[173.994659,352.090851]
[324.327789,300.112518]
[143.435852,349.216858]
[143.435684,349.200134]
[143.440491,349.216278]
[143.433044,349.222229]
[262.673767,307.374969]
[234.762192,285.896667]
[143.054092,349.499420]
[362.183258,396.177124]
[362.189270,396.179749]
[370.961121,421.502441]
[234.753052,285.874420]
[370.956573,421.500641]
[366.435303,237.542465]
[262.699554,307.400757]
[362.197418,396.172729]
[572.081055,185.010727]
[141.964417,361.893585]
[338.980072,283.261322]
[304.431244,187.581238]
[353.566864,273.218353]
[143.438583,349.219299]
[370.952393,421.482758]
[299.898132,349.407257]
[234.753555,285.875671]
[567.037537,205.598862]
[394.148438,186.433701]
[289.829498,341.068787]
[260.883972,306.504944]
[303.653839,148.726929]
[325.956757,240.609070]
[303.653839,148.726929]
[141.994690,339.064270]
[368.502899,123.450455]
[311.364136,358.696533]
[172.978760,340.051239]
[572.105286,185.022552]
[330.051941,279.382263]
[394.316040,186.680527]
[145.956116,362.925690]
[320.296234,34.638298]
[282.106842,166.411636]
[341.703583,381.623474]
[310.920074,354.271423]
[370.965057,421.504700]
[511.191986,287.421265]
[178.008759,340.029388]
[511.188019,287.419769]
[330.604706,373.988800]
[173.275955,325.912354]
[-1.000000,-1.000000]
[343.330139,269.786407]
[335.580872,287.718750]
[349.771057,273.037872]
[143.039978,349.516113]
[173.275223,325.914978]
[267.540863,311.846985]
[320.139069,360.268768]
[479.461304,53.197277]
[329.525513,264.040405]
[322.214844,365.534424]
[572.073486,185.000732]
[-1.000000,-1.000000]
[191.531464,151.331039]
[322.940857,355.979767]
[464.788818,257.241974]
[298.233612,352.660034]
[480.154205,351.898438]
[464.790009,257.064392]
[324.335846,300.109650]
[297.689911,157.524017]
[143.038406,349.519287]
[316.331757,363.379578]
[370.953247,421.490204]
[305.195557,354.288879]
[363.086945,444.616272]
[163.919601,335.987976]
[234.777496,285.954681]
[316.058319,207.252838]
[234.749008,285.876129]
[-1.000000,-1.000000]
[346.875336,271.477783]
[325.964600,240.615036]
[338.906342,244.297638]
[272.841217,317.502167]
[312.137085,333.926117]
[313.842133,359.887421]
[342.053955,288.872345]
[464.961304,225.998016]
[572.088928,185.024170]
[257.676392,318.543945]
[344.517639,248.964737]
[324.337311,300.113159]
[480.751190,179.866379]
[-1.000000,-1.000000]
[511.195312,287.421844]
[436.009094,210.649994]
[453.528442,357.931702]
[-1.000000,-1.000000]
[341.771362,209.117294]
[311.988007,350.003479]
[325.194427,215.046265]
[330.392181,361.239349]
[143.039810,349.511047]
[285.571655,333.748718]
[328.306366,210.590027]
[465.003540,225.977203]
[630.967163,361.472351]
[288.224518,332.439484]
[434.921875,144.220215]
[168.895294,338.073700]
[282.111267,166.391357]
[370.972748,421.518219]
[382.646820,277.342377]
[368.432373,432.221100]
[362.200531,396.170746]
[464.793976,257.231262]
