[173.986465,352.064117]
[323.411804,300.617249]
[143.467712,349.206818]
[143.469482,349.189667]
[143.473938,349.206909]
[143.465683,349.212341]
[268.760254,309.823120]
[239.449646,297.534454]
[143.093231,349.491577]
[364.535370,399.701416]
[364.542358,399.706757]
[371.879150,421.430542]
[239.440643,297.514099]
[371.874756,421.427551]
[361.973083,227.219788]
[268.777161,309.832489]
[364.551636,399.701141]
[572.126099,184.966995]
[141.973602,361.835907]
[337.617828,286.022217]
[298.995026,182.667923]
[351.034637,276.680023]
[143.470306,349.209625]
[371.875214,421.419586]
[301.521088,345.882965]
[239.441177,297.516174]
[567.103271,205.559937]
[389.035828,176.442993]
[292.078735,336.973053]
[267.563477,309.805084]
[298.750366,142.567490]
[321.843994,240.781296]
[298.750366,142.567490]
[142.036499,339.046112]
[368.223328,114.384384]
[312.906128,357.259949]
[172.964462,340.051208]
[572.152344,184.974457]
[328.557617,282.176636]
[389.246429,176.636292]
[145.969543,362.877045]
[320.096069,34.597359]
[277.342194,163.221100]
[344.529449,386.311310]
[312.878387,352.707184]
[371.883514,421.433197]
[511.106384,287.556458]
[177.989609,340.028290]
[511.101654,287.554871]
[333.435181,376.894409]
[173.224976,325.892242]
[-1.000000,-1.000000]
[341.350616,273.011871]
[334.318970,290.384674]
[347.362579,276.472473]
[143.079910,349.507874]
[173.224792,325.891937]
[272.249878,311.747406]
[320.218597,358.864960]
[479.696991,53.395275]
[327.499756,267.241882]
[323.003204,365.477570]
[572.117432,184.962433]
[-1.000000,-1.000000]
[191.436035,151.475616]
[322.869934,354.549316]
[466.541443,253.007996]
[300.899017,350.633820]
[480.890320,350.786438]
[466.523682,252.820572]
[323.419312,300.614838]
[293.244476,152.431839]
[143.078064,349.510590]
[317.095154,362.495117]
[371.876434,421.425049]
[307.379822,352.319916]
[363.355042,443.555908]
[163.920181,335.958588]
[239.462921,297.589264]
[310.950317,205.216858]
[239.437653,297.515015]
[-1.000000,-1.000000]
[344.320221,274.871399]
[321.850098,240.789307]
[335.081116,245.992249]
[277.407745,315.842346]
[311.111359,329.751831]
[315.148621,358.729309]
[340.725342,291.638855]
[466.590729,216.969437]
[572.136658,184.976517]
[262.178589,318.884491]
[340.098999,251.507385]
[323.420227,300.618011]
[476.073578,203.475555]
[-1.000000,-1.000000]
[511.108643,287.557739]
[432.324219,196.367920]
[456.502960,355.429749]
[-1.000000,-1.000000]
[337.309692,217.544800]
[313.962494,348.446228]
[320.217468,213.284378]
[334.051300,363.906677]
[143.078522,349.502716]
[286.277832,327.274200]
[323.635498,209.823456]
[466.621979,216.962219]
[631.079895,361.518616]
[289.315155,326.389771]
[436.642334,133.824310]
[168.915649,338.049194]
[277.336029,163.144623]
[371.889648,421.439575]
[386.291473,276.967896]
[369.104065,430.318634]
[364.555573,399.702057]
[466.544281,252.998718]
[363.160126,157.659927]
[315.402557,214.188339]
[224.265991,307.341370]
[250.230927,297.274658]
[363.159271,157.652603]
[337.313538,218.520920]
[608.612244,303.283051]
[323.416168,300.618164]
[345.245605,283.055237]
[364.523499,399.702271]
[328.122925,357.056030]
[456.505493,355.425659]
[479.678040,53.374035]
[353.570465,387.599182]
[324.884064,213.280411]
[371.885071,421.437897]
[481.083496,350.608093]
[-1.000000,-1.000000]
[442.127319,238.491638]
[364.531342,399.704926]
[-1.000000,-1.000000]
[287.403198,324.461914]
[174.014923,352.068756]
[-1.000000,-1.000000]
[243.436935,438.967072]
[155.026535,335.959656]
[340.922485,260.481476]
[366.607269,410.223663]
[-1.000000,-1.000000]
[157.953278,335.962250]
[277.385895,163.537781]
[437.475769,189.724258]
[364.432098,173.905716]
[277.373657,163.403656]
[169.899796,341.076996]
[335.802734,238.680099]
[479.696991,53.395275]
[375.564178,162.168518]
[420.151550,229.519501]
[293.864594,165.115585]
[364.527527,399.705170]
[455.157196,409.414673]
[321.361603,198.104309]
[-1.000000,-1.000000]
[324.875305,274.774536]
[435.488708,273.961273]
[481.359772,203.295914]
[296.607544,329.720978]
[335.410614,274.575531]
[324.819885,352.112244]
[174.014908,352.068970]
[317.442047,348.649780]
[327.145691,263.391693]
[525.781494,268.227234]
[173.224274,325.892731]
[-1.000000,-1.000000]
[361.943329,227.278000]
[462.486725,415.201019]
[400.846191,280.551056]
[363.159882,157.616272]
[336.857635,280.290649]
[455.345490,244.378082]
[368.222534,114.380989]
[191.439117,151.474716]
[344.682892,288.852173]
[466.662872,216.909210]
[-1.000000,-1.000000]
[159.734802,17.161797]
[310.451141,211.222473]
[394.156647,220.454376]
[317.988892,199.769882]
[304.062164,338.713501]
[125.313103,359.316956]
[316.462036,350.781494]
[367.444061,409.492401]
[-1.000000,-1.000000]
[364.733917,170.289597]
[338.438965,254.882217]
[456.502411,355.438171]
[317.674896,354.688232]
[284.934692,330.068237]
[298.936157,142.734039]
[364.530945,174.363327]
[-1.000000,-1.000000]
[491.469452,195.975784]
[466.714935,216.847488]
[-1.000000,-1.000000]
[427.172363,162.051224]
[125.324394,355.255951]
[432.326019,196.350433]
[188.534302,366.635284]
[439.393768,290.019623]
[321.649323,204.719803]
[249.780426,285.583801]
[225.596802,308.394226]
[339.655670,279.142151]
[360.506775,443.906158]
[394.147491,220.459793]
[608.608704,303.285034]
[438.933350,142.659042]
[-1.000000,-1.000000]
[319.756592,348.583923]
[335.444550,294.695587]
[-1.000000,-1.000000]
[370.580109,410.152313]
[-1.000000,-1.000000]
[364.554169,399.701447]
[430.285767,175.763718]
[364.558685,399.695587]
[213.003204,237.436020]
[376.146790,183.639343]
[299.690186,336.898529]
[366.264862,407.973480]
[363.159332,157.616074]
[372.672363,407.075500]
[416.089935,284.428864]
[464.507385,273.021088]
[364.544983,399.708527]
[351.458618,384.444641]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.806702,168.766708]
