[174.003036,352.098145]
[322.068268,301.283966]
[143.440033,349.237000]
[143.439850,349.220367]
[143.444473,349.236694]
[143.437241,349.242523]
[260.724121,308.163422]
[233.845825,286.353668]
[143.057770,349.521423]
[360.708191,397.546570]
[360.714539,397.549530]
[370.098938,422.633118]
[233.836365,286.332123]
[370.094360,422.631714]
[361.847626,237.342896]
[260.748077,308.188843]
[360.722504,397.542236]
[572.098877,184.984421]
[141.977249,361.887573]
[336.412933,284.245453]
[304.339325,189.048798]
[352.266815,273.123901]
[143.442535,349.239441]
[370.090027,422.616272]
[297.514496,350.540863]
[233.836700,286.333435]
[567.057251,205.594620]
[389.296722,181.760117]
[287.300018,341.813995]
[258.968231,307.287292]
[305.784271,154.132843]
[323.515808,240.410751]
[305.784271,154.132843]
[141.996704,339.079742]
[367.587341,120.934875]
[309.148590,360.155212]
[172.981445,340.040771]
[572.122253,184.996277]
[327.474304,280.216400]
[389.487030,182.176758]
[145.970276,362.922607]
[320.282166,34.605629]
[283.114624,169.339096]
[340.137115,383.559509]
[308.648773,355.677765]
[370.102814,422.635620]
[511.208344,287.383331]
[178.007523,340.025238]
[511.203949,287.382141]
[328.913757,375.792175]
[173.296036,325.819305]
[-1.000000,-1.000000]
[340.739502,270.287567]
[333.043854,288.800934]
[348.054352,273.166931]
[143.043854,349.538330]
[173.295929,325.820160]
[265.658051,312.820343]
[317.941803,361.700165]
[479.428467,53.316853]
[326.974823,264.496460]
[320.203796,367.073853]
[572.090881,184.974640]
[-1.000000,-1.000000]
[191.470291,151.457306]
[320.660706,357.430664]
[462.430573,255.688843]
[295.954803,353.882202]
[480.354065,351.544312]
[462.440735,255.489807]
[322.077026,301.281128]
[299.901917,162.854782]
[143.042206,349.541412]
[314.248596,364.884033]
[370.091583,422.622833]
[302.883820,355.537445]
[362.831299,445.309814]
[163.904099,335.994812]
[233.861755,286.408569]
[314.076782,206.508423]
[233.832367,286.333221]
[-1.000000,-1.000000]
[345.154633,271.537018]
[323.523071,240.417160]
[336.173859,243.082230]
[270.964142,318.604889]
[309.487793,335.156860]
[311.673553,361.340576]
[339.486145,289.835449]
[463.890045,219.865921]
[572.106567,184.997574]
[256.275604,319.962708]
[341.954498,248.357605]
[322.078522,301.283386]
[486.008881,174.137283]
[-1.000000,-1.000000]
[511.211426,287.383759]
[431.591370,202.237610]
[452.866272,358.847107]
[-1.000000,-1.000000]
[337.201752,207.698364]
[309.673187,351.455078]
[322.907196,214.347595]
[328.516968,362.780792]
[143.043564,349.532959]
[282.887817,334.259033]
[326.068573,209.868362]
[463.938782,219.836792]
[631.053345,361.670746]
[285.612946,333.028625]
[432.607422,130.539841]
[168.907364,338.041321]
[283.101196,169.168549]
[370.110229,422.647003]
[379.210754,278.819366]
[367.948578,433.530792]
[360.725372,397.540192]
[462.436249,255.675903]
[362.905273,156.904037]
[317.985046,214.838089]
[219.742218,295.723236]
[243.063309,287.628540]
[362.903259,156.904327]
[337.180237,207.325470]
[608.670532,303.084473]
[322.072662,301.286041]
[344.937653,280.539856]
[360.699829,397.551910]
[325.577209,359.170776]
[452.866394,358.847137]
[479.413849,53.298698]
[349.984894,385.049927]
[328.151733,214.895889]
[370.106750,422.646271]
[480.562592,351.310394]
[-1.000000,-1.000000]
[438.949341,239.216156]
[360.705322,397.550629]
[-1.000000,-1.000000]
[283.986725,331.429016]
[174.031021,352.101471]
[-1.000000,-1.000000]
[243.318558,438.978729]
[154.988297,336.004700]
[341.229828,258.252563]
[362.916748,408.262238]
[-1.000000,-1.000000]
[157.926483,336.011475]
[283.122223,169.432404]
[436.160309,193.025070]
[366.164703,187.619492]
[283.124023,169.390793]
[169.912933,341.061554]
[338.125366,236.117599]
[479.428467,53.316853]
[379.909088,189.358795]
[419.232758,233.209564]
[299.859192,172.632950]
[360.702148,397.552338]
[450.808929,406.605896]
[324.260101,198.848267]
[-1.000000,-1.000000]
[324.048004,271.810272]
[430.324310,274.079193]
[489.759460,177.490784]
[292.444153,335.590118]
[334.719666,271.495819]
[322.463196,354.124146]
[174.030991,352.101349]
[313.824951,350.912262]
[326.849091,261.116699]
[525.816406,268.306580]
[173.295609,325.819336]
[-1.000000,-1.000000]
[361.830933,237.376831]
[458.196625,414.057617]
[391.714142,281.609650]
[362.906128,156.886932]
[335.908600,277.834534]
[452.272308,245.261887]
[367.585999,120.929863]
[191.472809,151.456284]
[343.817566,286.695221]
[463.979828,219.804810]
[328.915039,191.693054]
[159.366241,16.763227]
[313.233643,212.330490]
[390.433594,223.359512]
[321.095123,200.939026]
[300.651245,344.694153]
[125.324623,359.391052]
[312.519104,353.451294]
[363.661743,407.387115]
[-1.000000,-1.000000]
[366.015167,182.567703]
[339.087616,252.046722]
[452.866364,358.858948]
[314.953461,357.951355]
[281.140472,336.398651]
[305.942841,154.209625]
[366.188873,186.354050]
[-1.000000,-1.000000]
[498.011505,171.755051]
[464.007385,219.783432]
[-1.000000,-1.000000]
[422.261475,158.982239]
[125.328110,355.336761]
[431.591705,202.209030]
[188.586868,366.651581]
[433.229095,288.442749]
[324.307953,205.396408]
[244.726715,272.935272]
[222.412567,297.504456]
[338.759552,276.654816]
[360.305267,444.720367]
[390.426544,223.386108]
[608.668396,303.084595]
[435.392639,141.196960]
[-1.000000,-1.000000]
[316.766144,349.606812]
[334.036499,294.037598]
[-1.000000,-1.000000]
[366.779419,407.979309]
[-1.000000,-1.000000]
[360.723724,397.541656]
[426.195343,187.616470]
[360.727966,397.534668]
[212.863358,237.510910]
