[173.998398,352.125824]
[330.309540,288.581879]
[143.409943,349.200836]
[143.410400,349.182770]
[143.414627,349.198944]
[143.406647,349.203735]
[278.250488,292.595245]
[248.378448,267.635162]
[143.029434,349.480316]
[359.821960,386.374084]
[359.825562,386.376038]
[370.445465,419.455688]
[248.374405,267.620270]
[370.442627,419.455170]
[377.463409,233.477768]
[278.295471,292.633087]
[359.832886,386.367249]
[572.081055,185.102783]
[141.946472,361.887604]
[345.846008,272.852020]
[328.522156,172.160019]
[360.298981,265.954346]
[143.412918,349.201935]
[370.438599,419.440033]
[305.106934,331.497375]
[248.374084,267.620178]
[567.005737,205.705811]
[398.029999,178.351135]
[296.658478,322.680878]
[276.883911,292.471741]
[333.207214,133.654190]
[338.014526,229.707932]
[333.207214,133.654190]
[141.980225,339.024017]
[376.721436,117.277962]
[315.914764,343.109497]
[172.976883,340.013519]
[572.103638,185.116623]
[337.292603,268.090088]
[398.050720,178.371872]
[145.939056,362.919342]
[320.367188,34.734421]
[310.112762,166.255554]
[342.312195,371.880493]
[315.755829,338.443481]
[370.448120,419.457123]
[510.953430,287.768219]
[177.998093,340.005768]
[510.951050,287.763245]
[333.384949,363.288696]
[173.317368,325.687897]
[-1.000000,-1.000000]
[351.239746,259.988098]
[342.170593,277.205109]
[355.886108,265.340027]
[143.013580,349.496094]
[173.317368,325.688324]
[283.935669,298.185730]
[322.557922,345.335938]
[479.456512,53.413418]
[337.976471,252.937302]
[325.018250,352.620422]
[572.075562,185.086502]
[464.412628,301.761963]
[191.658127,151.382965]
[325.341583,341.091156]
[466.635071,257.141846]
[303.889954,336.084290]
[480.399567,351.574219]
[466.655945,256.892944]
[330.317749,288.579590]
[327.031158,145.125992]
[143.012894,349.499939]
[319.799988,348.805206]
[370.438568,419.447174]
[310.841766,338.511932]
[362.840179,445.212769]
[163.881424,335.965637]
[248.375778,267.666962]
[335.533295,193.133423]
[248.373413,267.625427]
[-1.000000,-1.000000]
[353.627075,262.923767]
[338.023102,229.720932]
[349.954681,235.211487]
[287.351227,303.271973]
[316.301819,315.979034]
[317.865356,344.440491]
[348.565918,278.510010]
[466.550964,217.413849]
[572.085754,185.121674]
[278.279297,310.777710]
[353.795685,241.440750]
[330.318176,288.581543]
[475.868713,200.945160]
[-1.000000,-1.000000]
[510.955475,287.768097]
[438.097168,199.047607]
[451.148193,359.395752]
[-1.000000,-1.000000]
[357.363678,196.234207]
[316.411804,333.517456]
[342.719635,201.108032]
[334.332520,350.011871]
[143.014633,349.491333]
[291.988281,313.205750]
[346.610199,196.971924]
[466.566833,217.425797]
[630.997253,361.689575]
[294.664459,311.673615]
[444.265900,132.937927]
[168.897614,338.010834]
[310.118286,166.236710]
[370.453705,419.470154]
[389.735321,274.591064]
[368.121857,431.134186]
[359.837952,386.366364]
[466.644562,257.118408]
[371.451721,145.557648]
[337.715179,201.253418]
[226.250153,298.166656]
[260.285370,277.032196]
[371.449432,145.559235]
[357.417999,195.778366]
[608.606750,302.926880]
[330.312073,288.584595]
[353.007904,271.359863]
[359.813507,386.380066]
[330.333496,343.792786]
[451.147827,359.395416]
[479.439117,53.405315]
[351.148193,374.226044]
[347.195282,201.329605]
[370.451202,419.469482]
[480.681061,351.188385]
[-1.000000,-1.000000]
[444.253143,238.941788]
[359.819366,386.377838]
[-1.000000,-1.000000]
[293.428741,310.276642]
[174.026077,352.130371]
[-1.000000,-1.000000]
[243.136322,439.072723]
[154.968307,335.974762]
[352.563049,248.290985]
[362.522705,399.620575]
[-1.000000,-1.000000]
[157.905869,335.968445]
[310.112335,166.268356]
[448.060089,167.630707]
[374.724945,180.770187]
[310.117920,166.255844]
[169.909409,341.031342]
[352.459656,230.201538]
[479.456512,53.413418]
[388.826324,183.474945]
[428.233917,229.842422]
[326.253448,156.848663]
[359.815704,386.380127]
[448.220459,404.524658]
[347.071106,185.602875]
[-1.000000,-1.000000]
[334.389374,260.270691]
[436.341614,276.246185]
[490.985504,178.075287]
[300.588715,313.707581]
[345.023743,260.826538]
[327.608429,338.457245]
[174.025421,352.129913]
[319.927826,333.645935]
[338.267395,249.338150]
[525.398315,268.936646]
[173.318268,325.686951]
[296.886200,268.450012]
[377.436249,233.501678]
[454.363708,413.603302]
[401.532562,279.085022]
[371.453430,145.539337]
[345.787292,266.475525]
[455.544525,248.381836]
[376.720612,117.270897]
[191.657211,151.383072]
[351.974518,276.720001]
[466.583069,217.416809]
[352.811401,178.652725]
[159.635086,16.791313]
[333.512238,198.752823]
[399.366943,218.829544]
[343.211853,186.886642]
[307.822662,323.928864]
[125.227104,359.308228]
[318.935913,336.320221]
[363.149658,398.330200]
[-1.000000,-1.000000]
[373.987732,174.029648]
[351.272369,243.229370]
[451.146576,359.400909]
[320.446350,340.965820]
[290.238525,315.728882]
[333.447998,133.690552]
[374.603058,179.163498]
[-1.000000,-1.000000]
[499.096252,174.903839]
[466.589325,217.421646]
[-1.000000,-1.000000]
[434.559052,151.021744]
[125.228523,355.266785]
[438.094513,199.042267]
[188.621506,366.686768]
[437.212433,289.663422]
[345.975189,192.508362]
[261.814972,257.382812]
[226.204483,297.798676]
[348.674377,265.538757]
[360.273590,444.700897]
[399.364288,218.849487]
[608.604858,302.922729]
[447.258820,141.548340]
[-1.000000,-1.000000]
[322.445892,332.992889]
[342.905029,282.288116]
[-1.000000,-1.000000]
[366.049164,398.560486]
[-1.000000,-1.000000]
[359.838928,386.366577]
[434.918152,183.064468]
[359.842712,386.358185]
[212.753510,237.740082]
[386.295288,183.818100]
[303.011047,320.826111]
[361.955597,396.658569]
[371.453308,145.539520]
[367.748962,394.591614]
[417.547791,285.011658]
[462.991669,276.394745]
[359.826416,386.375336]
[349.412201,370.682922]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[379.278412,169.647461]
[480.401276,351.576416]
[244.862381,346.195038]
[330.312073,288.584595]
[330.256195,202.899841]
[173.317368,325.687897]
[375.896942,190.900085]
[319.146606,280.711975]
[480.680786,351.187683]
[263.812317,275.952057]
[296.892303,268.435364]
[344.184875,253.988876]
[212.759415,237.737625]
[385.793610,174.793335]
[324.179535,178.236633]
[127.945938,363.052582]
[340.112762,362.117401]
[398.056885,178.349319]
[423.229675,180.870987]
[278.251282,292.593353]
[478.650879,230.588257]
[392.718567,128.504013]
[572.095825,185.066711]
[131.930878,363.977234]
[428.992645,274.574646]
[319.722076,329.880951]
[453.944336,253.333359]
[348.932861,193.538452]
[487.889893,183.532089]
[129.019043,353.094086]
[-1.000000,-1.000000]
[359.837036,386.361237]
[226.260895,298.165863]
[466.535767,217.415741]
[436.752472,355.200439]
[109.667526,435.670959]
[191.655579,151.388748]
[132.030243,359.113220]
[-1.000000,-1.000000]
[373.804504,170.992584]
[393.719635,187.130966]
[371.451569,145.554016]
[-1.000000,-1.000000]
[438.099823,199.044495]
[449.449127,273.445892]
[434.013306,307.704681]
[387.025757,266.534515]
[374.727814,180.770844]
[313.064514,332.137054]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[444.294312,132.933929]
[226.253448,298.168335]
[-1.000000,-1.000000]
[339.119598,260.703369]
[289.872986,310.209930]
[421.659760,225.099640]
[362.626434,440.267303]
[316.772797,315.443848]
[296.359467,315.332123]
[438.099243,199.023575]
[464.408752,301.746674]
[466.639038,257.132599]
[-1.000000,-1.000000]
[191.658508,151.388184]
[362.517487,399.621002]
[389.192291,218.266342]
[339.444214,364.186310]
[262.136902,268.099792]
[443.055023,167.288315]
[417.395294,359.737000]
[239.764114,309.924042]
[371.449005,145.568237]
[-1.000000,-1.000000]
[381.678589,173.542068]
[338.024109,229.722122]
[376.718231,117.285172]
[292.883698,316.032959]
[444.295502,132.940704]
[-1.000000,-1.000000]
[109.665184,435.666687]
[212.759552,237.737732]
[324.285278,335.764587]
[-1.000000,-1.000000]
[557.277039,200.952347]
[-1.000000,-1.000000]
[408.020050,287.151337]
[-1.000000,-1.000000]
[352.856934,178.808304]
[421.194672,177.414383]
[464.414642,301.749176]
[259.992737,265.246887]
[373.094971,177.775375]
[386.984497,178.154190]
[319.270996,280.641174]
[296.649139,316.420013]
[525.392822,268.975098]
[319.287415,280.630035]
[-1.000000,-1.000000]
[437.572693,145.926788]
[-1.000000,-1.000000]
[226.247406,298.165863]
[362.519318,399.620392]
[-1.000000,-1.000000]
[362.346527,425.714905]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[267.896423,276.499298]
[328.522156,172.160019]
[-1.000000,-1.000000]
[315.702820,326.495270]
[630.997253,361.689575]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.020050,352.136139]
[336.094055,342.332977]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.064560,367.121979]
[-1.000000,-1.000000]
[363.068329,448.890350]
[387.272430,235.752914]
[410.214081,336.472046]
[389.749115,274.588287]
[428.288330,230.529373]
[349.423706,250.170914]
[374.504120,185.151062]
[440.936829,147.791626]
[-1.000000,-1.000000]
[389.725159,274.589539]
[323.670349,322.931519]
[572.092102,185.060364]
[336.709290,221.899261]
[363.830261,403.611603]
[-1.000000,-1.000000]
[377.465240,233.476654]
[-1.000000,-1.000000]
[568.922729,195.256500]
[390.515259,221.019287]
[330.317749,288.579590]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.522461,172.159622]
[-1.000000,-1.000000]
[159.631912,16.773991]
[428.304138,230.458710]
[267.135803,262.662354]
[-1.000000,-1.000000]
[371.448883,145.565323]
[-1.000000,-1.000000]
[444.681335,286.921021]
[362.517487,399.621002]
[174.021484,352.129517]
[480.678467,351.193756]
[377.463135,233.475754]
[376.723511,117.278053]
[-1.000000,-1.000000]
[212.751663,237.728271]
[524.852783,269.729553]
[331.197144,44.198009]
[438.096741,199.026993]
[480.664490,351.200928]
[-1.000000,-1.000000]
[359.823700,386.376862]
[-1.000000,-1.000000]
