[173.958847,352.075989]
[324.536041,299.632660]
[143.444901,349.206604]
[143.444778,349.189819]
[143.449371,349.205872]
[143.442444,349.212067]
[263.591553,307.332489]
[235.173065,286.479797]
[143.064941,349.486115]
[362.681000,394.851074]
[362.684998,394.853760]
[371.425354,420.681702]
[235.163193,286.458405]
[371.421326,420.680389]
[365.342957,235.530548]
[263.618103,307.358856]
[362.692322,394.845337]
[572.057434,185.093918]
[141.997833,361.904877]
[339.246826,282.955872]
[303.535370,186.165390]
[353.709106,272.956787]
[143.447784,349.209351]
[371.417877,420.662415]
[301.053253,348.807678]
[235.163925,286.459625]
[567.034058,205.649521]
[391.849396,181.647842]
[291.127960,340.750793]
[261.787354,306.489075]
[304.538361,148.857224]
[325.602966,241.741348]
[304.538361,148.857224]
[141.999634,339.050659]
[371.607880,124.484818]
[312.313904,357.805115]
[172.944427,340.006439]
[572.081909,185.106644]
[330.297943,279.023743]
[391.973999,181.898743]
[145.993408,362.930817]
[320.187531,34.631927]
[282.237793,167.052094]
[342.176300,379.867188]
[311.875977,353.356445]
[371.428619,420.683990]
[511.114136,287.520813]
[177.972549,339.987030]
[511.110687,287.518829]
[331.235565,372.623138]
[173.259720,325.837982]
[-1.000000,-1.000000]
[343.525208,269.528992]
[335.822327,287.468903]
[349.649567,273.026031]
[143.050186,349.502655]
[173.258728,325.840454]
[268.386780,311.578827]
[321.092560,359.254303]
[479.509827,53.127773]
[329.632935,264.193909]
[323.079437,364.386566]
[572.051147,185.082214]
[-1.000000,-1.000000]
[191.520676,151.459412]
[323.958679,354.853302]
[465.003815,257.531677]
[299.299774,351.971252]
[480.168457,351.813904]
[465.010803,257.343201]
[324.544220,299.629791]
[298.579834,157.934113]
[143.049103,349.505585]
[317.219421,362.347992]
[371.418976,420.670624]
[306.234955,353.473694]
[363.209015,444.221283]
[163.923569,335.982330]
[235.189392,286.535919]
[314.201721,205.391739]
[235.159027,286.459900]
[-1.000000,-1.000000]
[346.690338,271.506897]
[325.610870,241.748657]
[338.543488,245.102722]
[273.776093,317.169189]
[313.289093,333.315033]
[314.782684,358.948853]
[342.310242,288.655823]
[464.977112,225.518539]
[572.066101,185.107254]
[258.517883,318.339844]
[343.983795,249.390167]
[324.545410,299.632477]
[481.202057,179.492096]
[-1.000000,-1.000000]
[511.117859,287.521667]
[434.828247,206.015472]
[453.065979,358.065002]
[-1.000000,-1.000000]
[339.236359,207.369797]
[312.998596,349.137054]
[323.182037,213.039795]
[331.111053,360.062592]
[143.050476,349.497406]
[286.994965,333.638641]
[326.430786,208.715530]
[465.020020,225.498825]
[631.015320,361.565887]
[289.619202,332.309082]
[437.747620,137.993530]
[168.873444,338.034241]
[282.242279,167.032059]
[371.434998,420.696320]
[382.403534,277.402222]
[368.701233,430.989594]
[362.695679,394.843384]
[465.010834,257.518677]
[366.680298,158.046143]
[318.233307,213.599167]
[220.609222,296.003387]
[244.585632,287.516235]
[366.678009,158.047684]
[339.276733,207.038498]
[608.625427,303.059967]
[324.539673,299.634735]
[346.878021,280.012482]
[362.672516,394.857117]
[328.651825,356.516510]
[453.066132,358.064758]
[479.497223,53.106113]
[351.944641,381.472748]
[328.494965,213.590881]
[371.432129,420.694641]
[480.418060,351.519409]
[-1.000000,-1.000000]
[442.453247,241.908279]
[362.678986,394.855957]
[-1.000000,-1.000000]
[288.056671,330.793640]
[173.989304,352.079773]
[-1.000000,-1.000000]
[243.246796,439.042572]
[154.988800,335.980530]
[343.659973,258.124084]
[364.832764,405.829987]
[-1.000000,-1.000000]
[157.941055,335.979462]
[282.238098,167.071823]
[439.494507,196.321869]
[368.394836,189.739212]
[282.242859,167.061462]
[169.879257,341.032959]
[340.296753,238.246735]
[479.509827,53.127773]
[382.499023,189.308640]
[423.189575,235.382782]
[298.492157,167.351471]
[362.675629,394.858643]
[450.372223,404.366669]
[324.320160,197.722488]
[-1.000000,-1.000000]
[326.854309,271.129761]
[431.951904,273.615204]
[484.895782,183.386337]
[296.076630,334.377655]
[337.502228,270.690765]
[325.884155,351.385468]
[173.989243,352.079987]
[317.295807,348.361145]
[329.400818,260.833008]
[525.719299,268.384857]
[173.258087,325.839508]
[-1.000000,-1.000000]
[365.324432,235.567322]
[457.771301,413.595764]
[394.989960,280.326355]
[366.681061,158.025375]
[338.742767,276.648987]
[454.457428,248.599945]
[371.607574,124.478729]
[191.520859,151.456680]
[346.133392,285.886536]
[465.056244,225.472305]
[328.858490,188.212418]
[159.505798,16.837740]
[313.473755,211.174866]
[394.142944,223.886368]
[321.132660,199.647324]
[304.318573,343.202026]
[125.295364,359.340210]
[315.839294,350.984589]
[365.585388,404.892426]
[-1.000000,-1.000000]
[368.271454,183.760284]
[341.413300,252.927994]
[453.064026,358.072449]
[318.201477,355.467926]
[285.424683,335.988464]
[304.696991,148.936554]
[368.346100,187.938995]
[-1.000000,-1.000000]
[492.555511,177.216339]
[465.077515,225.459381]
[-1.000000,-1.000000]
[426.774841,162.958374]
[125.293930,355.282898]
[434.825256,205.993515]
[188.562805,366.631378]
[434.815704,288.106232]
[324.530914,204.155273]
[246.053436,273.174561]
[223.048294,297.774170]
[341.588226,275.513550]
[360.430756,444.183929]
[394.134033,223.911057]
[608.623169,303.058838]
[440.398438,147.724060]
[-1.000000,-1.000000]
[320.383972,346.843109]
[336.775177,292.557709]
[-1.000000,-1.000000]
[368.608368,405.358429]
[-1.000000,-1.000000]
[362.693604,394.844635]
[429.785004,189.892807]
[362.698486,394.837402]
[213.110870,237.443512]
[380.286865,192.840424]
[299.724396,341.473724]
[364.476501,403.424744]
[366.681030,158.025375]
[370.598907,402.034760]
[412.656982,283.822937]
[460.946716,274.437866]
[362.686768,394.854279]
[349.929352,378.042633]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[374.895416,184.740921]
[480.169342,351.811279]
[244.750290,345.939026]
[324.539673,299.634735]
[311.655579,216.382782]
[173.259720,325.837982]
[369.774841,202.905914]
[313.143250,290.263611]
[480.421997,351.514709]
[239.762711,285.467834]
[-1.000000,-1.000000]
[335.888031,264.656372]
[212.945251,237.428680]
[380.277710,184.657104]
[301.560699,195.226395]
[128.016846,363.123077]
[339.309875,371.312683]
[391.894836,181.671310]
[418.455292,187.735703]
[263.591614,307.331573]
[476.259918,237.965439]
[387.338928,137.764709]
[572.070923,185.061111]
[131.994934,364.022064]
[422.478149,272.054047]
[317.306580,345.275848]
[451.672882,254.069000]
[327.957855,205.268845]
[477.908844,208.461914]
[129.012146,353.070587]
[-1.000000,-1.000000]
[362.696472,394.841492]
[220.590744,295.962067]
[464.949066,225.526169]
[439.752899,355.078094]
[110.584816,436.092529]
[191.518158,151.454285]
[132.048431,359.129517]
[-1.000000,-1.000000]
[368.784882,182.855972]
[387.563354,191.165985]
[366.680359,158.039185]
[-1.000000,-1.000000]
[434.830078,206.005661]
[446.136444,271.239807]
[432.538879,309.683716]
[378.648682,270.820953]
[368.396667,189.734802]
[309.349396,348.570129]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[437.774933,137.986328]
[220.595154,295.985596]
[-1.000000,-1.000000]
[331.568909,270.930542]
[284.260162,330.292419]
[417.145447,230.394699]
[362.973328,439.327759]
[314.154327,332.150787]
[291.364502,335.420502]
[434.831207,205.973099]
[-1.000000,-1.000000]
[465.006287,257.528015]
[-1.000000,-1.000000]
[191.517303,151.452179]
[364.826935,405.830017]
[381.435028,222.122818]
[338.651947,373.409210]
[248.201416,286.143555]
[434.223358,175.256561]
[419.157227,361.068176]
[239.725555,311.825104]
[366.677704,158.061325]
[-1.000000,-1.000000]
[376.402344,184.605652]
[325.611511,241.748840]
[371.605804,124.493217]
[288.010162,336.146820]
[437.773987,137.995667]
[-1.000000,-1.000000]
[110.575035,436.085083]
[213.044174,237.443420]
[322.140350,348.769562]
[-1.000000,-1.000000]
[557.214294,201.077118]
[-1.000000,-1.000000]
[402.476135,288.048523]
[-1.000000,-1.000000]
[328.930511,188.392075]
[415.891602,181.110321]
[-1.000000,-1.000000]
[245.015213,282.281128]
[366.694794,186.701370]
[381.333954,186.168854]
[313.206116,290.272003]
[291.629822,336.289703]
[525.683472,268.457001]
[313.215973,290.271759]
[-1.000000,-1.000000]
