[174.000397,352.089600]
[324.363464,302.789337]
[143.444382,349.192535]
[143.444748,349.175842]
[143.449524,349.192566]
[143.442184,349.197510]
[263.760498,307.718719]
[237.675003,285.039001]
[143.062653,349.477875]
[362.756561,398.968811]
[362.762543,398.971741]
[371.239380,422.429016]
[237.665665,285.015106]
[371.233948,422.427795]
[362.147003,238.201675]
[263.785858,307.746704]
[362.771667,398.966064]
[572.124939,184.954941]
[141.994034,361.854156]
[338.327667,287.164886]
[294.826569,189.623932]
[353.200195,276.998077]
[143.446991,349.194977]
[371.231201,422.414246]
[299.116730,350.751190]
[237.666092,285.017273]
[567.087891,205.564850]
[386.538635,181.698547]
[288.653015,341.334900]
[262.033905,306.827911]
[294.648102,151.587280]
[322.260712,248.246002]
[294.648102,151.587280]
[142.004852,339.042664]
[365.412140,128.011169]
[310.963379,360.873077]
[172.955612,340.024445]
[572.149475,184.965378]
[329.212555,283.404663]
[386.705322,182.014465]
[145.990326,362.894653]
[320.194244,34.617928]
[272.469269,167.305710]
[342.453888,385.249451]
[310.481262,356.413574]
[371.242981,422.430359]
[511.175720,287.444458]
[177.983231,340.011688]
[511.172363,287.440735]
[331.148560,377.107422]
[173.272949,325.784790]
[-1.000000,-1.000000]
[341.867371,274.944916]
[335.068207,291.525360]
[348.551880,277.510620]
[143.048553,349.494354]
[173.272034,325.786133]
[268.611877,312.525879]
[319.767853,362.569733]
[479.468018,53.287571]
[327.857788,271.208344]
[322.081024,368.050232]
[572.116089,184.946198]
[-1.000000,-1.000000]
[191.539642,151.469986]
[322.489594,358.397003]
[464.256378,254.335678]
[297.616577,354.231842]
[480.454559,351.417938]
[464.253998,254.133499]
[324.371368,302.787018]
[288.726288,160.212463]
[143.046921,349.497620]
[316.028046,365.656891]
[371.232513,422.419708]
[304.625763,356.095795]
[363.156006,444.508881]
[163.883575,335.986694]
[237.692047,285.096497]
[307.479889,211.048691]
[237.661804,285.017334]
[-1.000000,-1.000000]
[345.374512,276.207062]
[322.268707,248.253418]
[335.295929,251.155212]
[273.697388,318.365051]
[311.127106,335.323792]
[313.533234,362.118774]
[341.521149,292.474640]
[466.473907,216.291611]
[572.133667,184.967590]
[258.758057,319.274963]
[340.747467,255.133163]
[324.372803,302.788971]
[475.121887,205.949051]
[-1.000000,-1.000000]
[511.178406,287.444977]
[430.204681,198.743134]
[455.316284,357.352875]
[-1.000000,-1.000000]
[335.192657,215.397949]
[311.445587,352.147217]
[317.041779,218.677933]
[330.759918,363.818970]
[143.047928,349.489166]
[283.953644,333.140015]
[320.297272,214.729431]
[466.524597,216.255646]
[631.062256,361.494263]
[286.899597,332.146698]
[434.813568,128.445038]
[168.889725,338.028412]
[272.461273,167.200073]
[371.250153,422.440552]
[380.999481,280.259033]
[368.663757,432.176483]
[362.774078,398.964020]
[464.261047,254.323166]
[360.976257,159.159317]
[312.018555,219.206635]
[222.766190,294.044006]
[247.068085,286.325317]
[360.974182,159.157425]
[335.438263,215.239075]
[608.603394,303.205475]
[324.367371,302.791077]
[346.171692,284.007416]
[362.746765,398.972626]
[327.568542,360.203522]
[455.316650,357.352051]
[479.453949,53.263821]
[352.252502,386.929962]
[322.477722,219.263397]
[371.246552,422.440186]
[480.652039,351.210358]
[-1.000000,-1.000000]
[440.002136,237.294739]
[362.753174,398.972351]
[-1.000000,-1.000000]
[285.189423,330.377655]
[174.029190,352.093811]
[-1.000000,-1.000000]
[243.296799,439.155762]
[154.980988,335.964417]
[341.499786,264.784851]
[364.759277,409.505829]
[-1.000000,-1.000000]
[157.898636,335.980347]
[272.496857,167.526505]
[434.743835,191.844788]
[364.586273,198.006500]
[272.490234,167.429550]
[169.895081,341.041229]
[335.819519,243.309525]
[479.468018,53.287571]
[377.590546,192.022354]
[417.446014,230.706161]
[288.992218,169.964539]
[362.750275,398.973938]
[454.335968,407.999878]
[317.464691,203.585648]
[-1.000000,-1.000000]
[325.322510,277.177277]
[434.110718,274.132568]
[480.603271,205.779495]
[294.022095,335.254181]
[335.901337,276.281647]
[324.234711,355.157471]
[174.029633,352.093506]
[315.557495,351.725006]
[327.515320,268.045410]
[525.738037,268.410828]
[173.272736,325.784821]
[-1.000000,-1.000000]
[362.131683,238.238205]
[461.605499,414.676971]
[392.917480,282.464417]
[360.977295,159.125168]
[337.513275,281.388580]
[454.339081,242.506638]
[365.410553,128.007904]
[191.541977,151.470245]
[345.355225,289.791016]
[466.576477,216.204071]
[320.937866,191.845764]
[159.730011,17.095165]
[306.989502,216.527420]
[390.322144,219.401749]
[314.548981,205.986847]
[302.190369,344.720551]
[125.349205,359.378967]
[314.316528,354.253937]
[365.534790,408.659607]
[-1.000000,-1.000000]
[364.694672,194.973099]
[338.843567,259.479858]
[455.316711,357.360535]
[316.758362,358.773132]
[282.197266,335.358124]
[294.809448,151.658264]
[364.585846,196.503571]
[-1.000000,-1.000000]
[490.798676,199.330627]
[466.613647,216.164444]
[-1.000000,-1.000000]
[422.921539,160.096252]
[125.349586,355.311859]
[430.205231,198.724609]
[188.599762,366.659576]
[437.341492,288.592377]
[318.051453,210.014801]
[248.891632,271.313538]
[224.426163,295.326874]
[340.296204,280.450226]
[360.419220,444.404266]
[390.317932,219.412842]
[608.599976,303.204987]
[437.581635,138.957489]
[-1.000000,-1.000000]
[318.443115,350.530701]
[336.309052,296.045227]
[-1.000000,-1.000000]
[368.681427,409.304565]
[-1.000000,-1.000000]
[362.773102,398.964966]
[425.979248,182.946274]
[362.778229,398.959442]
[212.801849,237.306122]
[376.115997,198.540344]
[297.643707,342.755402]
[364.368317,407.147766]
[360.977051,159.125122]
[370.702209,406.124878]
[412.359100,285.769470]
[461.478546,273.085480]
[362.764221,398.971863]
[350.106934,383.526093]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.840271,192.428711]
[480.454224,351.419495]
[244.675430,345.695618]
[324.367371,302.791077]
