[174.005249,352.054626]
[324.821991,301.390625]
[143.451523,349.222198]
[143.452393,349.205719]
[143.457413,349.221985]
[143.449554,349.227448]
[265.787537,301.234406]
[233.164032,278.427063]
[143.077133,349.504486]
[363.259308,396.629883]
[363.265259,396.634003]
[370.933105,421.942047]
[233.153900,278.404724]
[370.927368,421.940399]
[360.909027,236.339401]
[265.809448,301.254730]
[363.274384,396.628571]
[572.116699,184.995331]
[141.973221,361.855408]
[338.569550,288.468018]
[299.557373,190.082748]
[353.271423,279.842377]
[143.454208,349.224976]
[370.927490,421.931244]
[301.089020,347.817810]
[233.154205,278.407410]
[567.119019,205.527679]
[383.080963,185.078583]
[289.637085,337.025635]
[264.190277,300.560822]
[298.164246,146.671890]
[323.138367,247.748352]
[298.164246,146.671890]
[142.011734,339.066986]
[356.350464,117.082336]
[312.995972,358.081024]
[172.972153,340.006317]
[572.142456,185.002686]
[329.496613,285.130554]
[383.318634,185.220062]
[145.970398,362.899719]
[320.095215,34.601078]
[276.787964,164.892639]
[343.903503,380.169098]
[312.289398,353.264740]
[370.937012,421.943420]
[511.120148,287.541077]
[177.989777,339.987488]
[511.115723,287.538147]
[332.588531,373.013611]
[173.251663,325.797119]
[-1.000000,-1.000000]
[342.376831,277.357910]
[335.282684,292.227417]
[349.114502,279.945129]
[143.063751,349.520538]
[173.251205,325.797089]
[270.398285,305.671387]
[322.455353,359.395660]
[479.451172,53.152786]
[328.555328,272.844757]
[324.215607,363.997498]
[572.108093,184.987366]
[-1.000000,-1.000000]
[191.594772,151.557449]
[325.493408,355.104126]
[462.799500,258.509460]
[297.871155,349.616486]
[480.709473,350.975708]
[462.783295,258.333893]
[324.829803,301.389069]
[292.502594,156.145828]
[143.061859,349.523529]
[317.947021,362.098541]
[370.928162,421.935791]
[306.520294,353.588562]
[362.960022,444.887177]
[163.886353,335.945679]
[233.181229,278.479828]
[312.390350,213.936630]
[233.150436,278.406738]
[-1.000000,-1.000000]
[345.921417,278.653564]
[323.144623,247.755966]
[336.548248,253.332535]
[275.514099,311.831299]
[315.132812,330.372589]
[315.658234,359.032593]
[341.650421,293.563477]
[461.969452,218.715759]
[572.126343,185.004608]
[261.679932,314.117523]
[341.394287,258.726868]
[324.830780,301.392395]
[471.669312,203.219543]
[-1.000000,-1.000000]
[511.123138,287.541718]
[425.160431,203.680634]
[455.407288,356.533661]
[-1.000000,-1.000000]
[338.805420,226.579330]
[313.271057,347.805695]
[321.773804,222.015121]
[331.976532,359.663361]
[143.062469,349.515533]
[284.065186,326.228943]
[325.095276,218.549866]
[461.997467,218.715271]
[631.087769,361.429047]
[287.585236,325.922333]
[426.292145,127.800133]
[168.902649,338.000336]
[276.786804,164.842255]
[370.944153,421.954407]
[383.719543,282.571014]
[368.460114,432.895630]
[363.278259,396.629211]
[462.804291,258.496399]
[352.331329,159.730408]
