[341.186066,207.489212]
[278.966858,135.376190]
[160.731476,152.968842]
[-1.000000,-1.000000]
[330.253326,53.057320]
[-1.000000,-1.000000]
[308.386749,274.015717]
[325.366150,50.462360]
[-1.000000,-1.000000]
[343.136353,41.154255]
[-1.000000,-1.000000]
[348.743774,64.994583]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[338.035004,53.481644]
[337.092865,40.381195]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[341.525787,85.505669]
[331.353943,52.759586]
[328.707825,240.674301]
[-1.000000,-1.000000]
[328.746246,240.491928]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[326.444641,-2.904886]
[344.110748,196.375351]
[324.504333,50.669491]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[344.107147,196.372528]
[473.497955,173.375412]
[470.368317,163.589706]
[-1.000000,-1.000000]
[380.655548,361.834686]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[36.507877,249.175232]
[338.033936,53.481537]
[313.499939,333.822510]
[-1.000000,-1.000000]
[314.319122,108.829445]
[-0.061470,247.062088]
[341.176666,207.497223]
[477.464050,242.782593]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[343.397400,83.455681]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[446.355560,292.735474]
[-1.000000,-1.000000]
[295.211182,142.874573]
[380.654449,361.836884]
[348.747101,64.994942]
[439.402496,309.297821]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[470.370056,163.592697]
[446.090698,292.156281]
[308.386108,274.013489]
[348.321442,256.580933]
[446.092499,292.158783]
[-1.000000,-1.000000]
[364.238586,366.785309]
[-1.000000,-1.000000]
[317.451843,106.925591]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[473.430817,170.268814]
[336.688965,46.535351]
[-1.000000,-1.000000]
[296.906769,143.411621]
[341.751831,85.229179]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[378.142273,350.833405]
[160.320053,148.825134]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[263.559326,301.054535]
[-1.000000,-1.000000]
[478.380707,256.513489]
[328.710327,240.671600]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[338.047607,53.488731]
[426.148041,310.078613]
[470.766815,264.393799]
[342.201477,54.580059]
[348.997070,48.329235]
[326.176117,151.519714]
[446.725739,293.690399]
[-1.000000,-1.000000]
[-0.461796,247.335251]
[351.705841,49.292656]
[278.969269,135.377533]
[473.497406,173.379257]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[352.379761,210.820114]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[324.535309,58.168510]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[160.733246,152.968475]
[-1.000000,-1.000000]
[454.967377,155.863968]
[379.097321,356.575562]
[477.294891,242.473236]
[314.227570,334.465973]
[279.623871,143.134064]
[347.875275,73.662163]
[-1.000000,-1.000000]
[294.716553,142.776566]
[285.914124,144.580414]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[278.529633,307.179260]
[-1.000000,-1.000000]
[352.387329,210.824112]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[353.481812,211.099640]
[273.313324,136.486221]
[338.429993,252.609009]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.350861,278.597229]
[348.745209,64.997986]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[277.305359,211.396912]
[-1.000000,-1.000000]
[380.196167,252.201309]
[330.080170,53.085224]
[308.386292,274.015381]
[328.555176,49.946072]
[380.658997,361.826996]
[341.445251,40.566833]
[380.083710,252.170013]
[-1.000000,-1.000000]
[273.275360,136.513596]
[-1.000000,-1.000000]
[348.298065,40.315720]
[370.379944,376.070160]
[340.945618,241.065018]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[420.112701,156.334900]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[324.638275,59.623619]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[296.738708,209.621826]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[379.106262,356.602570]
[351.683289,49.294315]
[348.744812,64.999496]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[468.388336,162.882294]
[263.540466,301.057251]
[486.138580,242.178131]
[-1.000000,-1.000000]
[327.242126,60.686275]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[294.599579,142.751251]
