[355.426697,209.186661]
[274.301208,138.425415]
[160.972794,162.994919]
[-1.000000,-1.000000]
[322.072113,40.844784]
[338.241547,-2.184980]
[324.129730,294.114960]
[309.954742,39.190758]
[-1.000000,-1.000000]
[331.827026,28.541748]
[-1.000000,-1.000000]
[340.189301,52.782822]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.746460,41.123459]
[313.268829,27.047527]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[342.595306,13.150661]
[332.133118,81.232010]
[322.829041,40.653133]
[345.120514,252.231415]
[-1.000000,-1.000000]
[345.096222,252.030243]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[342.749146,11.158308]
[358.020630,197.407379]
[306.651062,41.297539]
[-1.000000,-1.000000]
[40.560478,259.983124]
[358.014404,197.404434]
[504.336639,146.798782]
[500.600647,136.269455]
[-1.000000,-1.000000]
[388.809448,383.176453]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[16.418461,256.885925]
[39.631981,259.855408]
[328.745056,41.123146]
[313.395203,343.003632]
[-1.000000,-1.000000]
[312.015137,102.898643]
[40.213333,260.156128]
[355.421051,209.197784]
[513.727905,239.659088]
[-1.000000,-1.000000]
[331.467987,-0.220603]
[335.359711,76.116043]
[319.086609,13.932823]
[344.870026,5.385000]
[-1.000000,-1.000000]
[450.936066,315.846924]
[172.917923,288.540344]
[305.119843,150.768906]
[388.807770,383.179718]
[340.189148,52.781647]
[443.682556,334.576355]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[500.602478,136.271912]
[450.570007,315.059753]
[324.126190,294.111908]
[358.290466,265.056946]
[450.571869,315.062683]
[-1.000000,-1.000000]
[372.112549,388.378357]
[-1.000000,-1.000000]
[314.180511,101.345970]
[-1.000000,-1.000000]
[335.547516,20.677593]
[504.245728,143.606339]
[303.607574,49.099792]
[-1.000000,-1.000000]
[305.332947,150.815674]
[333.499664,78.846634]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[386.588776,371.496979]
[160.702988,158.785461]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[275.277863,324.363953]
[-1.000000,-1.000000]
[514.658875,254.584930]
[345.119812,252.228195]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.758118,41.130283]
[429.067047,335.101654]
[507.074585,262.301270]
[282.299042,76.662994]
[266.880798,83.179276]
[324.180908,153.341141]
[451.317322,316.946014]
[-1.000000,-1.000000]
[17.645422,257.155823]
[266.074585,85.035660]
[274.301117,138.425293]
[504.335907,146.802643]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[348.103668,153.343552]
[-1.000000,-1.000000]
