[174.024628,352.088898]
[322.406708,299.459717]
[143.434021,349.212463]
[143.435577,349.195038]
[143.439865,349.212158]
[143.431870,349.217804]
[271.413269,307.565887]
[245.550644,296.584595]
[143.059296,349.496338]
[363.582062,399.660950]
[363.589203,399.666199]
[371.294983,421.613495]
[245.541473,296.564667]
[371.291229,421.610596]
[361.418915,225.707016]
[271.428101,307.573425]
[363.598450,399.660706]
[572.157959,184.823166]
[141.940979,361.834564]
[336.310547,285.544220]
[297.511078,180.898361]
[349.064880,276.654816]
[143.436478,349.215027]
[371.291504,421.602539]
[301.265778,343.489655]
[245.542084,296.567169]
[567.104919,205.530884]
[389.194580,175.299332]
[290.810394,332.079102]
[270.375977,307.711945]
[297.295624,139.877808]
[320.541962,239.894089]
[297.295624,139.877808]
[141.999939,339.050385]
[368.662750,112.055519]
[312.739594,356.407837]
[172.982040,340.039368]
[572.184509,184.829163]
[327.228271,281.637054]
[389.397003,175.499542]
[145.931915,362.883209]
[320.047699,34.628288]
[276.094604,162.650345]
[343.177368,386.522156]
[312.996765,352.081146]
[371.299469,421.616364]
[511.048126,287.638306]
[178.002182,340.011475]
[511.043091,287.636627]
[332.379761,376.852966]
[173.224457,325.830444]
[-1.000000,-1.000000]
[339.816345,272.467621]
[333.046356,290.040436]
[345.229431,276.493835]
[143.045868,349.512573]
[173.224152,325.829987]
[274.169098,308.922272]
[318.698669,357.219086]
[479.550323,53.263851]
[325.988617,266.462158]
[321.444794,364.251617]
[572.149475,184.819199]
[-1.000000,-1.000000]
[191.572556,151.535751]
[321.579803,353.475403]
[466.134247,253.649750]
[301.257446,349.626923]
[480.557220,351.253967]
[466.117432,253.454346]
[322.414490,299.458038]
[291.700500,150.283707]
[143.044098,349.515259]
[316.197998,361.259430]
[371.293060,421.607513]
[307.759338,351.687653]
[363.303101,443.877594]
[163.888443,335.956726]
[245.562393,296.637085]
[309.654297,203.752701]
[245.538483,296.565552]
[-1.000000,-1.000000]
[342.256195,274.704712]
[320.547485,239.901642]
[333.665649,245.024170]
[278.417023,312.367798]
[309.596680,325.923920]
[314.635681,357.665710]
[339.516113,291.305084]
[466.757111,217.972061]
[572.168884,184.831665]
[264.623657,316.400787]
[338.599701,250.525131]
[322.415558,299.460632]
[476.844971,204.245499]
[-1.000000,-1.000000]
[511.051117,287.639069]
[432.550385,196.589249]
[454.807129,357.098419]
[-1.000000,-1.000000]
[335.899017,216.132858]
[313.728363,347.280273]
[318.808777,211.664215]
[333.354797,363.995422]
[143.044464,349.507233]
[284.654907,321.351379]
[322.218506,208.159012]
[466.790680,217.963425]
[631.037170,361.376953]
[287.594788,320.337891]
[438.726166,133.139496]
[168.899887,338.041046]
[276.084381,162.562119]
[371.305328,421.622101]
[386.285645,276.432251]
[368.780457,431.354919]
[363.603394,399.661957]
[466.137329,253.640579]
[363.311951,156.515747]
[314.040833,212.650452]
[228.682266,306.178284]
[256.451172,296.375946]
[363.311279,156.507858]
[335.877289,217.088745]
[608.632874,303.265961]
[322.411591,299.460144]
[342.993469,283.145386]
[363.570007,399.661804]
[326.969025,356.429810]
[454.810364,357.090393]
[479.533051,53.244068]
[352.202271,387.632965]
[323.447906,211.616943]
[371.301147,421.620300]
[480.747589,351.050323]
[-1.000000,-1.000000]
[441.969299,239.037476]
[363.578247,399.664978]
[-1.000000,-1.000000]
[285.961792,318.686890]
[174.051758,352.093018]
[-1.000000,-1.000000]
[243.402756,439.002686]
[154.981766,335.974091]
[339.387787,259.408600]
[365.789368,410.274231]
[-1.000000,-1.000000]
[157.904633,335.977905]
[276.161346,163.050568]
[437.923767,189.645615]
[364.471497,173.389023]
[276.137024,162.873764]
[169.891998,341.070190]
[334.416840,237.707306]
[479.550323,53.263851]
[375.685608,160.425781]
