[353.149109,201.240326]
[273.782074,129.366440]
[158.934647,154.602844]
[-1.000000,-1.000000]
[321.372528,32.443436]
[-1.000000,-1.000000]
[324.605530,280.054535]
[310.231781,30.200211]
[-1.000000,-1.000000]
[331.565552,20.097576]
[-1.000000,-1.000000]
[339.127106,44.440544]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[327.798615,32.743309]
[318.600677,15.969543]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[343.469910,8.586307]
[330.918457,72.664108]
[322.124054,32.249802]
[343.458099,240.516739]
[-1.000000,-1.000000]
[343.460632,240.326309]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[348.098297,9.598284]
[355.608521,189.486176]
[307.799500,31.655748]
[-1.000000,-1.000000]
[13.848717,250.341629]
[355.602844,189.482819]
[475.060150,144.471329]
[471.023590,133.638321]
[-1.000000,-1.000000]
[397.142395,376.761688]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[9.408136,252.154816]
[20.491409,250.663055]
[327.797394,32.743263]
[316.823425,332.300598]
[-1.000000,-1.000000]
[311.331573,93.535973]
[10.518452,250.293228]
[353.137329,201.251221]
[480.387665,228.250290]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[334.333099,67.228683]
[314.554779,-1.289879]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[461.759399,300.999817]
[173.214462,278.843903]
[303.889893,141.231903]
[397.141174,376.764435]
[339.129150,44.439884]
[454.662659,318.237946]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[471.026306,133.641205]
[461.475342,300.336670]
[324.602753,280.050873]
[357.966156,252.769775]
[461.476990,300.339355]
[-1.000000,-1.000000]
[381.207520,381.322021]
[-1.000000,-1.000000]
[313.487549,91.995041]
[-1.000000,-1.000000]
[335.162964,3.625384]
[474.951813,141.300903]
[302.576447,40.753845]
[-1.000000,-1.000000]
[304.152008,141.289246]
[332.177216,70.481209]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[394.744537,365.347687]
[158.624725,150.408279]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[277.305298,313.162384]
[-1.000000,-1.000000]
[481.168335,241.780090]
[343.458344,240.513153]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[327.811066,32.749241]
[441.494812,318.697266]
[473.172455,250.337982]
[283.029022,66.608398]
[267.242004,73.361404]
[324.374298,144.236115]
[462.100525,301.969635]
[-1.000000,-1.000000]
[5.840270,250.797775]
[266.119690,75.427475]
[273.782074,129.366760]
[475.059601,144.475433]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[350.349518,144.924652]
[-1.000000,-1.000000]
[194.892227,290.350403]
[365.957794,205.232819]
[180.628784,282.766663]
[-1.000000,-1.000000]
[315.381561,38.077805]
[457.185425,218.110291]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[158.936554,154.602921]
[-1.000000,-1.000000]
[457.754669,126.750092]
[395.586945,371.456757]
[480.232513,227.951828]
[316.835846,332.310822]
[277.718353,138.872543]
[338.921783,55.759174]
[-1.000000,-1.000000]
[290.852417,137.637039]
[285.260437,141.101883]
[180.713272,282.806519]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[294.457489,318.847565]
[-1.000000,-1.000000]
[365.969574,205.237366]
[463.252899,220.824707]
[-1.000000,-1.000000]
[367.101624,205.364029]
[373.980072,141.094986]
[353.345642,251.192642]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.322540,287.224213]
[339.128204,44.443253]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[287.221344,219.949493]
[-1.000000,-1.000000]
[365.996613,238.943069]
[321.242157,32.468254]
[324.604034,280.053925]
[265.647400,69.120125]
[397.145508,376.752106]
[323.770630,19.196083]
[365.966064,238.936981]
[-1.000000,-1.000000]
[443.377380,127.929283]
[309.213104,175.615494]
[340.297424,20.331388]
[387.425903,390.779205]
[355.165070,238.733261]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[443.793060,127.305603]
[334.262573,8.654119]
[-1.000000,-1.000000]
[273.075531,70.621674]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.548065,217.878922]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[395.595459,371.488464]
[266.115479,75.429329]
[339.128113,44.445431]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[375.523987,140.751862]
[277.282471,313.162445]
[489.067200,228.093048]
[309.269989,175.720551]
[315.383667,38.077324]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[350.366058,144.930817]
[-1.000000,-1.000000]
[323.234344,144.550186]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[480.414398,228.298431]
[395.602692,371.476776]
[-1.000000,-1.000000]
[269.748901,227.335526]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[489.248627,228.129196]
[150.944946,261.778503]
[327.802032,32.743977]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.352020,93.523018]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[357.597565,145.282013]
[434.903625,304.023651]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.126099,289.513947]
[-1.000000,-1.000000]
[282.666412,247.652664]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
