[173.992249,352.072113]
[322.914917,299.265930]
[143.433151,349.210327]
[143.434677,349.192810]
[143.439209,349.210266]
[143.430923,349.215820]
[271.699524,303.508453]
[244.888733,290.413391]
[143.059204,349.495148]
[362.900269,398.402802]
[362.907227,398.407867]
[370.791565,421.430817]
[244.879349,290.392548]
[370.788177,421.428070]
[360.934601,228.532593]
[271.716858,303.518158]
[362.917328,398.402496]
[572.135132,184.933075]
[141.938400,361.859589]
[336.094604,286.426056]
[296.822906,183.482254]
[348.511169,277.864197]
[143.435669,349.212952]
[370.788422,421.420319]
[301.370819,341.338837]
[244.879562,290.395508]
[567.130493,205.528107]
[387.365814,177.324966]
[290.716980,329.069733]
[270.597107,303.571838]
[295.752045,139.652710]
[320.464569,243.046402]
[295.752045,139.652710]
[141.998413,339.050842]
[365.991180,112.549393]
[312.815552,354.691467]
[172.968719,340.022369]
[572.161316,184.940140]
[327.021088,282.293091]
[387.573303,177.513397]
[145.928864,362.903046]
[320.099548,34.690769]
[274.735535,162.499634]
[342.467346,384.872833]
[312.673584,349.756256]
[370.796143,421.433990]
[511.007294,287.659760]
[177.997910,339.994629]
[511.000824,287.659454]
[332.086792,375.351227]
[173.240952,325.819336]
[-1.000000,-1.000000]
[339.511627,273.758545]
[332.926636,290.769806]
[344.430634,277.945068]
[143.046295,349.510559]
[173.240860,325.819244]
[274.544495,305.088226]
[318.813721,355.521606]
[479.561249,53.310299]
[325.666870,268.241089]
[321.383331,362.522003]
[572.126526,184.929199]
[-1.000000,-1.000000]
[191.573532,151.490143]
[321.362305,351.292175]
[464.547424,256.437653]
[301.244171,347.495178]
[480.627502,351.143890]
[464.543823,256.235229]
[322.923035,299.264313]
[290.062592,150.166962]
[143.044525,349.513184]
[316.173553,359.543243]
[370.789886,421.425262]
[307.652924,349.537018]
[363.183533,444.228119]
[163.902176,335.951172]
[244.901047,290.468384]
[309.802826,207.790726]
[244.875839,290.393677]
[-1.000000,-1.000000]
[341.690216,276.062134]
[320.470093,243.053864]
[333.564178,248.403473]
[278.492523,308.569153]
[310.024323,323.978821]
[314.683594,355.983307]
[339.399902,292.191986]
[465.024811,219.483139]
[572.146362,184.939774]
[265.904358,313.037292]
[338.238342,253.800217]
[322.924225,299.267487]
[475.562805,205.013199]
[-1.000000,-1.000000]
[511.008575,287.662720]
[429.392181,199.501404]
[453.696350,358.002258]
[-1.000000,-1.000000]
[335.705750,219.985809]
[313.256287,344.654388]
[318.938629,215.513382]
[333.424896,362.728394]
[143.044479,349.506012]
[284.347260,317.562317]
[322.242676,211.938599]
[465.059784,219.476059]
[631.108948,361.348541]
[287.610413,317.061005]
[434.226746,130.240707]
[168.896469,338.020599]
[274.725830,162.410721]
[370.802490,421.440460]
[384.040192,277.987640]
[368.526428,432.163513]
[362.922302,398.403168]
[464.550385,256.429108]
[361.512726,159.338745]
[314.216583,216.567184]
[230.067505,305.796295]
[255.802170,290.280487]
[361.511505,159.327148]
[335.641022,221.003311]
[608.673645,303.276093]
[322.920715,299.266479]
[342.320679,284.345306]
[362.887726,398.403992]
[326.827911,354.562225]
[453.697723,357.998810]
[479.544891,53.290485]
[351.433594,386.012238]
[323.485535,215.456879]
[370.797913,421.437561]
[480.820953,350.945068]
[-1.000000,-1.000000]
[440.775116,239.468246]
[362.895996,398.406738]
[-1.000000,-1.000000]
[285.833496,315.132599]
[174.020950,352.076813]
[-1.000000,-1.000000]
[243.157318,439.186493]
[154.986191,335.972168]
[338.922150,261.844574]
[365.104004,409.100464]
[-1.000000,-1.000000]
[157.924866,335.968994]
[274.793671,162.863983]
[435.154541,191.129288]
[363.522247,177.833755]
[274.775299,162.716232]
[169.884232,341.050568]
[334.301270,241.203781]
[479.561249,53.310299]
[374.274384,163.743530]
[418.829559,230.212128]
[290.909027,163.816101]
[362.891968,398.406677]
[452.378784,407.781860]
[319.883362,200.176071]
[-1.000000,-1.000000]
[323.158539,275.411438]
[432.058350,276.557495]
[480.969116,205.048141]
[295.634155,321.891937]
[333.619324,275.259369]
[323.265594,348.955780]
[174.020920,352.076843]
[316.487213,344.995392]
[325.316956,264.472504]
[525.779358,268.287170]
[173.240845,325.819244]
[-1.000000,-1.000000]
[360.922852,228.583405]
[459.847412,414.805420]
[398.108307,281.917267]
[361.508636,159.265472]
[335.248260,280.734344]
[453.690430,246.230179]
[365.991180,112.545052]
[191.576401,151.491730]
[342.064789,290.069611]
[465.107666,219.423172]
[-1.000000,-1.000000]
[159.777145,17.375381]
[309.248932,213.550934]
[393.034393,222.213867]
[316.596130,201.951813]
[302.961639,332.062805]
[125.366280,359.397797]
[315.758423,347.482605]
[365.903534,408.328369]
[-1.000000,-1.000000]
[363.663879,174.095154]
[336.620575,256.881531]
[453.694489,358.013885]
[316.942017,351.654572]
[282.608765,320.088470]
[295.935211,139.845230]
[363.640503,178.308365]
[-1.000000,-1.000000]
[491.700562,197.572876]
[465.172943,219.352325]
[-1.000000,-1.000000]
[423.509033,164.013199]
[125.367523,355.304810]
[429.392639,199.483185]
[188.570938,366.683167]
[436.280579,292.338348]
[320.287323,206.897400]
[255.660934,277.897156]
[230.989166,304.573578]
[338.000641,279.693298]
[360.468170,444.220428]
[393.022614,222.218307]
[608.669434,303.279510]
[436.348877,140.603241]
[-1.000000,-1.000000]
[318.518494,344.898438]
[334.348877,294.664459]
[-1.000000,-1.000000]
[368.956879,408.854950]
[-1.000000,-1.000000]
[362.920105,398.402679]
[426.974304,176.972397]
[362.925201,398.397308]
[213.095886,237.315567]
[375.524658,187.783615]
[298.428375,329.457703]
[364.720825,406.793762]
[361.508301,159.268860]
[370.999207,405.659576]
[412.372772,285.855988]
[461.590729,274.238983]
[362.910339,398.409302]
[349.238953,382.937225]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[369.643097,172.291397]
[480.627106,351.147522]
[244.570663,345.300781]
[322.920715,299.266479]
[307.361511,218.480255]
[173.240952,325.819336]
[363.918488,181.914551]
[311.108368,289.841125]
[480.826599,350.936798]
[250.344772,288.801422]
[-1.000000,-1.000000]
[331.821075,269.127380]
[212.939148,237.282166]
[373.513763,163.401321]
[294.855743,191.992126]
[127.957413,363.128906]
[339.987793,375.042206]
[387.471924,177.390305]
[414.295380,176.788574]
[271.699463,303.508209]
[477.536011,229.761749]
[382.043549,125.810738]
[572.147827,184.904205]
[131.909515,363.993469]
[422.729736,275.066467]
[315.905640,340.736420]
[451.477386,251.668137]
[323.426270,208.183228]
[475.898041,211.796692]
[129.013977,353.112427]
[-1.000000,-1.000000]
[362.920746,398.398560]
[230.075516,305.790771]
[464.996124,219.491272]
[438.633270,358.521973]
[110.171562,437.612976]
[191.577576,151.483414]
[132.030518,359.163727]
[-1.000000,-1.000000]
[364.532349,178.377213]
[380.016418,188.957947]
[361.513641,159.330093]
[-1.000000,-1.000000]
[429.397095,199.484116]
[446.317200,272.407623]
[432.863220,315.696228]
[379.667847,271.046936]
[363.523315,177.838181]
[309.819580,342.942627]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
