[348.850830,211.269577]
[268.958069,139.019440]
[156.592087,163.784851]
[-1.000000,-1.000000]
[316.073700,41.570644]
[322.101868,10.212099]
[318.212585,294.583557]
[303.971771,39.870296]
[-1.000000,-1.000000]
[327.275604,29.382395]
[-1.000000,-1.000000]
[334.190643,53.651730]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[322.663910,41.851460]
[307.581696,28.292603]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[324.785492,17.617634]
[325.559906,82.610992]
[316.800018,41.404560]
[340.306610,254.483856]
[-1.000000,-1.000000]
[340.282288,254.275146]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[324.596802,14.476005]
[351.596069,199.643799]
[300.366943,42.208820]
[-1.000000,-1.000000]
[38.659386,260.062988]
[351.591522,199.640320]
[498.687531,152.645523]
[495.074127,142.129761]
[-1.000000,-1.000000]
[394.539246,395.945160]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[5.198120,256.338684]
[37.915100,260.073975]
[322.663727,41.851898]
[301.563690,338.722992]
[-1.000000,-1.000000]
[306.274170,103.503601]
[37.904266,260.291565]
[348.844696,211.280594]
[512.731750,249.031372]
[-1.000000,-1.000000]
[322.243317,8.619038]
[329.260742,76.736237]
[304.294464,12.559631]
[338.154419,7.866687]
[-1.000000,-1.000000]
[473.320770,328.842560]
[166.893570,287.918030]
[300.190063,151.508301]
[394.537659,395.947754]
[334.190125,53.650223]
[466.011017,346.864319]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[495.076111,142.132385]
[472.984497,328.135986]
[318.208618,294.580963]
[354.117767,267.581848]
[472.986389,328.139008]
[-1.000000,-1.000000]
[377.962799,400.646973]
[-1.000000,-1.000000]
[308.241821,102.023407]
[-1.000000,-1.000000]
[327.068268,27.894501]
[498.606750,149.411880]
[297.300873,50.067173]
[-1.000000,-1.000000]
[300.425476,151.560928]
[327.342010,79.510620]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[392.251343,383.442322]
[156.317261,159.579987]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
