[174.007004,352.079681]
[321.451202,302.030701]
[143.454971,349.211426]
[143.454956,349.194763]
[143.459457,349.211182]
[143.452316,349.216492]
[260.453949,308.858704]
[234.279358,286.588226]
[143.072556,349.496552]
[360.219360,398.878815]
[360.226074,398.882111]
[369.670288,423.587646]
[234.270355,286.566620]
[369.665802,423.585236]
[362.048615,237.951843]
[260.477356,308.885468]
[360.234711,398.875671]
[572.074463,185.034775]
[141.985687,361.888885]
[335.887054,284.540161]
[305.251373,191.302933]
[352.256042,273.152924]
[143.457260,349.213776]
[369.661011,423.568390]
[296.595276,351.532227]
[234.270706,286.567902]
[567.043701,205.607819]
[387.173065,182.250031]
[286.174927,342.411255]
[258.669922,307.933350]
[307.222443,157.531067]
[322.949615,240.852249]
[307.222443,157.531067]
[142.017075,339.056335]
[364.917542,129.241470]
[308.397888,361.435028]
[172.987030,340.033386]
[572.098694,185.046280]
[326.954407,280.400787]
[387.355286,182.549942]
[145.971954,362.919037]
[320.234863,34.586304]
[284.265900,171.122406]
[339.905151,385.286682]
[307.898529,356.998749]
[369.673981,423.590027]
[511.168488,287.474457]
[178.011261,340.020325]
[511.164612,287.471649]
[328.532928,377.327789]
[173.317673,325.842987]
[-1.000000,-1.000000]
[340.285370,270.454132]
[332.515900,289.132080]
[347.949005,273.078125]
[143.058502,349.513092]
[173.317001,325.844086]
[265.372314,313.664398]
[317.227936,363.043427]
[479.506104,53.285965]
[326.480835,265.075439]
[319.514130,368.444885]
[572.066467,185.024872]
[-1.000000,-1.000000]
[191.407608,151.418060]
[319.908600,358.845551]
[460.986206,255.609924]
[295.084656,354.924713]
[480.317627,351.594818]
[460.984283,255.403122]
[321.459106,302.028381]
[301.441742,166.311966]
[143.056763,349.516327]
[313.499084,366.196747]
[369.663055,423.574921]
[302.103271,356.732147]
[362.701660,445.726685]
[163.944763,335.989838]
[234.295013,286.642029]
[313.948120,206.910629]
[234.266373,286.567749]
[-1.000000,-1.000000]
[345.087006,271.401520]
[322.957947,240.859329]
[335.674072,243.440552]
[270.551331,319.473267]
[308.535858,336.227539]
[310.988983,362.665955]
[338.931122,290.168640]
[460.317444,221.379211]
[572.082581,185.048019]
[256.033997,320.830353]
[341.783997,248.725204]
[321.460419,302.030396]
[467.469391,212.973175]
[-1.000000,-1.000000]
[511.170959,287.475647]
[423.980774,205.076706]
[452.838287,359.542847]
[-1.000000,-1.000000]
[336.175232,207.626297]
[308.866882,352.728363]
[322.602020,214.664337]
[328.022400,364.164673]
[143.057968,349.507965]
[281.620667,334.588074]
[325.915497,210.318314]
[460.364349,221.346710]
[631.040771,361.547333]
[284.470490,333.496979]
[422.857330,125.856956]
[168.922882,338.045288]
[284.260712,171.010315]
[369.682404,423.603149]
[378.149170,279.793091]
[367.644409,434.359131]
[360.237488,398.873840]
[460.991791,255.596100]
[361.024048,160.205536]
[317.638916,215.083389]
[220.129639,295.774292]
[243.464401,287.937347]
[361.022095,160.205139]
[336.174561,207.315857]
[608.614075,303.121857]
[321.455170,302.032562]
[344.661499,280.613525]
[360.210052,398.883331]
[324.891205,360.559265]
[452.838440,359.542694]
[479.493286,53.267387]
[349.737762,386.902100]
[327.808044,215.188049]
[369.678955,423.602814]
[480.522156,351.379364]
[-1.000000,-1.000000]
[436.442200,239.269714]
[360.216644,398.882721]
[-1.000000,-1.000000]
[282.766998,331.808380]
[174.035599,352.082947]
[-1.000000,-1.000000]
[243.335205,439.109161]
[155.011490,335.987061]
[340.794250,258.915955]
[362.396454,409.559814]
[-1.000000,-1.000000]
[157.954269,335.986908]
[284.280457,171.314545]
[428.307983,198.839478]
[364.679047,189.117905]
[284.279724,171.234314]
[169.928070,341.051483]
[337.568024,235.963959]
[479.506104,53.285965]
[378.870575,190.542023]
[413.780273,232.866440]
[301.228790,175.593445]
[360.213043,398.883881]
[451.049835,407.251923]
[324.517975,199.078537]
[-1.000000,-1.000000]
[323.546844,271.967560]
[430.112671,274.920898]
[473.078522,212.232681]
[291.468811,336.333344]
[334.249969,271.671265]
[321.674438,355.601776]
[174.035568,352.082581]
[312.997498,352.304749]
[326.378082,261.796143]
[525.689819,268.516174]
[173.317490,325.842926]
[-1.000000,-1.000000]
[362.029755,237.989487]
[458.351959,414.184692]
[390.510468,282.378143]
[361.024658,160.183105]
[335.411133,278.025635]
[450.455200,244.527725]
[364.916199,129.237625]
[191.409073,151.417679]
[343.386261,286.925964]
[460.411224,221.298965]
[329.632629,193.373367]
[159.400238,16.599556]
[312.969360,212.624329]
[387.703033,216.244568]
[321.070953,201.067566]
[299.729309,345.659943]
[125.284721,359.333832]
[311.749115,354.788116]
[363.139618,408.685547]
[-1.000000,-1.000000]
[364.386902,183.954468]
[338.656891,252.651138]
[452.838287,359.553650]
[314.211121,359.312195]
[279.796783,336.699463]
[307.373413,157.636322]
[364.701050,187.948410]
[-1.000000,-1.000000]
[481.994629,206.662369]
[460.450378,221.254684]
[-1.000000,-1.000000]
[412.153412,163.019455]
[125.289307,355.276672]
[423.979980,205.048477]
[188.573990,366.664154]
[433.935944,289.299164]
[324.335571,205.882355]
[245.222290,273.097656]
[222.705078,297.609955]
[338.274414,276.810242]
[360.227081,445.028900]
[387.698273,216.274353]
[608.611328,303.121613]
[425.776581,136.968262]
[-1.000000,-1.000000]
[315.900177,351.075989]
[333.464294,294.530182]
[-1.000000,-1.000000]
[366.305725,409.359589]
[-1.000000,-1.000000]
[360.236053,398.874847]
[418.115051,190.596954]
[360.241119,398.868805]
[212.787628,237.436340]
[376.641113,193.154877]
[295.213013,343.780304]
[361.891296,407.133575]
[361.024475,160.183182]
[368.220032,406.114532]
[410.273865,286.093658]
[458.273895,273.825928]
[360.227966,398.882355]
[347.615265,383.507812]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[371.157867,186.531494]
[480.314728,351.599030]
[244.657700,345.555603]
[321.455170,302.032562]
[310.977448,217.950806]
[173.317673,325.842987]
[365.244171,198.113983]
[309.992371,293.338104]
[480.529877,351.369141]
[238.769714,285.705292]
[-1.000000,-1.000000]
[332.735352,265.869751]
[212.655518,237.426147]
[376.775452,186.502777]
[301.973694,197.546692]
[127.964119,363.091278]
[336.724609,376.165283]
[387.228333,182.289307]
[405.618073,190.126877]
[260.453278,308.856934]
[472.633972,231.323929]
[380.890106,142.683777]
[572.086426,185.005005]
[131.929077,363.988770]
[420.789185,273.756805]
[312.815430,349.017639]
[448.325531,249.663193]
[327.737213,206.971954]
[469.654846,216.000015]
[129.013779,353.095245]
[-1.000000,-1.000000]
[360.238495,398.872070]
[220.109604,295.739929]
[460.293060,221.385010]
[439.607269,357.623657]
[110.342789,436.702240]
[191.405548,151.412949]
[132.030243,359.128876]
[-1.000000,-1.000000]
[364.845367,183.199844]
[384.116211,192.121826]
[361.024658,160.197556]
[-1.000000,-1.000000]
[423.982574,205.063675]
[443.876862,272.054077]
[431.193909,311.755402]
[374.319489,273.360046]
[364.681183,189.116165]
[305.222595,351.936859]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[422.883148,125.851021]
[220.116211,295.761108]
[-1.000000,-1.000000]
[328.320862,271.640564]
[278.892548,331.214142]
[406.964020,227.611572]
[362.368500,441.156769]
[309.265869,335.261169]
[286.187469,336.658051]
[423.986267,205.030670]
[-1.000000,-1.000000]
[460.988434,255.604401]
[-1.000000,-1.000000]
[191.403442,151.408035]
[362.389832,409.558777]
[377.419098,217.246918]
[336.105682,378.267090]
[247.080551,286.508209]
[422.390747,182.369690]
[417.995636,365.187836]
[239.563873,313.324768]
[361.023285,160.218719]
[-1.000000,-1.000000]
[372.649628,186.565002]
[322.959167,240.861099]
[364.914551,129.249756]
[282.555145,337.045990]
[422.882904,125.860641]
[-1.000000,-1.000000]
[110.331261,436.686890]
[212.728683,237.438950]
[317.806580,353.078186]
[-1.000000,-1.000000]
[557.253845,200.968155]
[-1.000000,-1.000000]
[399.580444,290.698303]
[-1.000000,-1.000000]
[329.688416,193.528717]
[402.948761,180.020844]
[-1.000000,-1.000000]
[244.045044,282.453461]
[362.856293,186.387756]
[377.735992,187.605591]
[310.053253,293.347046]
[286.500031,337.597931]
[525.651489,268.597168]
[310.060486,293.345398]
[-1.000000,-1.000000]
[414.928192,155.804596]
[-1.000000,-1.000000]
[220.107513,295.749817]
[362.391602,409.558075]
[-1.000000,-1.000000]
[361.527802,428.858673]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[243.178864,287.542419]
[305.251373,191.302933]
[-1.000000,-1.000000]
[308.216675,346.835480]
[631.040771,361.547333]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.032364,352.090546]
[328.237091,356.991364]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
