[173.986771,352.055542]
[325.537872,324.452759]
[143.443192,349.202271]
[143.444885,349.184540]
[143.449081,349.202362]
[143.441116,349.207306]
[263.067322,315.413391]
[242.464249,298.018250]
[143.068573,349.485870]
[361.984222,404.319427]
[361.990448,404.322906]
[369.966949,425.129700]
[242.456329,298.001312]
[369.964142,425.128601]
[364.122131,241.083099]
[263.217285,315.564514]
[362.001831,404.319855]
[572.088196,185.043762]
[141.945801,361.813965]
[339.844147,298.557037]
[305.357391,199.289062]
[352.234863,289.812714]
[143.445908,349.204559]
[369.964417,425.122925]
[301.668243,358.950562]
[242.456131,298.003998]
[567.148010,205.524689]
[388.643463,192.618454]
[293.305450,352.034943]
[257.384521,310.421021]
[304.345306,157.410172]
[325.503326,253.469940]
[304.345306,157.410172]
[142.002686,339.045990]
[364.530121,130.567734]
[313.182220,369.167328]
[172.971588,340.017487]
[572.115295,185.050491]
[330.914825,294.377563]
[388.914185,192.859421]
[145.933731,362.853821]
[319.995544,34.755875]
[283.076813,171.015594]
[341.873596,392.046051]
[311.036652,363.032928]
[369.971985,425.133026]
[511.110443,287.549530]
[177.999542,339.989899]
[511.102753,287.552307]
[330.147369,383.164001]
[173.268494,325.777222]
[-1.000000,-1.000000]
[343.620361,285.587524]
[336.663940,302.727081]
[349.386322,289.414062]
[143.055374,349.501617]
[173.268021,325.778473]
[272.300751,324.522552]
[320.426575,369.619049]
[479.646820,53.308620]
[329.958405,279.688263]
[321.638916,374.018341]
[572.080139,185.038559]
[-1.000000,-1.000000]
[191.585709,151.518448]
[322.226105,364.823578]
[461.329163,270.639954]
[300.306732,362.401672]
[480.801361,350.892944]
[461.328583,270.430054]
[325.543213,324.448456]
[298.872162,165.896271]
[143.053635,349.504303]
[317.281738,373.148590]
[369.965332,425.127075]
[306.241638,363.442963]
[362.879974,445.388641]
[163.862320,335.945343]
[242.473114,298.059784]
[317.329285,221.267471]
[242.452225,298.002411]
[-1.000000,-1.000000]
[346.439209,287.705597]
[325.508179,253.475754]
[338.613159,259.352722]
[276.730011,328.900391]
[312.323303,346.263611]
[315.708313,370.534546]
[342.782074,304.205658]
[458.982697,234.635223]
[572.097839,185.052719]
[259.076630,325.966095]
[343.129089,264.898621]
[325.542603,324.454224]
[466.701569,221.317612]
