[173.977402,352.057281]
[322.434723,299.104828]
[143.430115,349.216980]
[143.431549,349.199402]
[143.436081,349.216766]
[143.427872,349.222412]
[272.854004,304.453247]
[247.605377,292.794281]
[143.056427,349.500641]
[363.224365,399.243683]
[363.231384,399.249084]
[370.874634,421.730865]
[247.596924,292.773468]
[370.871063,421.728180]
[360.589539,227.683670]
[272.868622,304.460327]
[363.241272,399.243866]
[572.137756,184.941269]
[141.954681,361.870239]
[335.868683,286.325226]
[295.644745,182.603546]
[348.380493,277.698944]
[143.432526,349.219543]
[370.871490,421.720673]
[301.481842,341.554138]
[247.597198,292.776276]
[567.133423,205.534790]
[387.511261,176.297745]
[290.215057,327.972565]
[271.788818,304.585876]
[294.585571,139.274994]
[319.823151,242.561722]
[294.585571,139.274994]
[141.986679,339.056183]
[366.370667,111.898514]
[313.121124,355.490936]
[172.964615,340.030304]
[572.164307,184.948318]
[326.751862,282.247314]
[387.715668,176.479980]
[145.951523,362.911926]
[320.013428,34.646729]
[273.566315,162.333847]
[342.738434,386.231079]
[313.283875,350.938202]
[370.879547,421.734131]
[511.166382,287.477386]
[177.987137,340.005371]
[511.160522,287.477112]
[332.457886,376.602875]
[173.260757,325.841766]
[-1.000000,-1.000000]
[339.190796,273.556824]
[332.688141,290.697449]
[344.182617,277.770477]
[143.043533,349.515991]
[173.260681,325.841644]
[275.458832,305.777039]
[318.881012,356.196259]
[479.672821,53.313774]
[325.302917,267.890717]
[321.516724,363.399506]
[572.129089,184.937347]
[-1.000000,-1.000000]
[191.371216,151.375061]
[321.671600,352.380707]
[465.769165,255.540497]
[301.687347,348.459167]
[480.565430,351.215332]
[465.761200,255.347595]
[322.443237,299.102875]
[288.952545,149.777420]
[143.041702,349.518585]
[316.322388,360.251953]
[370.872955,421.725494]
[308.206909,350.623657]
[363.221741,444.082947]
[163.914536,335.947052]
[247.615768,292.849426]
[308.563690,206.603683]
[247.593857,292.774597]
[-1.000000,-1.000000]
[341.460297,275.833862]
[319.829010,242.569061]
[332.970642,247.790039]
[279.181091,309.008514]
[309.498566,323.032928]
[314.883392,356.681305]
[339.244263,292.141937]
[466.968323,219.075836]
[572.149048,184.948441]
[266.564941,313.643890]
[337.721222,253.238434]
[322.444153,299.105804]
[477.752991,205.131393]
[-1.000000,-1.000000]
[511.168304,287.479401]
[430.045502,198.500732]
