[341.293488,210.293365]
[334.242462,257.816162]
[262.898865,141.380524]
[304.326599,303.200409]
[150.753387,167.081909]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[326.912323,60.513245]
[314.023956,288.228180]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[347.455200,200.362122]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[331.501068,83.628944]
[-1.000000,-1.000000]
[334.253937,257.807800]
[280.641266,328.991211]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[481.597717,142.198044]
[-1.000000,-1.000000]
[495.561310,237.781616]
[499.316986,248.395355]
[491.708832,259.693481]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[481.596924,142.201508]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[481.335968,139.500763]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[319.344086,156.952850]
[326.915222,60.516335]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[330.307373,70.399872]
[-1.000000,-1.000000]
[270.862885,155.292740]
[-1.000000,-1.000000]
[335.106293,155.322479]
[-1.000000,-1.000000]
[495.707397,237.989929]
[458.817200,330.454987]
[459.009613,329.945435]
[456.269501,315.136261]
[-1.000000,-1.000000]
[341.298553,210.325912]
[-1.000000,-1.000000]
[384.690674,396.806427]
[384.717316,396.744904]
[334.245941,257.813141]
[-1.000000,-1.000000]
[311.062225,169.846939]
[-1.000000,-1.000000]
[245.984497,139.220673]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[347.340454,250.789291]
[495.561493,237.784027]
[-1.000000,-1.000000]
[262.899841,141.382919]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[343.184357,56.154739]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[385.278015,385.696777]
[-1.000000,-1.000000]
[447.466187,339.062195]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[262.897369,141.380814]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[468.203125,128.625427]
[278.135162,163.414597]
[456.165100,315.013275]
[-1.000000,-1.000000]
[458.913483,330.210327]
[293.676300,116.286476]
[319.333191,156.952087]
[337.565247,64.268951]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[293.684143,116.279243]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[348.460541,267.500488]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[371.357361,402.015106]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[481.620483,141.954315]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[499.317749,248.389984]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[264.270996,232.225174]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[264.283844,232.223328]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[373.620361,401.437256]
[271.516449,252.404434]
[331.511536,83.387115]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[314.029449,288.232300]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[262.898987,141.380798]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[355.546112,307.311157]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
