[324.897797,249.543701]
[311.090210,219.917770]
[289.195312,197.793808]
[398.346558,235.117645]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[204.495514,228.983154]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[196.933090,302.054962]
[50.409714,412.442596]
[222.973938,369.420471]
[142.280975,436.165924]
[324.900665,249.542725]
[214.634048,229.278305]
[21.488537,402.855225]
[382.205231,175.395828]
[42.647022,328.543945]
[51.201893,412.926849]
[240.507065,355.889740]
[273.377686,101.698364]
[-1.000000,-1.000000]
[150.402054,180.152283]
[398.144409,241.892303]
[318.873230,301.863068]
[-1.000000,-1.000000]
[398.171814,241.969040]
[259.139221,344.190521]
[224.323990,375.140594]
[224.087738,375.319885]
[51.788155,414.895294]
[23.118668,400.604980]
[22.608309,400.480011]
[46.583420,410.621460]
[224.402466,374.872101]
[150.398880,180.156616]
[229.690002,366.850555]
[222.909622,369.482452]
[50.240704,412.510803]
[180.316986,413.184326]
[150.375763,180.182800]
[181.730225,409.208862]
[359.656555,126.495140]
[-1.000000,-1.000000]
[258.304810,345.131653]
[381.504089,174.620026]
[-1.000000,-1.000000]
[190.591171,218.418533]
[273.362549,101.688332]
[188.087769,404.640930]
[289.195099,197.794418]
[-1.000000,-1.000000]
[205.219986,392.883575]
[-1.000000,-1.000000]
[357.695068,124.738037]
[359.291870,126.052589]
[265.561157,104.382690]
[376.479401,171.488159]
[47.410480,333.264008]
[288.326508,96.548904]
[380.359863,259.436707]
[376.754883,171.591293]
[50.168137,412.359467]
[189.255264,219.465836]
[164.893539,178.550491]
[196.933701,302.057129]
[273.379059,101.698784]
[-1.000000,-1.000000]
[181.627029,409.476166]
[271.149231,99.200478]
[42.644119,328.543701]
[182.357895,408.759430]
[-1.000000,-1.000000]
[214.604004,383.966644]
[224.455444,374.411224]
[150.384323,180.175354]
[222.663162,376.876434]
[224.095627,375.286713]
[54.113205,414.889465]
[162.303558,222.186462]
[398.339905,235.109818]
[398.148712,241.899612]
[333.850464,206.325211]
[204.499176,228.987625]
[285.817963,205.377670]
[339.319122,199.115219]
[-1.000000,-1.000000]
[204.496185,228.984863]
[380.360352,259.436035]
[198.238647,213.375534]
[142.612778,351.776794]
[384.794128,236.879257]
[48.533691,333.628296]
[382.143860,175.319351]
[-1.000000,-1.000000]
[329.565918,286.148163]
[275.381348,97.662170]
[-1.000000,-1.000000]
[142.446396,351.850342]
[182.215134,408.755341]
[342.687744,252.692841]
[363.522064,268.062439]
[22.626150,400.422699]
[166.216919,181.574875]
[48.572037,333.583282]
[46.176170,412.332397]
[196.934296,302.057434]
[-1.000000,-1.000000]
[311.094971,219.921753]
[134.585205,439.159790]
[192.048492,290.455383]
[282.138031,201.183212]
[151.213898,191.112289]
[359.484528,138.256195]
[257.753326,342.121277]
[126.813461,438.299255]
[354.692566,145.296875]
[254.458008,347.128235]
[191.461411,252.590317]
[192.822098,293.776642]
[354.687744,145.228531]
[-1.000000,-1.000000]
[382.080109,238.940613]
[196.455490,309.277649]
[347.044403,125.586487]
[142.434296,351.855286]
[46.050396,412.345367]
[181.900436,409.282104]
[45.373581,413.143311]
[150.177567,192.049301]
[205.860382,228.198669]
[51.689137,403.488007]
[224.320297,225.560669]
[194.526291,215.388138]
[257.897705,341.966034]
[193.621552,206.653625]
[196.523056,214.380234]
[46.616211,333.189941]
[222.424606,377.043854]
[263.136230,108.116676]
[-1.000000,-1.000000]
[341.774750,130.625549]
[190.305634,313.093170]
[47.117821,333.484375]
[196.303391,308.556061]
[330.126556,234.254501]
[42.496548,399.662994]
[48.725235,334.256653]
[222.965637,369.425171]
[190.534653,289.824585]
[222.274734,377.347260]
[265.654175,104.331238]
[278.224854,120.826828]
[383.659027,258.672943]
[298.220673,210.434967]
[278.630859,211.944489]
[379.920532,188.709579]
[238.830978,354.751801]
[329.602051,286.089630]
[224.969757,227.047287]
[191.432312,311.635040]
[23.206137,400.568359]
[380.359863,260.572144]
[319.152039,297.619324]
[278.058899,120.939423]
[276.732697,120.697319]
[263.020142,106.550583]
[48.550304,333.607452]
[329.567749,286.036591]
[265.561462,104.391823]
[342.658173,252.698715]
[221.807144,229.821182]
[336.886200,237.128128]
[223.789886,222.963608]
[223.326797,372.169098]
[271.149231,99.200478]
[284.476837,206.791855]
[223.481064,228.298782]
[82.845474,344.286011]
[224.401123,224.683334]
[-1.000000,-1.000000]
[376.711060,166.557251]
[382.209137,175.403305]
[377.041901,166.620926]
[142.197693,425.293030]
[288.266266,96.292969]
[152.867783,177.137985]
[47.282665,332.971954]
[178.811005,259.468964]
[142.495987,436.066132]
[236.776291,356.809540]
[48.353527,414.523163]
[51.678570,413.294617]
[287.953979,202.673981]
[47.254505,333.227325]
[355.395569,145.617096]
[190.653397,313.275818]
[281.709442,187.917587]
[223.674530,223.072250]
[315.809448,196.476349]
[370.433502,266.542786]
[317.628662,205.433121]
[380.387177,259.739990]
[320.694275,208.143509]
[265.565369,104.426994]
[334.378906,238.065170]
[46.338524,412.432587]
[281.171814,183.486496]
[47.197906,332.811401]
[334.391907,238.137543]
[199.878632,214.833054]
[279.587006,184.352325]
[-1.000000,-1.000000]
[372.253174,199.712616]
[-1.000000,-1.000000]
[191.107040,313.226166]
[186.926285,405.526520]
[223.255173,228.451752]
[-1.000000,-1.000000]
[214.637054,229.279602]
[257.762115,342.119843]
[46.336929,412.417389]
[46.338478,333.540527]
[341.620728,200.444977]
[257.429138,341.477692]
[324.899933,249.543991]
[48.531715,333.620758]
[343.341034,129.710083]
[42.455132,395.754639]
[-1.000000,-1.000000]
[316.915619,205.719849]
[-1.000000,-1.000000]
[275.083649,183.897064]
[-1.000000,-1.000000]
[388.711212,254.459579]
[369.839691,175.310333]
[-1.000000,-1.000000]
[343.238007,129.741364]
[149.824829,179.796143]
[271.139435,99.226959]
[150.377823,180.180939]
[181.297668,258.552002]
[204.497925,228.986343]
[199.865448,214.775482]
[204.495575,228.983261]
[345.824188,126.331070]
[380.360352,259.436035]
[316.164825,208.408905]
[398.340179,235.117615]
[274.331970,206.920624]
[337.183655,237.448288]
[-1.000000,-1.000000]
[292.366089,187.824783]
[178.921082,190.570114]
[354.850677,145.298065]
[371.614532,162.355270]
[335.842468,237.905075]
[311.093506,219.919998]
[379.494385,189.646362]
[371.530334,264.958374]
[279.284210,114.207352]
[204.498123,228.987411]
[383.919617,258.235413]
[-1.000000,-1.000000]
[337.488525,239.953339]
[380.293396,261.244263]
[274.951904,112.119812]
[31.096331,331.369476]
[188.688904,314.510254]
[-1.000000,-1.000000]
[334.380035,238.068115]
[342.102417,130.435760]
[214.637054,229.279602]
[382.492615,192.467361]
[218.815231,242.066818]
[52.195774,406.450500]
[257.885101,341.971436]
[190.895401,313.424042]
[380.351166,259.438843]
[193.273834,298.151703]
[134.562469,439.404999]
[178.807358,259.474365]
[181.551590,188.381851]
[334.687775,239.333496]
[35.864117,397.057281]
[324.903107,249.544403]
[127.102829,431.272369]
[224.306961,225.527573]
[196.933777,302.056885]
[289.199219,197.794022]
[-1.000000,-1.000000]
[257.753601,342.121521]
[58.997490,336.930511]
[214.637115,229.279846]
[134.552917,439.407684]
[352.076630,160.427231]
[204.498215,228.984528]
[384.788330,177.769012]
[31.106316,331.362213]
[41.760674,328.466858]
[257.884674,341.968201]
[-1.000000,-1.000000]
[257.879913,341.972870]
[386.388763,257.813721]
[131.876678,430.731415]
[311.082306,219.912659]
[324.900909,249.540848]
[207.958099,390.155060]
[292.992615,190.541458]
[278.616669,120.928169]
[44.800854,401.955444]
[277.424286,121.069305]
[241.137527,279.829071]
[257.747192,342.121277]
[45.161793,411.612915]
[222.279648,377.268188]
[190.652908,313.276031]
[286.836090,204.140778]
[142.662445,351.754211]
[-1.000000,-1.000000]
[343.250092,129.627747]
[282.027710,212.839645]
[336.165009,235.511063]
[34.750877,394.757568]
[27.341324,367.060303]
[396.610474,243.341080]
[41.761528,328.471130]
[346.957581,136.464905]
[48.663197,333.294128]
[121.951828,434.525757]
[336.057251,280.147095]
[238.991714,357.047119]
[159.271622,166.758774]
[188.532074,215.724686]
[338.280701,242.697311]
[38.093918,393.526642]
[354.692688,145.279099]
[337.519623,247.688965]
[44.886520,396.984680]
[178.334885,259.375305]
[-1.000000,-1.000000]
[223.789429,222.964005]
[193.704239,299.712555]
[168.657547,334.176208]
[49.869190,402.730072]
