[173.970673,352.125488]
[331.048340,289.202576]
[143.439682,349.197479]
[143.440277,349.180023]
[143.444275,349.196198]
[143.436600,349.200714]
[278.700836,293.513123]
[248.681976,268.349487]
[143.059280,349.478638]
[361.042694,387.325043]
[361.046021,387.326996]
[371.186310,419.236145]
[248.677872,268.334595]
[371.183075,419.235718]
[377.811432,232.748489]
[278.742035,293.547760]
[361.054382,387.319366]
[572.077332,185.074509]
[141.990448,361.914459]
[346.700623,273.053558]
[330.259186,173.019348]
[361.664368,265.560852]
[143.442657,349.198639]
[371.179871,419.222046]
[305.891785,332.531738]
[248.677338,268.334534]
[566.993774,205.637451]
[399.703247,178.482895]
[297.333466,323.594391]
[277.363617,293.396454]
[335.138184,135.699615]
[338.672607,228.338211]
[335.138184,135.699615]
[142.004181,339.021515]
[378.503082,119.307915]
[316.711731,344.001312]
[172.959549,340.074249]
[572.098694,185.091339]
[338.055450,268.499817]
[399.802856,178.724792]
[145.990570,362.937653]
[320.339905,34.833351]
[311.732208,166.957001]
[343.474762,372.750580]
[316.608246,339.430359]
[371.189392,419.238129]
[510.987823,287.643127]
[177.974747,340.061401]
[510.984558,287.639648]
[334.359436,364.086823]
[173.256104,325.886627]
[-1.000000,-1.000000]
[352.132629,259.994995]
[343.045013,277.424194]
[357.364685,264.983673]
[143.044189,349.494324]
[173.255951,325.887634]
[284.240784,298.860138]
[323.483734,346.293457]
[479.473572,53.310081]
[338.803986,253.006577]
[325.873840,353.417603]
[572.071594,185.057526]
[-1.000000,-1.000000]
[191.584320,151.434174]
[326.302399,342.095581]
[467.519440,256.319122]
[304.658508,337.040100]
[480.395294,351.575012]
[467.535675,256.073303]
[331.058044,289.198761]
[329.076416,147.073410]
[143.043243,349.498108]
[320.633850,349.660034]
[371.179504,419.228973]
[311.617462,339.433655]
[363.067657,444.538666]
[163.935089,336.024872]
[248.679443,268.382355]
[336.641479,192.813828]
[248.676605,268.340088]
[-1.000000,-1.000000]
[354.821045,262.765533]
[338.680634,228.352295]
[350.714050,234.104095]
[287.755585,304.023712]
[317.163147,317.099518]
[318.703217,345.350311]
