[173.966492,352.129791]
[330.057465,288.643921]
[143.409256,349.193054]
[143.409576,349.174927]
[143.413971,349.191315]
[143.405960,349.196014]
[278.044189,292.779114]
[248.112625,267.871979]
[143.027466,349.471558]
[359.771790,386.388824]
[359.775391,386.390930]
[370.357941,419.360870]
[248.108597,267.856964]
[370.355255,419.360809]
[376.962158,233.413132]
[278.091217,292.817657]
[359.782501,386.382263]
[572.096558,185.027496]
[141.943359,361.879761]
[345.585114,272.998138]
[327.399963,172.236008]
[360.278961,265.844177]
[143.412201,349.194183]
[370.351624,419.346405]
[304.910187,331.590698]
[248.108246,267.856903]
[567.013306,205.659439]
[397.473541,178.115036]
[296.408020,322.670959]
[276.713196,292.689331]
[331.932251,133.300934]
[337.538147,229.982147]
[331.932251,133.300934]
[141.981262,339.013794]
[375.994171,117.018181]
[315.731110,343.196594]
[172.976791,340.073090]
[572.118774,185.042160]
[337.010193,268.262756]
[397.492462,178.137253]
[145.932938,362.906952]
[320.293762,34.788101]
[309.071442,166.071503]
[342.294403,372.060181]
[315.618469,338.577820]
[370.360748,419.362335]
[510.942993,287.753815]
[177.986908,340.058899]
[510.940338,287.749176]
[333.364532,363.549316]
[173.312164,325.849487]
[-1.000000,-1.000000]
[350.997284,259.979736]
[341.891083,277.394104]
[355.814636,265.271271]
[143.011642,349.487183]
[173.312149,325.849945]
[283.680908,298.277039]
[322.386902,345.426819]
[479.544006,53.453278]
[337.691925,253.010971]
[324.842560,352.700806]
[572.091553,185.009644]
[464.426666,302.019470]
[191.574661,151.381546]
[325.186890,341.219666]
[467.105194,257.287079]
[303.698578,336.165100]
[480.383972,351.572968]
[467.127441,257.045471]
[330.066376,288.641113]
[325.729553,144.748413]
[143.010971,349.491028]
[319.616791,348.890198]
[370.351410,419.353210]
[310.687897,338.638733]
[362.824738,445.194489]
[163.937103,335.985474]
[248.109451,267.904938]
[334.581909,193.155319]
[248.107407,267.862244]
[-1.000000,-1.000000]
[353.496674,262.914673]
[337.545959,229.995590]
[349.541718,235.401642]
[287.071838,303.308716]
[316.032013,315.910675]
[317.681549,344.519104]
[348.347260,278.677887]
[467.741119,217.697357]
