[306.908386,241.208069]
[291.804626,213.980865]
[268.863586,195.796555]
[387.640564,222.527145]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.335907,231.035522]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[196.236053,303.686615]
[58.542744,416.183807]
[224.424759,362.675873]
[147.931702,435.707825]
[306.911224,241.207138]
[204.622131,231.196243]
[33.220081,410.354126]
[370.126007,152.862228]
[50.736267,333.452728]
[62.044125,417.332825]
[240.445328,347.618958]
[256.388489,97.380005]
[-1.000000,-1.000000]
[138.196075,188.392639]
[387.327026,229.211029]
[299.250427,298.442902]
[-1.000000,-1.000000]
[387.348816,229.284164]
[255.578613,335.209259]
[226.405579,368.302643]
[226.514572,368.091064]
[61.705627,419.032715]
[34.353729,407.641815]
[33.203545,407.022156]
[60.779888,416.349854]
[226.626831,367.823914]
[138.192780,188.396820]
[236.603485,351.797943]
[225.186249,361.764771]
[61.810604,417.231415]
[181.712372,412.317505]
[138.168137,188.419083]
[177.299561,412.456207]
[335.688385,111.453789]
[-1.000000,-1.000000]
[254.986160,336.198273]
[369.476227,152.152267]
[-1.000000,-1.000000]
[179.398590,220.284439]
[256.372498,97.369179]
[185.490906,406.396362]
[268.863037,195.797195]
[-1.000000,-1.000000]
[205.416901,391.734192]
[-1.000000,-1.000000]
[333.836212,109.764084]
[335.324585,111.022453]
[248.398773,100.050819]
[364.623260,149.130508]
[56.367908,338.238068]
[270.817139,90.768814]
[365.986084,247.746597]
[364.907257,149.233475]
[58.575527,416.196503]
[178.350403,221.782700]
[152.811066,186.808533]
[196.236801,303.688629]
[256.389862,97.380287]
[-1.000000,-1.000000]
[180.920944,409.897125]
[254.305725,94.815109]
[50.733646,333.452789]
[176.849106,412.708740]
[-1.000000,-1.000000]
[210.764236,385.455811]
[226.957962,366.989929]
[138.176498,188.412109]
[226.526382,368.155945]
[226.519455,368.057861]
[62.150105,418.155304]
[156.519562,229.309631]
[387.633972,222.515518]
[387.330139,229.218063]
[309.534088,203.206116]
[194.340286,231.039886]
[266.100891,203.959274]
[312.144745,198.089905]
[-1.000000,-1.000000]
[194.336578,231.036728]
[365.990479,247.743759]
[186.602829,215.134216]
[146.721786,356.477203]
[373.743103,223.906235]
[56.862450,338.438690]
[370.068298,152.787994]
[-1.000000,-1.000000]
[312.539734,277.496613]
[258.693054,93.308556]
[-1.000000,-1.000000]
[146.593750,356.535736]
[178.036819,411.836792]
[324.122559,244.372177]
[341.966095,259.628784]
[33.147156,406.891296]
[154.422180,189.821793]
[56.885002,338.388763]
[65.044922,419.965668]
[196.237183,303.688904]
[-1.000000,-1.000000]
[291.808716,213.985825]
[141.063141,439.022705]
[189.898315,290.658813]
[262.410400,199.589798]
[139.606964,198.970261]
[335.347168,123.118378]
[254.265701,333.327057]
[132.796707,438.418610]
[330.911133,129.109894]
[252.048401,338.401306]
[185.675308,251.560104]
[191.442490,295.041901]
[330.902557,129.065643]
[-1.000000,-1.000000]
[370.804413,226.014877]
[196.165466,311.186829]
[323.226471,110.703049]
[146.585831,356.538666]
[64.786774,419.781281]
[181.456467,409.534302]
[51.068371,415.912567]
[138.648773,199.836182]
[195.738327,230.271774]
[59.471008,406.569489]
[213.552368,227.604675]
[182.770370,216.754379]
[254.377930,333.173462]
[182.931931,211.180084]
[184.946075,216.101868]
[55.325851,338.133728]
[226.512726,368.082428]
[246.062317,103.694321]
[-1.000000,-1.000000]
[318.030518,115.728012]
[189.956985,315.542023]
[56.171570,338.478302]
[195.971130,310.448029]
[311.914276,226.315964]
[57.156670,405.345612]
[56.963005,339.027100]
[225.064575,361.905579]
[187.790848,289.026215]
[226.530594,368.205688]
[248.498398,100.000114]
[259.883667,118.110245]
[373.260071,244.522278]
[279.988129,208.335007]
[259.763000,210.943054]
[367.785492,166.479950]
[238.475998,346.810028]
[312.577972,277.435516]
[214.502274,228.946716]
[191.179565,313.774506]
[34.432999,407.567719]
[366.349152,248.689056]
[300.126373,292.853088]
[259.680542,118.385475]
[258.464569,118.270096]
[246.018387,102.135193]
[56.872128,338.415588]
[312.536163,277.387787]
[248.398865,100.060669]
[324.096069,244.377548]
[211.757446,231.632431]
[318.403015,228.461349]
[212.646027,225.157684]
[226.397659,363.622589]
[254.305725,94.815109]
[264.897461,205.428436]
[213.208694,230.153473]
[92.046577,348.887543]
[213.476654,226.794647]
[-1.000000,-1.000000]
[364.853271,144.212250]
[370.129578,152.869675]
[365.202515,144.282425]
[148.279358,424.148254]
[270.749359,90.506332]
[140.509064,185.492279]
[56.258900,337.971619]
[173.225647,258.498627]
[148.967957,435.322052]
[236.417267,349.188568]
[61.852669,419.714264]
[61.971951,417.475861]
[267.997070,201.103256]
[56.247868,338.213196]
[331.628632,129.132065]
[190.303329,315.765900]
[262.035828,186.302887]
[212.563950,225.242004]
[294.598602,190.386429]
[346.906128,258.625488]
[297.676270,198.851700]
[366.263306,247.922318]
[300.280090,202.223969]
[248.399811,100.096436]
[315.919067,229.471298]
[64.872948,419.810089]
[261.755981,180.389526]
[56.199020,337.810120]
[315.928345,229.549500]
[188.531250,216.753983]
[260.118439,182.283264]
[-1.000000,-1.000000]
[360.360077,176.890900]
[-1.000000,-1.000000]
[190.760727,315.689240]
[180.190353,410.519043]
[212.988693,230.313980]
[-1.000000,-1.000000]
[204.625427,231.197601]
