[349.033691,212.165466]
[341.331268,260.812469]
[268.304291,141.112335]
[311.788483,308.309174]
[154.158905,165.170120]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[336.318787,59.923668]
[322.239929,292.110046]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[355.247772,202.254486]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[341.110992,83.490768]
[-1.000000,-1.000000]
[341.342041,260.803345]
[286.492859,334.118927]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[496.891541,144.902435]
[-1.000000,-1.000000]
[508.424530,243.354630]
[512.367676,254.432129]
[504.600555,266.098785]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[496.890656,144.906082]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[496.616394,142.197876]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[325.668365,156.847260]
[336.321899,59.927078]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[339.835297,69.928757]
[-1.000000,-1.000000]
[275.651306,154.467743]
[-1.000000,-1.000000]
[342.867310,155.291351]
[-1.000000,-1.000000]
[508.567474,243.549454]
[472.930206,339.040283]
[473.108704,338.549622]
[470.236389,323.447266]
[-1.000000,-1.000000]
[349.037842,212.199905]
[-1.000000,-1.000000]
[393.178009,404.953278]
[393.205139,404.886749]
[341.334717,260.809265]
[-1.000000,-1.000000]
[317.362579,169.677826]
[-1.000000,-1.000000]
[250.213745,139.156860]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[354.265778,253.642395]
[508.424591,243.356812]
[-1.000000,-1.000000]
[268.304749,141.114655]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[352.758820,55.899300]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[393.701843,393.524536]
[-1.000000,-1.000000]
[461.628448,347.605042]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[268.302704,141.112488]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[482.996307,130.808777]
[282.932648,162.545715]
[470.128662,323.329437]
[-1.000000,-1.000000]
[473.019501,338.796112]
[300.513885,116.510384]
[325.654053,156.846375]
[347.257202,64.063789]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[300.524597,116.502525]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[355.134766,269.811523]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
