[173.983932,352.077362]
[326.579529,301.652069]
[143.431641,349.191559]
[143.431854,349.175049]
[143.436966,349.191742]
[143.429459,349.196442]
[265.872772,306.832550]
[239.813278,284.298218]
[143.047195,349.475311]
[364.262207,398.704651]
[364.268219,398.707703]
[372.231262,421.472992]
[239.803635,284.275574]
[372.225189,421.471283]
[362.316711,242.128174]
[265.895416,306.856781]
[364.276794,398.701721]
[572.130920,185.000275]
[141.945847,361.816864]
[340.642914,289.658875]
[299.460968,193.704712]
[355.264679,280.422394]
[143.434402,349.194122]
[372.224091,421.460602]
[300.603455,349.580536]
[239.804031,284.277588]
[567.137268,205.554306]
[383.196106,186.853943]
[290.077393,339.837555]
[264.229370,306.052551]
[298.928986,146.765152]
[325.459778,255.595627]
[298.928986,146.765152]
[141.984344,339.044434]
[359.261597,142.103271]
[312.448792,359.908844]
[172.954391,340.044678]
[572.156128,185.009155]
[331.543182,286.558350]
[383.324005,187.045609]
[145.932877,362.854034]
[320.159760,34.572754]
[276.507660,165.826202]
[344.039429,384.854370]
[311.990265,355.475677]
[372.234558,421.473938]
[511.235992,287.361023]
[177.981232,340.025208]
[511.232422,287.357483]
[332.698517,376.526489]
[173.298065,325.837006]
[-1.000000,-1.000000]
[344.157532,279.341827]
[337.311096,293.433472]
[350.547455,281.554810]
[143.033142,349.491943]
[173.296890,325.838013]
[270.485962,311.358826]
[321.097321,361.703461]
[479.474976,53.196060]
[330.329498,276.616882]
[323.342255,367.159668]
[572.122437,184.992157]
[-1.000000,-1.000000]
[191.598068,151.460861]
[323.811035,357.588043]
[463.639893,254.193207]
[299.210999,353.193970]
[480.569855,351.243988]
[463.617828,253.999802]
[326.588104,301.650238]
[292.183258,156.897339]
[143.031006,349.495056]
[317.355652,364.684082]
[372.224548,421.464386]
[306.177063,355.098297]
[363.390442,443.539490]
[163.873199,335.978729]
[239.830368,284.353912]
[313.942780,220.774200]
[239.799667,284.277435]
[-1.000000,-1.000000]
[347.223938,280.607300]
[325.467590,255.602966]
[338.096771,258.865906]
[275.396271,317.013306]
[312.392181,334.061249]
[314.979767,361.194305]
[343.675659,294.365814]
[461.083588,219.725662]
[572.140320,185.011948]
[260.934692,318.517365]
[342.725922,263.066101]
[326.588928,301.652252]
[469.828125,206.895111]
[-1.000000,-1.000000]
[511.238892,287.361115]
[426.346985,211.328995]
[457.043030,355.171692]
[-1.000000,-1.000000]
[344.745026,222.955917]
[312.907013,351.185730]
[323.264313,228.544937]
[332.379395,363.121704]
[143.032043,349.486694]
[285.148224,331.317474]
[326.831665,225.163635]
[461.127106,219.701385]
[631.046265,361.572906]
[288.075287,330.291077]
[422.508545,146.389114]
[168.892868,338.042755]
[276.504059,165.755447]
[372.241577,421.484131]
[383.221375,278.051575]
[369.233490,430.095306]
[364.280151,398.700470]
[463.642792,254.182236]
[356.598389,168.111496]
[318.003235,228.595947]
[224.387222,293.280029]
[249.328949,285.537354]
[356.596283,168.108841]
[344.713867,222.242966]
[608.661133,303.174072]
[326.583923,301.653412]
[348.586029,286.944916]
[364.251587,398.708069]
[329.025452,359.453918]
[457.044952,355.169434]
[479.462067,53.174591]
[353.775208,386.644073]
[328.181763,228.857834]
[372.237762,421.483521]
[480.725739,351.091034]
[-1.000000,-1.000000]
[437.029175,241.842194]
[364.258362,398.707916]
[-1.000000,-1.000000]
[286.372894,328.520294]
[174.013138,352.081787]
[-1.000000,-1.000000]
[243.410889,439.067108]
[154.975418,335.978271]
[343.576111,270.822296]
[366.171478,409.150116]
[-1.000000,-1.000000]
[157.901260,335.980652]
[276.532135,166.050598]
[430.500854,202.121902]
[368.258301,231.534485]
[276.524384,165.939087]
[169.889648,341.067505]
[338.642395,251.312576]
[479.474976,53.196060]
[380.843353,209.725876]
[419.364746,237.216827]
[292.331879,167.540863]
[364.254883,398.709686]
[455.932068,407.589508]
[325.119141,214.680969]
[-1.000000,-1.000000]
[327.647980,281.787567]
[433.777405,272.296967]
[475.218109,206.267899]
[295.412994,333.697479]
[338.275482,280.514252]
[325.562317,354.408905]
[174.013687,352.081238]
