[340.209442,195.114944]
[263.389587,129.746780]
[153.974304,156.185608]
[-1.000000,-1.000000]
[303.317383,32.313278]
[329.507568,11.413936]
[311.193085,274.302185]
[292.220459,30.007677]
[-1.000000,-1.000000]
[322.841370,21.349409]
[-1.000000,-1.000000]
[320.454346,44.230583]
[303.386414,6.950585]
[-1.000000,-1.000000]
[309.253601,32.472954]
[280.813751,22.238379]
[302.978943,7.453618]
[-1.000000,-1.000000]
[329.451508,10.897895]
[312.032990,72.860619]
[303.927582,32.157383]
[332.866364,237.475830]
[-1.000000,-1.000000]
[332.891663,237.258484]
[305.020660,8.710817]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[302.974518,7.450478]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[329.349243,12.409891]
[342.625732,182.821198]
[286.123779,34.485115]
[303.039124,7.433156]
[66.813324,254.897888]
[342.618378,182.818741]
[477.147644,137.133820]
[473.546936,126.568947]
[303.687134,6.459268]
[390.064240,371.353394]
[28.573978,249.791382]
[-1.000000,-1.000000]
[28.582939,249.782883]
[66.920715,254.926147]
[309.254059,32.473820]
[275.853302,309.299042]
[-1.000000,-1.000000]
[295.270874,93.705040]
[59.710011,254.327560]
[340.207611,195.124710]
[494.249481,216.321808]
[-1.000000,-1.000000]
[329.368866,12.152166]
[315.876404,65.957611]
[280.173553,12.042289]
[339.713837,3.000812]
[-1.000000,-1.000000]
[462.964874,303.745209]
[164.456238,272.898224]
[291.535217,141.652863]
[390.063538,371.354736]
[320.453918,44.228970]
[455.976501,320.347931]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[473.548645,126.571907]
[462.670502,303.093689]
[311.190399,274.300415]
[347.209930,251.914551]
[462.671936,303.096191]
[-1.000000,-1.000000]
[373.209473,376.295074]
[-1.000000,-1.000000]
[296.163391,93.035828]
[-1.000000,-1.000000]
[323.393982,20.136286]
[477.120911,133.853531]
[288.384155,38.683769]
[-1.000000,-1.000000]
[291.671509,141.681427]
[312.148438,72.489059]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[387.671814,359.967346]
[242.553024,84.305695]
[-1.000000,-1.000000]
[272.777863,33.195778]
[241.837997,301.628052]
[472.622986,206.864838]
[495.035767,230.567581]
[332.866974,237.473267]
[271.201569,32.390339]
[357.303162,6.250825]
[309.261780,32.479725]
[443.301910,320.985687]
[487.608917,238.224472]
[228.670670,92.797745]
[268.420685,63.536530]
[302.873871,143.456604]
[463.308044,304.708344]
[-1.000000,-1.000000]
[28.577621,249.786865]
[247.304291,82.558556]
[263.389740,129.746826]
[477.145569,137.137756]
[469.527496,206.295517]
[350.448944,3.898746]
[357.259155,6.220407]
[317.310333,144.985336]
[-1.000000,-1.000000]
[185.818512,284.758240]
[353.224823,197.887787]
[170.424377,276.240234]
[-1.000000,-1.000000]
[215.957214,99.769592]
[471.005859,206.578186]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[153.976410,156.185806]
[-1.000000,-1.000000]
[459.753387,119.620270]
[337.601379,315.252686]
[494.042694,215.987076]
[275.864502,309.302002]
[267.566772,139.641937]
[319.718811,56.371441]
[-1.000000,-1.000000]
[281.843292,138.902512]
[275.274231,142.038696]
[170.478958,276.265930]
[197.497787,289.343445]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[257.596008,304.769104]
[-1.000000,-1.000000]
[353.237549,197.890945]
[479.141510,209.766556]
[386.145996,266.968262]
[355.149200,197.811539]
[338.546082,142.770569]
[364.234222,257.607025]
[-1.000000,-1.000000]
[220.098389,215.098236]
[355.613098,292.031891]
[308.519287,285.895844]
[320.453918,44.231960]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[273.010193,216.040878]
[130.264389,255.663040]
[354.707642,232.702103]
[303.202667,32.341225]
[311.193756,274.302521]
[265.210602,60.696255]
