[174.020462,352.085388]
[325.295776,300.354614]
[143.462708,349.197937]
[143.463577,349.181396]
[143.468735,349.197662]
[143.460770,349.203247]
[267.155457,299.593384]
[233.963486,276.848572]
[143.087921,349.481964]
[363.361786,395.570190]
[363.367767,395.574646]
[371.203735,421.492249]
[233.953796,276.825409]
[371.198303,421.490753]
[361.096802,236.638214]
[267.176636,299.612122]
[363.376282,395.567657]
[572.128113,184.945129]
[141.969833,361.844391]
[338.990356,288.031769]
[300.359467,190.185043]
[353.664154,279.782928]
[143.465332,349.200684]
[371.198822,421.482025]
[301.781677,346.195465]
[233.953644,276.828308]
[567.137817,205.472946]
[382.800842,185.594131]
[290.310303,335.210724]
[265.538361,298.922333]
[299.318085,146.972595]
[323.600647,247.838669]
[299.318085,146.972595]
[142.040924,339.033356]
[356.172913,117.469864]
[313.685760,356.446716]
[172.997940,340.026001]
[572.154297,184.952652]
[329.909698,284.689667]
[383.043945,185.739487]
[145.954712,362.881348]
[320.135773,34.579865]
[277.860718,165.145020]
[344.265015,378.691498]
[312.989624,351.659271]
[371.207245,421.493073]
[511.141022,287.581696]
[178.020935,340.010773]
[511.136078,287.579620]
[333.085541,371.478943]
[173.283386,325.800507]
[-1.000000,-1.000000]
[342.741302,277.265869]
[335.677734,291.678070]
[349.472778,279.857178]
[143.074585,349.498108]
[173.283127,325.800476]
[271.636566,303.943878]
[323.156952,357.947754]
[479.584625,53.170902]
[328.974182,272.894928]
[324.871521,362.530151]
[572.119568,184.937576]
[-1.000000,-1.000000]
[191.541702,151.460556]
[326.200287,353.578644]
[462.351807,257.795898]
[298.554810,347.988037]
[480.725464,351.011902]
[462.335114,257.622192]
[325.303497,300.352325]
[293.638123,156.393753]
[143.072662,349.501190]
[318.645020,360.596527]
[371.199371,421.486694]
[307.243988,352.076813]
[363.064331,444.618530]
[163.934402,335.957489]
[233.980270,276.904724]
[313.138672,214.154831]
[233.949615,276.827820]
[-1.000000,-1.000000]
[346.264252,278.566986]
[323.606506,247.846527]
[336.980682,253.519791]
[276.697205,310.130310]
[315.925171,328.489624]
[316.382202,357.476654]
[342.018097,293.069427]
[461.461090,217.928528]
[572.138123,184.953857]
[263.159760,312.718170]
[341.788177,258.924500]
[325.304443,300.355743]
