[174.001892,352.080170]
[323.409637,301.403137]
[143.447784,349.225861]
[143.449631,349.208862]
[143.454025,349.225922]
[143.445755,349.231415]
[266.348785,310.268768]
[235.424438,296.776855]
[143.073135,349.508575]
[364.725006,399.491638]
[364.732178,399.497192]
[371.901642,421.466949]
[235.414932,296.756531]
[371.897186,421.463623]
[361.367767,228.742813]
[266.371765,310.282501]
[364.741730,399.491638]
[572.107483,184.939163]
[141.960754,361.882111]
[337.668182,286.581573]
[299.014191,184.491150]
[351.462250,277.088715]
[143.450531,349.228699]
[371.897766,421.455933]
[300.963531,347.397736]
[235.415329,296.758850]
[567.081116,205.576248]
[387.964447,177.682831]
[291.573151,339.153259]
[264.950836,310.075745]
[298.628723,144.380646]
[321.868042,242.042267]
[298.628723,144.380646]
[142.019592,339.070435]
[366.857178,116.056480]
[312.455627,358.203766]
[172.987000,340.048492]
[572.133545,184.946762]
[328.615356,282.791718]
[388.179657,177.863266]
[145.954590,362.923737]
[320.051483,34.642754]
[277.142639,163.710571]
[344.415833,385.395142]
[311.985687,353.195038]
[371.905945,421.469452]
[511.109436,287.562622]
[178.016541,340.023346]
[511.104950,287.560913]
[333.112030,376.585907]
[173.287506,325.905365]
[-1.000000,-1.000000]
[341.458618,273.711304]
[334.381805,290.784607]
[347.752411,276.924225]
[143.059662,349.524719]
[173.287292,325.905273]
[270.427185,312.721924]
[320.551117,359.964783]
[479.605865,53.243679]
[327.589600,268.073364]
[322.998047,365.902679]
[572.098816,184.934250]
[-1.000000,-1.000000]
[191.540405,151.482544]
[322.995575,355.207581]
[466.040863,253.271469]
[300.027618,351.583496]
[480.897278,350.796875]
[466.016937,253.090195]
[323.417053,301.400604]
[293.153625,153.949341]
[143.057785,349.527435]
[317.176361,363.503937]
[371.898865,421.460968]
[306.389282,352.856415]
[363.326569,443.749268]
[163.943466,335.994598]
[235.438385,296.831848]
[310.968140,206.820892]
[235.411911,296.757782]
[-1.000000,-1.000000]
[344.697968,275.394226]
[321.874237,242.050751]
[335.158478,247.243134]
[276.068451,317.311432]
[311.439362,331.468964]
[314.900726,359.752533]
[340.772736,292.114929]
[465.949860,216.828461]
[572.118286,184.948074]
[260.327728,319.760223]
[340.213318,252.701355]
[323.418060,301.404205]
[475.340271,203.399612]
[-1.000000,-1.000000]
[511.111298,287.564575]
[430.904572,196.917648]
[456.847290,355.138245]
[-1.000000,-1.000000]
[337.243530,219.115845]
[313.202332,349.073883]
[320.268280,214.893768]
[333.338318,363.633118]
[143.058365,349.519653]
[286.424133,330.381989]
[323.679260,211.438904]
[465.982300,216.821564]
[631.069763,361.498138]
[289.224304,329.209991]
[434.409607,134.385712]
[168.922867,338.056732]
[277.138214,163.639771]
[371.912292,421.476593]
[385.449615,277.807159]
[369.078156,430.544525]
[364.745422,399.492371]
[466.043945,253.262512]
[361.970947,159.053528]
[315.437897,215.765106]
[221.044144,307.282410]
[246.024094,296.574371]
[361.969879,159.045303]
[337.255157,220.044357]
[608.668823,303.294556]
[323.413910,301.404175]
[345.702606,283.403564]
[364.713257,399.492859]
[328.226288,357.694458]
[456.849640,355.134521]
[479.587677,53.223164]
[353.585999,386.961853]
[324.946014,214.890564]
[371.907654,421.474945]
[481.094910,350.612030]
[-1.000000,-1.000000]
[441.258881,238.664078]
[364.721008,399.495239]
[-1.000000,-1.000000]
[287.457092,327.455505]
[174.030685,352.084686]
[-1.000000,-1.000000]
[243.309479,439.139740]
[155.014969,335.993317]
[341.037048,261.549255]
[366.675995,410.008972]
[-1.000000,-1.000000]
[157.955170,335.989990]
[277.179382,164.011383]
[436.045410,190.514236]
[363.407318,174.987213]
[277.170105,163.881516]
[169.911972,341.076416]
[335.873810,239.956055]
[479.605865,53.243679]
[374.496216,163.833313]
[419.251495,229.756042]
[293.708618,166.268936]
[364.717255,399.495605]
[455.438110,409.234894]
[321.336395,199.720413]
[-1.000000,-1.000000]
[324.962952,275.560852]
[435.815887,273.713104]
[480.624176,203.201828]
[296.334137,332.154999]
[335.502960,275.264191]
[324.840027,352.375580]
[174.030655,352.084900]
[316.944855,349.136444]
[327.237152,264.429932]
[525.836975,268.216614]
[173.286682,325.906006]
[-1.000000,-1.000000]
[361.338379,228.800766]
[462.770813,415.135437]
[399.611755,280.924530]
[361.970184,159.005554]
[336.945770,280.888031]
[455.021057,244.214020]
[366.856293,116.052689]
[191.543365,151.481140]
[345.269501,289.101135]
[466.025238,216.769043]
[-1.000000,-1.000000]
[159.788132,17.304499]
[310.477051,212.802582]
[393.326782,221.527008]
[317.997772,201.398087]
[303.814911,340.904694]
[125.335358,359.384674]
[315.744110,351.176788]
[367.515411,409.267365]
[-1.000000,-1.000000]
[363.683502,171.525787]
[338.538055,256.070038]
[456.846680,355.146790]
[317.556000,355.562622]
[284.993530,333.009308]
[298.810364,144.549652]
[363.514465,175.561600]
[-1.000000,-1.000000]
[490.763000,195.613007]
[466.078186,216.709564]
[-1.000000,-1.000000]
[425.243835,162.459320]
[125.339287,355.306366]
[430.906494,196.898087]
[188.544006,366.659943]
[439.648682,289.336273]
[321.661652,206.337265]
[245.495178,284.953613]
[222.627533,308.170349]
[339.744720,279.748505]
[360.493500,444.042236]
[393.318329,221.532272]
[608.665588,303.296783]
[436.781586,143.522522]
[-1.000000,-1.000000]
[319.553558,348.871399]
[335.486694,295.243286]
[-1.000000,-1.000000]
[370.640045,409.916870]
[-1.000000,-1.000000]
[364.744049,399.491638]
[428.504456,176.939697]
[364.748474,399.485718]
[213.063187,237.248535]
[375.166809,185.155411]
[299.567627,339.359192]
[366.358368,407.748352]
[361.969666,159.005768]
[372.763184,406.851227]
[415.539825,284.443939]
[464.158936,273.182098]
[364.734924,399.498962]
[351.463562,383.705933]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[369.742920,170.247879]
[480.898315,350.798828]
[244.555161,345.296844]
[323.413910,301.404175]
[308.589172,217.766220]
[173.287506,325.905365]
[363.744110,179.587952]
[312.105927,291.919891]
[481.099213,350.606873]
[240.536285,295.303864]
[-1.000000,-1.000000]
[333.776886,269.020081]
[212.921402,237.217941]
[373.834808,163.361816]
[296.386566,191.546585]
[127.959999,363.120544]
[341.584167,375.848907]
[388.073334,177.741516]
[416.999298,177.109726]
[266.349670,310.268707]
[478.265167,226.389725]
[383.012054,129.580048]
[572.119934,184.911224]
[131.908691,363.992035]
[426.202606,272.709625]
[316.605896,345.723999]
[453.032715,249.743591]
[324.777100,207.502548]
[475.853455,209.819977]
[129.017029,353.114502]
[-1.000000,-1.000000]
[364.745117,399.487579]
[221.032822,307.264160]
[465.922791,216.838455]
[443.322388,356.624817]
[110.456856,437.197601]
[191.543106,151.473557]
[132.024902,359.155762]
[-1.000000,-1.000000]
[364.408844,175.663498]
[379.742767,188.292465]
[361.972290,159.047012]
[-1.000000,-1.000000]
[430.911377,196.902832]
[449.847076,270.374817]
[436.155151,313.032501]
[381.105591,271.378052]
[363.408173,174.988403]
[309.616333,348.050964]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[434.421387,134.383057]
[221.039993,307.280548]
[-1.000000,-1.000000]
[329.639313,275.578186]
[282.719849,326.093414]
[413.800110,225.272003]
[363.175812,438.946533]
[311.814819,331.094452]
[291.157196,332.680939]
[430.913055,196.880356]
[-1.000000,-1.000000]
[466.042450,253.263824]
[-1.000000,-1.000000]
[191.539658,151.472931]
[366.669922,410.007599]
[374.633179,193.141159]
[340.836090,377.874908]
[250.662491,295.420654]
[431.622803,170.760574]
[421.369507,362.512115]
[240.732437,314.382904]
[361.972168,159.083679]
[-1.000000,-1.000000]
[371.202637,170.495865]
[321.874939,242.052261]
[366.852692,116.065147]
[287.943481,333.576508]
[434.420349,134.396454]
[-1.000000,-1.000000]
[110.449753,437.193237]
[213.006485,237.248734]
[321.486938,350.973175]
[-1.000000,-1.000000]
[557.267822,200.964127]
[-1.000000,-1.000000]
[405.601562,288.612762]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[415.234039,172.410461]
[-1.000000,-1.000000]
[245.824005,292.228760]
[361.919434,176.138321]
[374.364929,165.251099]
[312.153198,291.919769]
[291.616882,333.817810]
[525.809082,268.282806]
[312.159637,291.917206]
[-1.000000,-1.000000]
[427.965912,153.730286]
[-1.000000,-1.000000]
[221.029770,307.270813]
[366.673279,410.008118]
[-1.000000,-1.000000]
[363.005127,425.168854]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[245.672241,296.327271]
[299.014191,184.491150]
[-1.000000,-1.000000]
[312.271301,342.600983]
[631.069763,361.498138]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.027466,352.092651]
[332.720947,355.078766]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.076874,367.020264]
[-1.000000,-1.000000]
[363.448822,447.534943]
[371.303772,224.333527]
[414.102570,342.446289]
[385.461639,277.804901]
[419.245453,230.245102]
[338.354034,264.974243]
[365.026947,186.524780]
[430.935150,156.731934]
[-1.000000,-1.000000]
[385.440887,277.805389]
[320.032318,337.437561]
[572.111511,184.913055]
[320.113739,237.366928]
[367.492004,412.467529]
[-1.000000,-1.000000]
[361.352905,228.768936]
[-1.000000,-1.000000]
[568.958191,195.104218]
[377.702209,215.394638]
[323.417053,301.400604]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[299.015747,184.492813]
[-1.000000,-1.000000]
[159.783508,17.289995]
[419.259552,230.183228]
[252.261917,289.506653]
[-1.000000,-1.000000]
[361.969452,159.061844]
[-1.000000,-1.000000]
[446.887146,285.458069]
[366.669922,410.007599]
[174.027771,352.084869]
[481.098938,350.607056]
[361.367767,228.742813]
[366.860229,116.057335]
[-1.000000,-1.000000]
[213.010910,237.238586]
[525.268066,269.144714]
[330.965668,44.193153]
[430.909332,196.880676]
[481.084442,350.613617]
[-1.000000,-1.000000]
[364.722778,399.493256]
[-1.000000,-1.000000]
[314.463867,339.454376]
[-1.000000,-1.000000]
[419.207886,229.405762]
[-1.000000,-1.000000]
[314.195923,173.712921]
[423.331329,172.752884]
[319.983032,34.638126]
[250.341431,318.487793]
[361.968781,159.006470]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[407.056702,225.254623]
[287.812836,155.343964]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.598297,435.999329]
[241.446945,332.649719]
[456.849609,355.134369]
[-1.000000,-1.000000]
[500.709595,187.598785]
[234.467178,293.837646]
[351.664825,271.229675]
[-1.000000,-1.000000]
[441.259369,238.662613]
[-1.000000,-1.000000]
[277.342407,154.593445]
[436.991394,337.158508]
[476.401459,224.575897]
[-1.000000,-1.000000]
[303.323334,196.854279]
[-1.000000,-1.000000]
[366.669922,410.007599]
[334.077942,261.765137]
[318.083862,338.446777]
[479.588989,53.237541]
[323.417328,301.400970]
[244.549469,345.307190]
[406.219757,373.912476]
[288.302338,340.528503]
[-1.000000,-1.000000]
[311.810730,331.087952]
[525.260010,269.180908]
[346.976898,253.603790]
[151.027084,364.903412]
[-1.000000,-1.000000]
[166.091965,367.021454]
[-1.000000,-1.000000]
[366.666016,410.005554]
[409.525085,223.089447]
[334.577759,277.960632]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[442.103577,265.556641]
[361.971466,159.065598]
[455.165375,289.620972]
[385.447845,277.818329]
[310.982361,293.114166]
[332.962921,41.097870]
[-1.000000,-1.000000]
[572.135315,184.936600]
[244.558273,345.302521]
[411.740906,291.474457]
[441.259369,238.662613]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[428.570648,352.778015]
[-1.000000,-1.000000]
[373.916107,288.809875]
[378.840668,163.036484]
[358.827545,414.686096]
[-1.000000,-1.000000]
[311.997314,331.264771]
[478.913361,225.679504]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[266.369202,310.282776]
[356.410461,253.098038]
[159.784500,17.356693]
[-1.000000,-1.000000]
[320.114410,237.370239]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[466.044617,253.265732]
[-1.000000,-1.000000]
[426.915863,330.793732]
[459.285065,270.871338]
[-1.000000,-1.000000]
[350.391998,233.849365]
[441.258820,238.664001]
[443.350647,356.603882]
[561.838684,422.379456]
[298.624176,144.402420]
[-1.000000,-1.000000]
[297.711578,171.740845]
[-1.000000,-1.000000]
[173.287506,325.905365]
[366.670593,410.007721]
[385.387878,277.826965]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[559.256714,190.694748]
[437.667664,271.589935]
[191.539978,151.477203]
[379.650757,289.612640]
[456.839996,355.150360]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[456.849640,355.134521]
[292.078125,326.679993]
[475.471619,214.580429]
[393.315765,221.527618]
[-1.000000,-1.000000]
[283.492188,337.792450]
[443.347809,356.604614]
[524.772034,269.656952]
[304.471039,337.250854]
[143.073135,349.508575]
[-1.000000,-1.000000]
[299.015503,184.495651]
[-1.000000,-1.000000]
[487.791412,198.467133]
[-1.000000,-1.000000]
[426.293427,169.167328]
[306.903137,332.923004]
[357.525879,372.071564]
[479.595001,53.239780]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[387.074829,235.468903]
[382.522186,288.193726]
[361.346649,228.796494]
[450.578186,377.716370]
[361.366669,228.753189]
[525.261475,269.164185]
[431.765137,341.592987]
[270.129547,297.290710]
[452.910767,287.441132]
[377.972198,440.492828]
[343.198242,240.475403]
[419.897522,177.445877]
[-1.000000,-1.000000]
[393.319092,221.529724]
[364.077057,168.124664]
[277.138214,163.639771]
[-1.000000,-1.000000]
[473.475647,63.620686]
[361.972687,159.054245]
[366.861145,116.047585]
[305.027863,325.529022]
[419.261169,229.764664]
[-1.000000,-1.000000]
[384.817230,423.758118]
[464.488617,277.918121]
[480.912018,350.793274]
[361.479950,134.316559]
[459.418427,396.536835]
[376.392456,284.270782]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[310.984344,172.248047]
[522.360962,271.413635]
[-1.000000,-1.000000]
[383.181732,272.368347]
[423.889740,287.574249]
[478.488373,202.805923]
[129.021637,348.133148]
[-1.000000,-1.000000]
[296.121277,327.153687]
[299.016571,184.499573]
