[288.707367,209.269073]
[260.925476,196.492767]
[203.307770,226.133850]
[391.627472,214.592361]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[193.399658,226.109375]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[185.118164,311.308777]
[48.835545,417.320099]
[229.431458,352.585022]
[127.649307,442.758240]
[288.710602,209.265976]
[203.291824,226.600449]
[19.138149,407.433868]
[339.391296,106.696136]
[41.845947,333.570465]
[48.167419,417.479950]
[229.313004,357.622375]
[164.880875,167.642807]
[-1.000000,-1.000000]
[151.948898,171.578766]
[391.573700,221.565674]
[313.048828,279.628601]
[-1.000000,-1.000000]
[391.601990,221.639297]
[256.190002,337.231384]
[228.568085,360.305969]
[228.528412,360.346161]
[47.664303,418.494293]
[20.123980,404.830688]
[18.928894,403.849213]
[48.263054,416.461639]
[229.532120,359.273315]
[151.944794,171.583115]
[222.487091,364.870972]
[221.610596,361.846375]
[48.325153,417.326569]
[156.335052,427.590393]
[151.913986,171.614166]
[162.895203,421.227905]
[269.787354,94.178444]
[-1.000000,-1.000000]
[254.851807,338.757660]
[338.710876,105.921501]
[-1.000000,-1.000000]
[181.624039,215.540985]
[164.863449,167.633652]
[183.666000,405.089386]
[203.307602,226.134583]
[-1.000000,-1.000000]
[216.048111,375.296143]
[-1.000000,-1.000000]
[268.078247,92.631630]
[269.421143,93.771416]
[157.688019,170.465363]
[333.324585,102.807266]
[44.451668,337.962494]
[183.547989,165.137924]
[384.709869,229.168808]
[333.634216,102.909027]
[48.814915,417.315308]
[179.781174,214.338837]
[164.742111,170.738693]
[185.118820,311.310974]
[164.882339,167.642609]
[-1.000000,-1.000000]
[163.101974,421.165253]
[162.580261,165.212753]
[41.844517,333.570587]
[163.020035,421.007050]
[-1.000000,-1.000000]
[226.646317,361.349548]
[229.618988,358.839600]
[151.923019,171.606308]
[229.916824,359.323425]
[228.541275,360.277283]
[47.994579,418.416290]
[-1.000000,-1.000000]
[391.619507,214.585800]
[391.578064,221.572693]
[274.796265,188.951752]
[193.403564,226.113770]
[199.984756,233.690109]
[274.379730,185.893188]
[-1.000000,-1.000000]
[193.400406,226.111145]
[384.718384,229.159668]
[189.538742,211.583176]
[154.658386,347.675323]
[377.457031,216.265808]
[46.397209,338.531067]
[339.333649,106.623764]
[-1.000000,-1.000000]
[311.224182,276.212830]
[166.826309,163.793442]
[-1.000000,-1.000000]
[154.648621,347.682007]
[162.802994,421.156311]
[320.969391,244.244965]
[324.853424,265.600555]
[18.938562,403.801422]
[165.410324,173.753418]
[46.697891,338.511505]
[47.673923,418.875000]
[185.119034,311.310730]
[-1.000000,-1.000000]
[260.931885,196.495880]
[124.936340,444.662231]
[182.395523,340.448975]
[196.264816,229.902405]
[151.721024,183.476334]
[270.763580,106.200279]
[253.331909,336.471008]
[119.488953,443.305725]
[266.949036,112.540367]
[246.405014,344.648926]
[178.902115,236.646286]
[179.601990,299.323700]
[266.912598,112.569504]
[-1.000000,-1.000000]
[375.113678,218.307693]
[184.665375,317.788788]
[258.943604,93.847313]
[154.647278,347.682678]
[22.616703,407.313995]
[162.979340,421.245575]
[46.962494,419.498169]
[150.592300,184.635895]
[195.038574,225.382507]
[58.512905,413.536041]
[209.046890,225.396896]
[185.505203,212.952515]
[253.555481,336.245667]
[185.525299,201.077209]
[187.456497,212.116013]
[45.313480,338.282745]
[230.126328,358.909760]
[155.054764,174.699234]
[-1.000000,-1.000000]
[254.545029,99.172035]
[179.074066,320.992065]
[47.279064,338.884369]
[184.480743,317.190155]
[305.585846,229.977692]
[45.770466,408.074341]
[46.776943,339.108978]
[229.449112,352.581726]
[179.099533,300.087860]
[229.467926,359.757935]
[157.766113,170.400665]
[173.722214,184.003693]
[377.461334,237.304871]
[220.213882,232.134918]
[258.034119,209.787292]
[337.414276,120.245857]
[228.013092,356.022766]
[311.212494,276.190125]
[209.681686,227.054245]
[180.021744,319.732544]
[20.301476,404.839996]
[381.525726,233.595474]
[303.768311,285.048370]
[173.567276,183.915634]
