[330.121704,250.717148]
[312.145874,224.378860]
[288.019409,206.790466]
[414.090637,215.729660]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[212.709442,247.666428]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[208.854034,317.732880]
[47.139606,417.106720]
[242.403061,377.605591]
[163.484512,439.965118]
[330.124786,250.716110]
[222.041397,247.324539]
[28.391804,412.316956]
[390.764801,153.899765]
[50.241287,334.765656]
[47.143871,417.139801]
[254.849884,370.365692]
[279.475250,102.186569]
[-1.000000,-1.000000]
[160.779892,200.871216]
[413.929688,222.555710]
[320.487701,324.409302]
[-1.000000,-1.000000]
[413.955231,222.629639]
[277.109192,356.928650]
[246.788101,380.540283]
[247.027222,380.285553]
[47.173069,419.219421]
[29.122135,409.241241]
[28.511120,408.940216]
[47.691414,416.702820]
[246.939026,380.274078]
[160.775833,200.875397]
[250.297302,374.507202]
[242.722519,377.389740]
[47.616364,417.279785]
[203.236954,415.058990]
[160.749329,200.899918]
[201.086777,413.642670]
[355.215393,114.791412]
[-1.000000,-1.000000]
[275.569977,358.162384]
[390.074066,153.152817]
[-1.000000,-1.000000]
[197.474319,235.165726]
[279.458008,102.175934]
[209.666336,407.461578]
[288.019043,206.791351]
[-1.000000,-1.000000]
[233.095093,392.074219]
[-1.000000,-1.000000]
[353.218506,113.026039]
[354.787750,114.348145]
[271.423401,104.839317]
[385.109283,150.057068]
[57.131557,340.154755]
[294.411499,96.165199]
[385.927460,248.896713]
[385.393646,150.164749]
[47.141510,417.114899]
[196.164322,236.377106]
[174.636261,199.496994]
[208.854614,317.734589]
[279.476593,102.186981]
[-1.000000,-1.000000]
[205.100922,410.817169]
[277.359406,99.626846]
[50.238338,334.765594]
[200.354416,414.138947]
[-1.000000,-1.000000]
[239.487640,385.822815]
[247.351578,379.563568]
[160.758377,200.892044]
[247.081726,380.293823]
[246.997375,380.294128]
[47.719246,418.128052]
[172.250488,242.141052]
[414.082947,215.717773]
[413.933350,222.562714]
[329.238251,212.144196]
[212.713058,247.670212]
[285.316772,215.289566]
[337.459503,197.316589]
[-1.000000,-1.000000]
[212.709976,247.667480]
[385.933258,248.892395]
[205.248535,230.341370]
[161.539413,356.384033]
[400.836639,217.818146]
[58.128277,340.560638]
[390.705353,153.822800]
[-1.000000,-1.000000]
[352.683441,275.150055]
[281.872223,98.139084]
[-1.000000,-1.000000]
[161.349762,356.463745]
[202.069901,412.834045]
[345.521454,251.661880]
[371.961609,258.644531]
[28.515583,408.863586]
[175.891708,202.515213]
[58.178070,340.518738]
[57.750973,422.282318]
[208.854843,317.734650]
[-1.000000,-1.000000]
[312.150269,224.382202]
[144.238190,446.980835]
[205.091461,308.548065]
[281.692261,210.755768]
[161.412704,211.711487]
[355.233032,126.613113]
[275.005310,355.087311]
[136.086075,446.080475]
[350.781036,133.692673]
[270.130005,360.783783]
[201.267715,263.693726]
[205.301743,310.583557]
[350.772339,133.630280]
[-1.000000,-1.000000]
[398.155029,220.021194]
[208.188889,324.396179]
[342.378693,113.835312]
[161.302460,356.483246]
[57.753658,422.206207]
[204.908081,410.983093]
[47.649830,419.097961]
[160.376709,212.635254]
[214.036667,246.773849]
[50.949055,407.014801]
[229.467010,244.685715]
[203.150558,234.556808]
[275.269958,354.890930]
[200.639145,223.493835]
[205.332993,233.844986]
[55.271873,339.747803]
[247.002640,380.300720]
[268.825378,108.576752]
[-1.000000,-1.000000]
[337.151947,118.883362]
[202.086746,327.544464]
[56.843777,340.376434]
[208.038712,323.661102]
[335.017242,234.322235]
[44.443539,403.995850]
[58.183983,341.111664]
[242.679138,377.414642]
[203.754013,308.291260]
[247.123901,380.295746]
[271.523285,104.788246]
[283.629242,122.892448]
[398.156677,241.394531]
[299.947510,219.559387]
[279.091614,222.645264]
[388.687927,167.907257]
[254.505112,368.000000]
[352.712524,275.091980]
[230.207535,246.267365]
[203.200500,326.225769]
[29.204582,409.157013]
[386.070953,249.987045]
[324.782043,314.581390]
[283.425934,123.074913]
[282.186584,122.501343]
[268.786438,107.015457]
[58.148148,340.540436]
[352.659027,275.057404]
[271.423309,104.849319]
[345.501160,251.670242]
[228.376480,248.382248]
[341.736572,234.571365]
[228.822708,241.983246]
[244.453537,378.861969]
[277.359406,99.626846]
[284.130524,216.814087]
[229.363953,247.165375]
[88.065834,350.548615]
[229.399887,243.863983]
[-1.000000,-1.000000]
[385.222717,145.122147]
[390.768768,153.907608]
[385.552307,145.190430]
[151.532745,432.706055]
[294.338593,95.877205]
[163.169327,198.012863]
[56.982132,339.852631]
[188.701553,271.419006]
[163.489105,439.954254]
[250.443481,371.774933]
[47.213257,419.863342]
[47.180923,417.365692]
[287.208771,212.302902]
[56.933735,340.092773]
[351.510254,133.931427]
[202.435745,327.740295]
[281.731323,197.332825]
[228.751038,242.065475]
[315.108795,197.506943]
[373.773285,258.454651]
[318.485046,206.775253]
[386.083191,249.142365]
[319.857300,212.132660]
[271.424438,104.884842]
[338.661499,237.173569]
[57.764626,422.208160]
[282.267731,188.368225]
[56.953583,339.721741]
[338.649200,237.309616]
[208.531143,234.080719]
[280.190765,192.669754]
[-1.000000,-1.000000]
[382.003906,178.605774]
[-1.000000,-1.000000]
[202.895660,327.731232]
[202.575348,412.638153]
[229.216522,247.283463]
[-1.000000,-1.000000]
[222.045074,247.325516]
[275.016418,355.085144]
[57.911839,422.252228]
[54.461567,339.987946]
[339.680634,198.846390]
[274.521271,354.488800]
[330.124115,250.717072]
[58.122421,340.551758]
[338.571960,118.040115]
[50.763542,402.524536]
[-1.000000,-1.000000]
[317.481842,207.912872]
[-1.000000,-1.000000]
[276.115570,192.338852]
[-1.000000,-1.000000]
[404.185974,235.800476]
[378.752472,154.109497]
[-1.000000,-1.000000]
[338.465637,118.072578]
[160.257385,200.508743]
[277.348816,99.655876]
[160.751465,200.898422]
[190.765869,269.258728]
[212.712036,247.669022]
[208.514862,234.020370]
[212.709503,247.666382]
[341.145447,114.563324]
[385.933258,248.892395]
[315.993011,212.621948]
[414.083832,215.729813]
[274.882874,217.671661]
[341.752350,235.304184]
[-1.000000,-1.000000]
[290.567139,195.703522]
[187.700424,210.908905]
[350.946716,133.681091]
[380.024078,140.897247]
[340.148743,236.579758]
[312.148407,224.380707]
[388.203003,169.062775]
[374.234192,257.150818]
[285.403320,114.804199]
[212.711578,247.669144]
[398.682190,240.690720]
[-1.000000,-1.000000]
[341.252625,239.531509]
[386.535065,250.305542]
[281.114197,112.718307]
[38.914635,337.468506]
[200.438004,328.901947]
[-1.000000,-1.000000]
[338.661926,237.178680]
[337.429840,118.710289]
[222.045074,247.325516]
[391.335236,171.758194]
[226.719421,261.398499]
[44.905846,408.535645]
[275.251526,354.897797]
[202.689362,327.903320]
[385.916473,248.900635]
[205.417572,314.199463]
[144.228699,447.240479]
[188.710419,271.449463]
[189.723343,208.227859]
[338.718933,239.098709]
[56.750668,409.945831]
[330.127045,250.717194]
[135.933685,438.863495]
[229.451065,244.652039]
[208.854538,317.734375]
[288.023590,206.790268]
[-1.000000,-1.000000]
[275.006897,355.086914]
[75.993065,346.982147]
[222.044617,247.325729]
[144.213943,447.241882]
[343.513092,160.195023]
[212.712082,247.667465]
[393.322754,156.272629]
[38.925888,337.459229]
[49.454258,334.698669]
[275.247620,354.897034]
[-1.000000,-1.000000]
[275.237427,354.903473]
[401.559204,239.669495]
[141.386230,438.508667]
[312.138885,224.374588]
[330.124725,250.713837]
[238.496490,386.829498]
[291.216766,198.668320]
[283.982086,123.119789]
[54.950550,410.104584]
[282.767639,123.268509]
[254.845169,300.348053]
[274.996979,355.087830]
[47.723736,418.065338]
[247.051300,380.305084]
[202.435425,327.740173]
