[173.979553,352.112793]
[322.404510,299.765656]
[143.434799,349.189636]
[143.435059,349.172638]
[143.439743,349.189087]
[143.431351,349.193146]
[267.904724,304.068665]
[246.272980,276.297333]
[143.050354,349.469849]
[360.625732,393.179352]
[360.629730,393.182434]
[370.372437,421.051697]
[246.264160,276.275085]
[370.368500,421.050110]
[361.801971,236.399414]
[267.934570,304.110077]
[360.636261,393.172821]
[572.109985,184.992111]
[141.967560,361.846802]
[337.054169,282.506104]
[299.840210,188.011368]
[351.173920,272.500000]
[143.437881,349.192352]
[370.365417,421.032135]
[299.933289,348.466553]
[246.265228,276.275391]
[567.029053,205.681641]
[384.662628,183.899734]
[290.253387,340.359436]
[266.036621,302.751648]
[300.444733,149.995026]
[323.063995,243.272598]
[300.444733,149.995026]
[141.985153,339.035400]
[360.952148,127.513672]
[310.607361,357.152740]
[172.956406,340.060089]
[572.133118,185.007065]
[328.110138,278.541290]
[384.831421,184.237762]
[145.958572,362.876556]
[320.357971,34.678047]
[278.113312,167.601227]
[339.919342,378.176819]
[310.202850,352.602478]
[370.375336,421.053040]
[511.168304,287.409973]
[177.977921,340.035980]
[511.164764,287.408264]
[329.146362,371.341431]
[173.250671,325.838043]
[-1.000000,-1.000000]
[341.089996,269.455963]
[333.608490,287.177399]
[347.238892,272.591827]
[143.035507,349.486603]
[173.249710,325.840271]
[273.359741,311.060242]
[319.442566,358.504791]
[479.442078,53.228878]
[327.223053,265.017975]
[321.299713,363.522827]
[572.104675,184.978317]
[-1.000000,-1.000000]
[191.553406,151.376602]
[322.411072,353.936676]
[461.406281,257.421814]
[297.900970,351.470428]
[480.039734,351.951630]
[461.450531,257.162598]
[322.412903,299.762726]
[294.354553,159.017899]
[143.034637,349.489685]
[315.397339,361.610504]
[370.366150,421.040161]
[304.695496,352.852142]
[362.881897,445.063660]
[163.887726,336.007904]
[246.285202,276.357086]
[310.888580,207.102386]
[246.260834,276.275299]
[-1.000000,-1.000000]
[344.293152,271.109619]
[323.073120,243.280777]
[335.841064,246.070877]
[278.365295,318.434021]
[312.476501,333.075348]
[313.063202,358.284424]
[340.129730,288.163757]
[463.914520,220.327133]
[572.118164,185.007233]
[263.581238,318.756348]
[341.345917,250.108841]
[322.413635,299.765442]
[488.242706,174.751022]
[-1.000000,-1.000000]
[511.171570,287.411285]
[426.670715,206.358139]
[450.402344,358.133545]
[-1.000000,-1.000000]
[336.188904,208.819565]
[311.450134,348.409180]
[319.995697,214.605423]
[329.035339,359.063324]
[143.035675,349.481323]
[285.392487,331.541656]
[323.120239,210.201950]
[463.962738,220.307373]
[631.067688,361.578369]
[288.695099,330.962280]
[424.083527,136.946075]
[168.889313,338.070404]
[278.118103,167.582138]
[370.381653,421.065430]
[379.616089,277.048431]
[368.031586,432.470062]
[360.640198,393.171448]
[461.415863,257.404419]
[357.422394,159.742279]
[315.094849,215.274216]
[232.722244,288.560944]
[255.095840,277.968384]
[357.420166,159.743942]
[336.205383,208.483994]
[608.604370,303.000000]
[322.408203,299.768188]
[344.555511,279.581940]
[360.617889,393.185883]
[326.961426,355.524506]
[450.402405,358.133667]
[479.429108,53.209789]
[349.713196,379.517365]
[325.357758,215.136261]
[370.379242,421.064453]
[480.330444,351.609711]
[-1.000000,-1.000000]
[438.621399,238.332169]
[360.624054,393.184723]
