[173.975403,352.096924]
[322.645477,299.584045]
[143.461899,349.214355]
[143.463501,349.196991]
[143.467865,349.214111]
[143.459732,349.219757]
[271.080750,307.944427]
[244.781784,296.812561]
[143.088333,349.498230]
[363.878845,399.753235]
[363.886505,399.758636]
[371.517883,421.489441]
[244.772354,296.792114]
[371.514130,421.486938]
[361.802856,225.570679]
[271.096497,307.953186]
[363.896179,399.753082]
[572.166687,184.832199]
[141.973236,361.825043]
[336.508728,285.549957]
[297.882568,180.623230]
[349.303345,276.631500]
[143.464386,349.216949]
[371.514648,421.478882]
[301.406860,343.903320]
[244.772934,296.794678]
[567.123474,205.487213]
[389.531128,175.127884]
[291.150940,332.937103]
[270.047119,308.100891]
[297.726257,139.733246]
[320.796204,239.598160]
[297.726257,139.733246]
[142.018250,339.064087]
[368.966370,111.798553]
[312.826782,356.511719]
[172.966141,340.047363]
[572.193787,184.837357]
[327.423401,281.638611]
[389.734009,175.337036]
[145.966995,362.872894]
[319.994995,34.609680]
[276.527496,162.555847]
[343.513763,386.584503]
[313.092743,352.224945]
[371.522308,421.492340]
[511.062836,287.683044]
[177.983734,340.026337]
[511.058441,287.680664]
[332.533081,376.778412]
[173.243393,325.866638]
[-1.000000,-1.000000]
[340.070740,272.441498]
[333.279022,290.033936]
[345.491913,276.442596]
[143.074936,349.514435]
[173.242828,325.866180]
[273.960846,309.396027]
[318.890503,357.381805]
[479.591644,53.329529]
[326.235687,266.366943]
[321.575348,364.286194]
[572.158081,184.828369]
[-1.000000,-1.000000]
[191.591797,151.495880]
[321.777832,353.630646]
[466.490295,253.330215]
[301.275238,349.772888]
[480.700409,350.996307]
[466.473083,253.132248]
[322.653381,299.582092]
[292.150787,150.177597]
[143.073212,349.517151]
[316.330322,361.358154]
[371.515656,421.484192]
[307.773895,351.782166]
[363.313751,443.756592]
[163.898987,335.962555]
[244.793655,296.866302]
[310.002930,203.557358]
[244.769302,296.793030]
[-1.000000,-1.000000]
[342.534515,274.659088]
[320.801849,239.605728]
[333.938385,244.766113]
[278.314392,312.887238]
[309.887054,326.672729]
[314.747650,357.772552]
[339.713074,291.296906]
[466.913055,217.804535]
[572.177795,184.840469]
[264.290100,316.806213]
[338.868622,250.314499]
[322.654419,299.584961]
[476.945923,204.013260]
[-1.000000,-1.000000]
[511.065796,287.683929]
[432.924927,196.356644]
[455.102203,356.860840]
[-1.000000,-1.000000]
[336.225952,215.836670]
[313.857727,347.483734]
[319.151001,211.477646]
[333.339294,363.760712]
[143.073593,349.509247]
[284.927673,322.217834]
[322.573242,208.002914]
[466.947235,217.796112]
[631.051514,361.566650]
[287.938934,321.294464]
[438.917023,132.981796]
[168.901627,338.050537]
[276.518219,162.468979]
[371.528168,421.498535]
[386.804932,276.284241]
[368.919739,430.887604]
[363.901245,399.754242]
[466.493652,253.320114]
[363.599731,156.260025]
[314.363403,212.439743]
[228.184601,306.385437]
[255.661285,296.609100]
[363.599060,156.252274]
[336.197601,216.800415]
[608.666992,303.324402]
[322.650330,299.584442]
[343.231689,283.109802]
[363.866089,399.753998]
[327.088623,356.413330]
[455.104889,356.854279]
[479.574036,53.309902]
[352.521362,387.770935]
[323.772980,211.444489]
[371.523804,421.496368]
[480.908630,350.783875]
[-1.000000,-1.000000]
[442.256226,238.898468]
[363.874634,399.757019]
[-1.000000,-1.000000]
[286.248352,319.553345]
[174.004395,352.101593]
[-1.000000,-1.000000]
[243.306625,439.088470]
[155.003723,335.986237]
[339.628845,259.241211]
[366.129913,410.371307]
[-1.000000,-1.000000]
[157.915451,335.993561]
[276.588409,162.942566]
[438.305145,189.505005]
[364.723114,172.849411]
[276.566925,162.774460]
[169.889084,341.078369]
[334.684998,237.459030]
[479.591644,53.329529]
[375.976654,160.002884]
[420.416504,229.880432]
[292.898102,163.729431]
[363.870361,399.756836]
[453.695679,409.399139]
[320.383575,196.272705]
[-1.000000,-1.000000]
[323.656891,274.001007]
[433.784790,274.844421]
[482.304504,203.765747]
[295.597931,325.388367]
[334.171600,274.018127]
[323.781067,351.399780]
[174.004410,352.101837]
[317.168701,347.859039]
[325.855927,262.205383]
[525.757202,268.317200]
[173.242752,325.867096]
[-1.000000,-1.000000]
[361.777649,225.626343]
[461.030243,415.076477]
[401.418457,280.295837]
[363.599457,156.213135]
[335.659973,279.832794]
[454.969971,244.975006]
[368.965790,111.794762]
[191.595398,151.496628]
[342.751221,288.926788]
[466.991364,217.745773]
[-1.000000,-1.000000]
[159.692886,17.370171]
[309.463165,209.528259]
[394.504974,219.735519]
[316.994934,197.978806]
[303.244415,335.299957]
[125.354263,359.323517]
[316.425507,350.240356]
[366.942810,409.631439]
[-1.000000,-1.000000]
[365.073273,169.153671]
[337.199341,253.654114]
[455.101868,356.868500]
[317.305908,353.922668]
[283.305969,324.761932]
[297.910095,139.918182]
[364.822357,173.266937]
[-1.000000,-1.000000]
[492.558289,196.633835]
[467.047180,217.687195]
[-1.000000,-1.000000]
[428.624146,162.498123]
[125.357849,355.243469]
[432.926208,196.341400]
[188.512299,366.694214]
[437.572845,292.137177]
[320.626068,202.894302]
[255.478409,284.511902]
[228.808105,306.556732]
[338.445831,278.697662]
[360.486023,444.053223]
[394.495331,219.740143]
[608.662842,303.326416]
[441.025543,141.202850]
[-1.000000,-1.000000]
[319.151367,347.759064]
[334.505341,294.177338]
[-1.000000,-1.000000]
[370.069977,410.257782]
[-1.000000,-1.000000]
[363.899292,399.753510]
[431.399719,175.329712]
[363.903870,399.747589]
[212.951752,237.330231]
[376.415619,181.999100]
[298.658325,332.932068]
[365.746674,408.112274]
[363.598999,156.213776]
[372.133270,407.125153]
[415.831360,284.705597]
[463.936737,273.160034]
[363.889709,399.760559]
[350.311584,384.651428]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[371.157684,167.255203]
[480.700104,351.000305]
[244.485382,345.238098]
[322.650330,299.584442]
[307.522186,214.460129]
[173.243393,325.866638]
[365.010986,177.096695]
[311.247681,290.553833]
[480.912140,350.779053]
[250.195831,295.150421]
[-1.000000,-1.000000]
[332.412659,267.563751]
[212.814255,237.297989]
[375.359344,159.452011]
[295.280853,187.740662]
[127.981750,363.060913]
[340.791534,376.676300]
[389.632629,175.196655]
[419.665588,176.537399]
[271.080688,307.944153]
[479.395233,226.631027]
[385.255066,124.988594]
[572.179871,184.803986]
[131.948914,363.968933]
[424.955841,273.139648]
[316.533264,343.607208]
[452.754608,250.294220]
[323.728302,204.083832]
[477.263550,210.534225]
[129.065063,353.089386]
[-1.000000,-1.000000]
[363.900085,399.749329]
[228.186707,306.380005]
[466.885101,217.814331]
[438.404205,357.451782]
[110.755501,436.872803]
[191.594040,151.488098]
[132.083481,359.140350]
[-1.000000,-1.000000]
[365.709167,173.258698]
[380.975586,185.009140]
[363.601166,156.253983]
[-1.000000,-1.000000]
[432.931152,196.343369]
[448.659180,269.999115]
[434.072449,314.297150]
[381.929260,269.142639]
[364.723785,172.851929]
[310.214996,345.715820]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[438.929077,132.975739]
[228.182510,306.386292]
[-1.000000,-1.000000]
[328.336731,274.238342]
[282.525757,319.315918]
[415.050659,224.876266]
[363.135315,438.998077]
[310.065674,326.516174]
[290.111206,325.267456]
[432.932709,196.322876]
[-1.000000,-1.000000]
[466.492432,253.322556]
[-1.000000,-1.000000]
[191.590637,151.486679]
[366.123047,410.369781]
[375.712280,189.992783]
[339.996765,378.595551]
[261.016174,295.523926]
[434.476135,169.345795]
[417.663116,360.334869]
[240.822800,311.832092]
[363.600464,156.287308]
[-1.000000,-1.000000]
[372.602295,167.246719]
[320.802643,239.607498]
[368.962006,111.807152]
[286.402252,325.461334]
[438.927490,132.990936]
[-1.000000,-1.000000]
[110.747787,436.866516]
[212.896423,237.331131]
[320.876587,350.076324]
[-1.000000,-1.000000]
[557.255798,200.925003]
[-1.000000,-1.000000]
[405.831757,288.470154]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[417.993927,171.913635]
[-1.000000,-1.000000]
[255.714340,291.775970]
[363.241333,173.989609]
[375.815979,161.464462]
[311.294495,290.559418]
[290.633667,326.559265]
[525.729614,268.383148]
[311.300720,290.558746]
[-1.000000,-1.000000]
[431.760223,153.458084]
[-1.000000,-1.000000]
[228.179123,306.383331]
[366.126648,410.370239]
[-1.000000,-1.000000]
[362.804260,425.312683]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[255.340103,296.308868]
[297.882568,180.623230]
[-1.000000,-1.000000]
[311.991638,338.827362]
[631.051514,361.566650]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.000931,352.109253]
[333.888214,356.006500]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.081482,367.033783]
[-1.000000,-1.000000]
[363.467896,447.531830]
[371.618927,221.379898]
[411.818268,340.963013]
[386.820618,276.282837]
[420.401001,230.370880]
[336.966614,263.133484]
[366.220123,183.666504]
[434.505707,156.422928]
[-1.000000,-1.000000]
[386.794891,276.282410]
[317.814331,335.346191]
[572.170898,184.806671]
[319.136505,234.955338]
[366.926422,412.732574]
[-1.000000,-1.000000]
[361.788940,225.596375]
[-1.000000,-1.000000]
[568.989441,195.028305]
[378.307098,212.291962]
[322.653381,299.582092]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[297.884125,180.625244]
[-1.000000,-1.000000]
[159.689804,17.359222]
[420.417725,230.309982]
[263.723755,289.531219]
[-1.000000,-1.000000]
[363.598267,156.267426]
[-1.000000,-1.000000]
[444.517273,287.362274]
[366.123047,410.369781]
[174.001297,352.102020]
[480.911469,350.779572]
[361.802856,225.570679]
[368.970123,111.798981]
[-1.000000,-1.000000]
[212.903259,237.320740]
[525.198120,269.244751]
[330.919159,44.227142]
[432.929382,196.325058]
[480.897308,350.786957]
[-1.000000,-1.000000]
[363.876617,399.754791]
[-1.000000,-1.000000]
[313.779480,335.388885]
[-1.000000,-1.000000]
[420.374786,229.523361]
[-1.000000,-1.000000]
[313.544708,170.348450]
[426.361481,171.954956]
[319.925446,34.605537]
[250.175583,314.289307]
[363.598175,156.212997]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[408.352814,224.110687]
[286.809937,152.025040]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.503174,436.160065]
[241.423676,332.680756]
[455.104950,356.853882]
[-1.000000,-1.000000]
[503.179871,187.796768]
[244.013458,293.598602]
[349.598846,270.508026]
[-1.000000,-1.000000]
[442.256439,238.897186]
[-1.000000,-1.000000]
[276.425476,152.393814]
[433.751526,337.498810]
[477.467407,225.076981]
[-1.000000,-1.000000]
[302.206543,193.074799]
[-1.000000,-1.000000]
[366.123047,410.369781]
[332.725220,259.356995]
[316.649475,335.455902]
[479.574493,53.322723]
[322.653320,299.582458]
[244.479248,345.247620]
[-1.000000,-1.000000]
[287.828186,334.263184]
[-1.000000,-1.000000]
[310.061005,326.509033]
[525.189392,269.281097]
[345.484955,251.399139]
[151.049667,364.869598]
[-1.000000,-1.000000]
[166.097397,367.035065]
[-1.000000,-1.000000]
[366.119019,410.368439]
[410.870972,222.061325]
[333.269775,276.857788]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[441.203583,264.538483]
[363.600006,156.270294]
[453.680542,291.083252]
[386.799194,276.296692]
[310.226105,291.526245]
[332.907837,41.143745]
[-1.000000,-1.000000]
[572.195435,184.827011]
[244.487885,345.243927]
[411.910187,293.297333]
[442.256439,238.897186]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[424.973816,351.338043]
[-1.000000,-1.000000]
[374.071686,287.352478]
[380.511444,159.375397]
[358.323395,414.962463]
[-1.000000,-1.000000]
[310.259644,326.735291]
[480.048706,225.953918]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[271.094574,307.954620]
[355.498260,250.944946]
[159.691635,17.426048]
[-1.000000,-1.000000]
[319.136810,234.957840]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[466.493378,253.325073]
[-1.000000,-1.000000]
[425.053925,329.808716]
[458.937164,270.607025]
[-1.000000,-1.000000]
[349.868652,231.204758]
[442.256287,238.898376]
[438.436401,357.432495]
[561.905334,422.369019]
[297.721832,139.758026]
[-1.000000,-1.000000]
[296.768341,168.318665]
[-1.000000,-1.000000]
[173.243393,325.866638]
[366.123962,410.369965]
[386.728546,276.303192]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[559.253601,190.683563]
[435.945435,272.292450]
[191.591949,151.491089]
[380.664490,288.249207]
[455.096649,356.869568]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[455.104889,356.854279]
[290.958435,319.031067]
[476.727966,215.332169]
[394.492554,219.735397]
[-1.000000,-1.000000]
[282.491425,330.528778]
[438.432556,357.433807]
[524.709656,269.747192]
[303.628357,331.158966]
[143.088333,349.498230]
[-1.000000,-1.000000]
[297.883911,180.627762]
[-1.000000,-1.000000]
[489.567383,199.299744]
[-1.000000,-1.000000]
[429.552032,168.525146]
[305.986969,327.015320]
[356.240234,373.369446]
[479.580627,53.326736]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[387.830048,233.305923]
[383.761505,286.963837]
[361.783142,225.622635]
[449.738403,378.228790]
[361.802155,225.581253]
[525.189209,269.267151]
[428.724304,340.851959]
[275.575378,295.495758]
[451.004425,289.018707]
[377.639191,440.654602]
[341.927795,237.969650]
[422.559723,176.812500]
[-1.000000,-1.000000]
[394.495941,219.737564]
[365.495331,165.606247]
[276.518219,162.468979]
[-1.000000,-1.000000]
[473.418243,63.621292]
[363.601593,156.259995]
[368.970825,111.789246]
[303.719757,318.363556]
[420.427246,229.890015]
[-1.000000,-1.000000]
[383.991669,423.141327]
[463.899384,278.994080]
[480.718689,350.987274]
[363.396088,130.494324]
[458.064972,397.576233]
[376.800110,282.757568]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[310.070465,168.582413]
[522.318115,271.477905]
[-1.000000,-1.000000]
[384.244659,270.287048]
[423.187592,289.323273]
[480.128723,203.423431]
[129.072128,348.115051]
[-1.000000,-1.000000]
[295.171692,319.847565]
[297.884888,180.631653]
[376.193665,161.868866]
[-1.000000,-1.000000]
[339.226257,238.098999]
[560.576172,187.428177]
[300.218475,132.857956]
[386.829163,275.462738]
[-1.000000,-1.000000]
[356.471771,250.401566]
[403.703644,321.745483]
[319.136749,234.957657]
[368.966522,111.795128]
[312.180817,331.322205]
[467.046295,217.689072]
[466.490875,253.329727]
[310.454041,148.010849]
[425.089142,276.826569]
[425.914276,335.963501]
[-1.000000,-1.000000]
[416.138489,172.025726]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[417.047516,343.723206]
[-1.000000,-1.000000]
[307.618073,219.534607]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[466.475037,253.164047]
[-1.000000,-1.000000]
[243.310593,439.086121]
[298.009705,327.165833]
[489.543945,199.323273]
[143.460876,349.203613]
[-1.000000,-1.000000]
[563.584595,197.633408]
[-1.000000,-1.000000]
[356.746368,277.099060]
[375.129761,407.989502]
[331.184357,352.142883]
[338.300781,267.845520]
[310.243317,291.497498]
[326.170258,269.776855]
[411.230133,214.852112]
[381.697266,286.233765]
[361.777161,225.632690]
[425.971924,346.681244]
[281.217010,171.775894]
[473.510590,201.073929]
[408.382263,188.167038]
[327.163971,207.126404]
[489.545013,199.329010]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[479.573608,53.328735]
[-1.000000,-1.000000]
[466.487732,253.167542]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.089172,438.316986]
[289.430511,323.597839]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[572.184631,184.833740]
[331.998016,251.243088]
[296.593903,319.523743]
[-1.000000,-1.000000]
[296.239777,190.670242]
[474.900574,210.023956]
[276.707367,302.678162]
[-1.000000,-1.000000]
[322.650330,299.584442]
[-1.000000,-1.000000]
[455.097534,356.868591]
[-1.000000,-1.000000]
[310.061951,326.509460]
[467.046387,217.687759]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[413.735901,342.453674]
[-1.000000,-1.000000]
[459.019318,255.029648]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[413.429321,364.076843]
[379.239014,226.819000]
[-1.000000,-1.000000]
[250.072083,311.821442]
[398.884186,295.189209]
[-1.000000,-1.000000]
[469.022980,57.145206]
[-1.000000,-1.000000]
[386.774872,276.286438]
[431.847137,137.124863]
[279.370819,166.251450]
[291.238007,328.919739]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[456.307495,292.686707]
[-1.000000,-1.000000]
[110.755501,436.872803]
[370.005341,279.238678]
[407.867523,318.582397]
[370.189697,277.660980]
[-1.000000,-1.000000]
[420.410461,230.368698]
[373.929474,285.950317]
[-1.000000,-1.000000]
[366.123047,410.369781]
[385.261597,133.506744]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[310.209717,197.282837]
[562.151917,421.995209]
[389.462982,174.993805]
[381.365906,442.345520]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.723511,172.896469]
[-1.000000,-1.000000]
[415.722778,368.334534]
[411.706757,367.253693]
[297.880249,180.610657]
[-1.000000,-1.000000]
[467.052765,217.676193]
[276.191498,322.753204]
[361.764099,225.595139]
[313.085419,166.210922]
[-1.000000,-1.000000]
[310.689880,171.269180]
[309.852722,155.023254]
[188.516449,366.686798]
[-1.000000,-1.000000]
[439.725433,193.344330]
[-1.000000,-1.000000]
[322.697296,346.040344]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[381.927460,269.143463]
[489.320618,199.808197]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[363.596771,156.214981]
[-1.000000,-1.000000]
[367.784729,277.571991]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[300.800751,320.669647]
[314.330200,366.084808]
[-1.000000,-1.000000]
[386.789398,276.287415]
[-1.000000,-1.000000]
[460.988678,415.062500]
[352.853821,375.073547]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
