[173.964828,352.088501]
[323.649231,303.120270]
[143.461411,349.200684]
[143.462021,349.184296]
[143.466736,349.200745]
[143.459381,349.205719]
[264.704834,307.813690]
[239.352127,285.535370]
[143.080673,349.483582]
[362.989075,399.359314]
[362.995544,399.362427]
[371.461884,422.387207]
[239.342682,285.513000]
[371.455963,422.384644]
[358.597198,229.386261]
[264.728943,307.838226]
[363.005127,399.356750]
[572.147888,184.918640]
[141.985596,361.845947]
[337.891998,286.960968]
[297.858154,189.853851]
[352.642914,276.237793]
[143.464310,349.203308]
[371.454773,422.375092]
[298.923553,350.606018]
[239.343048,285.514984]
[567.103271,205.497604]
[382.395447,180.571396]
[288.183807,340.446045]
[263.028320,306.976349]
[298.579742,154.015244]
[321.924652,246.116638]
[298.579742,154.015244]
[142.007019,339.051880]
[360.326660,128.642578]
[310.918335,361.102448]
[172.957962,340.049652]
[572.172546,184.928070]
[328.792847,283.174164]
[382.532166,180.669495]
[145.983185,362.885162]
[320.181885,34.580910]
[275.956573,168.737366]
[342.825012,385.983307]
[310.457672,356.660797]
[371.465271,422.388367]
[511.115906,287.551208]
[177.979568,340.034271]
[511.111816,287.548401]
[331.435028,377.648071]
[173.275330,325.887482]
[-1.000000,-1.000000]
[341.580414,273.929962]
[334.622986,291.332733]
[348.462341,276.387482]
[143.067123,349.500214]
[173.273758,325.888000]
[269.344116,312.448730]
[319.641266,362.818909]
[479.508606,53.246449]
[327.576233,270.046356]
[321.982422,368.317383]
[572.138672,184.912476]
[-1.000000,-1.000000]
[191.496872,151.407242]
[322.315521,358.658813]
[463.487488,253.423721]
[297.541992,354.258545]
[480.624390,351.121552]
[463.478485,253.242447]
[323.657928,303.118073]
[292.807526,162.417465]
[143.064880,349.503296]
[315.926697,365.877411]
[371.455170,422.378632]
[304.573090,356.247711]
[363.245911,444.312958]
[163.903809,335.965668]
[239.368729,285.589996]
[309.256012,209.863007]
[239.338715,285.514374]
[-1.000000,-1.000000]
[345.250916,275.087128]
[321.932159,246.124466]
[334.735046,248.775360]
[274.167877,318.100250]
[310.709229,334.868622]
[313.515045,362.383057]
[341.069061,292.342804]
[465.070587,217.301468]
[572.156372,184.930634]
[259.621155,319.369995]
[340.254303,253.056458]
[323.658783,303.120850]
[473.668243,206.432770]
[-1.000000,-1.000000]
[511.118958,287.551971]
[428.942047,204.725266]
[456.111206,356.152191]
[-1.000000,-1.000000]
[336.779114,219.301361]
[311.333313,352.359528]
[318.546692,217.499344]
[331.127045,364.204651]
[143.065781,349.494995]
[283.323242,331.991089]
[322.259277,214.232590]
[465.097565,217.305008]
[631.024475,361.458374]
[286.272736,330.977173]
[431.053558,144.004669]
[168.902664,338.055725]
[275.954376,168.683472]
[371.472076,422.398407]
[379.074799,279.268219]
[368.829590,431.883118]
[363.008667,399.356232]
[463.491699,253.412125]
[356.075378,159.291229]
[313.528229,218.047302]
[223.958649,294.009766]
[248.795670,286.811584]
[356.073730,159.290283]
[337.122223,220.003922]
[608.571655,303.188599]
[323.653992,303.121277]
[346.129700,283.236176]
[362.976746,399.362030]
[327.644409,360.518097]
[456.110992,356.152496]
[479.495911,53.227695]
[352.549133,387.620148]
[323.595062,217.667648]
[371.468567,422.397614]
[480.803131,350.944641]
[-1.000000,-1.000000]
[439.181122,238.720398]
[362.984802,399.362549]
[-1.000000,-1.000000]
[284.573975,329.231445]
[173.994003,352.093201]
[-1.000000,-1.000000]
[243.436722,438.934845]
[154.998398,335.980621]
[341.191742,263.324585]
[365.022247,409.842377]
[-1.000000,-1.000000]
[157.928497,335.991333]
[275.972534,168.881744]
[433.745789,195.419998]
[357.864807,176.634628]
[275.971130,168.817322]
[169.898102,341.076447]
[335.207611,240.782486]
[479.508606,53.246449]
[370.141846,174.129929]
[420.569489,232.188187]
[292.933746,172.802399]
[362.981049,399.364807]
[455.094696,407.651550]
[319.596252,202.180405]
[-1.000000,-1.000000]
[324.972717,276.353149]
[433.360962,271.731079]
[479.206421,205.933182]
[293.689758,334.506775]
[335.587524,275.516785]
[323.973297,355.463226]
[173.994080,352.092926]
[315.338226,352.066437]
[327.214508,266.801147]
[525.739990,268.378143]
[173.273682,325.887573]
[-1.000000,-1.000000]
[358.588959,229.444839]
[462.418549,414.805908]
[390.403198,280.509369]
[356.076141,159.266525]
[337.151245,280.918152]
[453.398071,243.660599]
[360.325989,128.639252]
[191.499863,151.409714]
[345.401154,289.179413]
[465.147217,217.265945]
[-1.000000,-1.000000]
[159.714890,17.084246]
[308.671875,215.474655]
[390.097900,224.390533]
[316.370239,204.248306]
[301.807587,344.194397]
[125.323997,359.309235]
[314.187622,354.556763]
[365.780884,408.990753]
[-1.000000,-1.000000]
[357.534393,169.083557]
[338.506866,257.698639]
[456.111786,356.157867]
[316.629425,359.069611]
[281.566833,334.272858]
[298.748657,154.134308]
[357.329926,170.384674]
[-1.000000,-1.000000]
[489.080566,199.374924]
[465.186707,217.233398]
[-1.000000,-1.000000]
[421.496216,167.201645]
[125.327942,355.246704]
[428.942749,204.701462]
[188.542450,366.644867]
[436.105438,286.316406]
[320.131531,209.142044]
[250.660538,271.715942]
[225.291336,295.155548]
[339.929169,279.813019]
[360.487122,444.280457]
[390.091675,224.397614]
[608.567749,303.187378]
[433.607605,153.392242]
[-1.000000,-1.000000]
[318.164734,350.969025]
[335.733459,296.209869]
[-1.000000,-1.000000]
[368.936920,409.624298]
[-1.000000,-1.000000]
[363.007782,399.356049]
[425.180267,183.359756]
[363.011871,399.349304]
[213.155487,237.374878]
[370.053070,187.791092]
[297.282532,342.101379]
[364.602112,407.492432]
[356.076050,159.266312]
[370.952606,406.448700]
[411.045959,283.963501]
[460.666107,271.917236]
[362.997528,399.363495]
[350.474060,384.318817]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[363.954987,171.390015]
[480.625122,351.123291]
[244.599167,345.411926]
[323.653992,303.121277]
[306.656494,219.982574]
[173.275330,325.887482]
[357.483307,179.669724]
[312.146362,294.783447]
[480.803162,350.944550]
[244.027985,284.573059]
[-1.000000,-1.000000]
[333.771576,270.220673]
