[173.984711,352.055847]
[330.452911,294.077484]
[143.445023,349.226044]
[143.446564,349.208221]
[143.450775,349.226196]
[143.442841,349.230957]
[363.095398,328.805603]
[243.018250,294.495392]
[143.070557,349.508057]
[333.952728,364.526184]
[334.054504,364.553741]
[369.124054,430.241852]
[243.012970,294.492645]
[369.121368,430.238464]
[479.829437,484.609283]
[365.505890,329.217041]
[334.212311,364.585785]
[572.101685,185.026962]
[141.940430,361.842438]
[411.127808,156.125275]
[376.066284,334.536102]
[269.506287,254.210602]
[143.447647,349.228394]
[369.121490,430.230194]
[522.268433,407.282501]
[243.011017,294.489044]
[567.150024,205.497711]
[414.311523,335.432922]
[499.350128,428.925262]
[357.457458,318.301086]
[378.145233,410.616394]
[387.408875,336.905670]
[378.145233,410.616394]
[142.009491,339.072418]
[350.202362,446.252716]
[408.370514,307.376282]
[172.978088,340.021729]
[572.128418,185.034363]
[391.470184,158.513596]
[414.954163,336.096466]
[145.921066,362.879028]
[301.881195,84.114136]
[399.584595,304.943390]
[361.847931,390.501617]
[401.483826,298.105469]
[369.127197,430.245636]
[503.548584,303.411255]
[178.006287,339.998352]
[502.894470,304.863098]
[256.433197,207.458099]
[173.273926,325.840515]
[-1.000000,-1.000000]
[413.222137,218.868179]
[417.048767,212.189758]
[238.080994,279.327698]
[143.057663,349.523987]
[173.273468,325.841736]
[415.274902,321.987061]
[353.951874,276.299561]
[490.863831,133.260132]
[395.563080,265.821381]
[317.014587,259.757050]
[572.093506,185.021973]
[-1.000000,-1.000000]
[191.765961,151.500168]
[385.332764,284.422638]
[413.359283,192.105621]
[527.165283,386.039246]
[-1.000000,-1.000000]
[413.911530,189.869385]
[330.355072,293.876678]
[422.981964,396.578796]
[143.055847,349.526337]
[318.361084,260.322815]
[369.122467,430.236542]
[432.024017,315.887238]
[362.942505,444.549042]
[163.895950,335.941254]
[243.027191,294.533600]
[372.969879,277.797455]
[243.008347,294.493561]
[-1.000000,-1.000000]
[257.387878,278.209839]
[387.376190,336.751617]
[386.397278,356.544464]
[400.697937,340.993378]
[445.858612,408.078094]
[357.854004,279.504150]
[418.076385,214.631897]
[350.491608,394.053284]
[572.111084,185.036102]
[369.651398,339.286163]
[373.267853,408.627075]
[330.439178,294.047760]
[371.998535,446.754883]
[-1.000000,-1.000000]
[503.484924,303.561310]
[433.309937,462.849457]
[346.366608,322.165924]
[-1.000000,-1.000000]
[369.880951,378.218658]
[415.213226,338.905579]
[400.612427,380.467285]
[399.070618,291.656860]
[143.055817,349.519104]
[491.736908,426.188141]
[354.897522,253.690308]
[351.088715,392.919403]
[631.107727,361.337738]
[474.771637,410.717194]
[358.347565,316.819550]
[168.912079,338.040253]
[399.559937,304.813263]
[369.131989,430.256439]
[-1.000000,-1.000000]
[367.009857,436.503662]
[334.223480,364.599548]
[413.343048,192.301636]
[375.033875,139.573608]
[413.623688,390.444183]
[229.453964,274.858002]
[316.744659,306.725677]
[375.039307,139.587097]
[365.702332,381.866150]
[608.697815,303.256775]
[330.393158,294.041687]
[230.785721,220.915848]
[333.738770,364.501984]
[388.938690,276.082825]
[346.434662,322.194855]
[490.857086,133.225586]
[229.661560,332.361145]
[402.936981,388.410645]
[369.129242,430.249725]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[373.479828,370.146545]
[333.870758,364.523163]
[-1.000000,-1.000000]
[497.840515,427.344971]
[174.018387,352.060974]
[-1.000000,-1.000000]
[243.274231,439.248138]
[154.993881,335.984619]
[394.328278,320.959839]
[364.619019,409.714233]
[-1.000000,-1.000000]
[157.921402,335.992157]
[399.916656,306.578430]
[418.835785,444.590332]
[367.744507,110.132614]
[399.892883,305.987000]
[169.892944,341.054688]
[372.002228,312.336273]
[490.863831,133.260132]
[376.013062,207.741486]
[376.690796,445.068939]
[379.855530,307.962799]
[333.746307,364.501678]
[365.243500,306.215454]
[344.774353,260.209625]
[-1.000000,-1.000000]
[386.927979,205.297531]
[352.984344,186.276367]
[376.126862,448.784943]
[498.231842,439.893372]
[408.908569,206.316727]
[391.273346,270.680573]
[174.018295,352.061523]
[423.291168,352.120270]
[397.273529,307.631500]
[510.772888,277.596375]
[173.274185,325.840546]
[-1.000000,-1.000000]
[480.334717,485.034698]
[340.817169,341.645386]
[-1.000000,-1.000000]
[375.110443,140.067566]
[404.420197,147.945541]
[420.094849,232.448044]
[350.207672,446.362335]
[191.772354,151.506271]
[271.371063,242.235245]
[352.235504,390.924591]
[-1.000000,-1.000000]
[159.818512,17.593979]
[382.915558,306.274445]
[441.268127,453.334595]
[387.404358,341.631714]
[490.123627,428.449097]
[125.354645,359.350616]
[412.792542,326.156342]
[400.017670,438.495819]
[-1.000000,-1.000000]
[383.690094,234.484940]
[401.545135,380.033905]
[346.467438,322.183289]
[381.315918,292.996429]
[519.807861,427.615082]
[378.319336,410.858551]
[367.032013,106.741165]
[-1.000000,-1.000000]
[382.837433,428.651489]
[354.296326,387.032318]
[-1.000000,-1.000000]
[430.371368,46.277111]
[125.355568,355.269867]
[433.346252,463.669342]
[188.567581,366.640686]
[359.737579,249.698776]
[341.298553,237.283173]
[310.379150,291.614716]
[229.348358,270.289856]
[415.456390,148.771805]
[360.450592,444.333405]
[441.196167,453.086792]
[608.692383,303.258667]
[362.708405,307.355774]
[-1.000000,-1.000000]
[431.139343,371.842377]
[435.517059,196.292328]
[-1.000000,-1.000000]
[366.367004,407.546692]
