[173.982971,352.102570]
[343.597260,277.793121]
[143.429428,349.196045]
[143.429596,349.177612]
[143.434265,349.194092]
[143.425507,349.199066]
[291.228790,280.864685]
[263.743347,256.771606]
[143.046753,349.474030]
[363.537842,375.934631]
[363.540771,375.936035]
[374.878418,415.667816]
[263.741333,256.756958]
[374.876282,415.667786]
[391.795593,228.126526]
[291.264069,280.900543]
[363.550171,375.927399]
[572.097656,185.053421]
[141.964905,361.933502]
[359.802704,264.301086]
[346.208466,167.967133]
[374.219849,258.498962]
[143.432190,349.197083]
[374.873779,415.653473]
[314.017700,319.303040]
[263.740967,256.756042]
[567.070007,205.538620]
[427.687775,177.235901]
[306.424561,310.419800]
[289.990875,280.884430]
[350.776520,127.299370]
[354.444458,221.442169]
[350.776520,127.299370]
[142.000610,339.018219]
[414.862640,107.858795]
[325.105896,333.318451]
[172.967361,340.035278]
[572.120056,185.069122]
[351.355682,259.948151]
[427.705261,177.274582]
[145.958267,362.955292]
[320.247223,34.725769]
[327.313995,167.015808]
[349.246277,363.689056]
[324.930267,328.070099]
[374.880157,415.666443]
[511.057617,287.621857]
[177.981430,340.016785]
[511.054749,287.618164]
[342.034821,355.889832]
[173.261856,325.787476]
[-1.000000,-1.000000]
[366.010895,251.503159]
[355.978882,268.333344]
[369.800110,257.388306]
[143.031082,349.489777]
[173.261368,325.790375]
[295.566040,285.675537]
[330.605591,334.883057]
[479.548950,53.436485]
[352.897339,244.884003]
[334.438477,344.953308]
[572.095215,185.030624]
[468.967224,307.277161]
[191.530075,151.430740]
[333.394196,330.712555]
[480.541504,270.360474]
[312.751251,324.639130]
[480.433258,351.561920]
[480.645721,270.143127]
[343.605957,277.792023]
[344.683136,138.372070]
[143.030548,349.493561]
[328.814667,339.696045]
[374.872894,415.661377]
[320.134125,328.158630]
[363.642120,443.243378]
[163.948242,335.976166]
[263.739807,256.805359]
[352.992676,186.427444]
[263.739685,256.761841]
[-1.000000,-1.000000]
[368.478485,254.304672]
[354.450287,221.455795]
[366.215698,226.372101]
[298.008606,290.312988]
[325.535095,303.045471]
[326.848175,334.611816]
[362.361053,269.890320]
[492.842255,232.947372]
[572.101685,185.074265]
[293.004150,304.814209]
[371.218842,233.230957]
[343.607574,277.790802]
[511.229126,217.902222]
[-1.000000,-1.000000]
[511.061310,287.622101]
[466.460052,207.446213]
[451.376251,359.353546]
[-1.000000,-1.000000]
[374.508209,189.266479]
[325.368225,322.173706]
[360.222443,194.509445]
[343.630768,342.711426]
[143.032242,349.484955]
[302.343964,301.183685]
[363.945068,189.991028]
[492.852234,232.970306]
[631.000305,361.634979]
[304.724426,299.082275]
[488.006195,131.932846]
[168.911865,338.031158]
[327.319061,166.989563]
[374.884644,415.681244]
[395.937653,270.616943]
[370.963501,424.594940]
[363.554962,375.925751]
[480.558655,270.341644]
[406.059265,142.407471]
[355.208008,194.547241]
[226.342545,298.575012]
[275.852020,266.994324]
[406.056610,142.413757]
[374.491180,188.771393]
[608.642090,302.879486]
[343.599640,277.795441]
[366.787842,263.100830]
[363.530640,375.940247]
[340.334595,336.736298]
[451.375732,359.351105]
[479.529053,53.430431]
[357.120880,365.652313]
[364.736267,194.772354]
[374.882690,415.682220]
[480.703430,351.176483]
[-1.000000,-1.000000]
[465.480560,245.750565]
[363.535706,375.938263]
[-1.000000,-1.000000]
[303.596771,297.693115]
[174.010773,352.107300]
[-1.000000,-1.000000]
[243.313324,438.901672]
[154.988220,335.976013]
[368.211548,239.868179]
[366.900574,392.264679]
[-1.000000,-1.000000]
[157.962952,335.963776]
[327.314545,167.038864]
[484.191833,174.156647]
[400.879852,179.448242]
[327.318298,167.005463]
[169.924301,341.049347]
[369.379120,221.333267]
[479.548950,53.436485]
[418.173523,179.813293]
[450.565094,235.421600]
[343.629150,151.663132]
[363.531708,375.940308]
[450.620422,398.680298]
[364.549377,179.922256]
[-1.000000,-1.000000]
[348.821960,252.100143]
[444.437103,281.226959]
[535.278809,197.430603]
[310.051392,300.353241]
[359.585510,252.370728]
[335.978699,328.607025]
[174.010345,352.106720]
[328.662628,322.578949]
[353.400177,241.143005]
[525.665405,268.512878]
[173.262619,325.786865]
[305.525330,258.256683]
[391.769531,228.144348]
[457.421051,413.101685]
[405.894714,275.330322]
[406.063019,142.393066]
[359.995789,258.357605]
[473.071747,256.251221]
[414.862427,107.850906]
[191.532181,151.430695]
[365.660950,268.261932]
[492.875427,232.966858]
[370.167389,174.189011]
[159.559494,16.605246]
[350.937836,191.982361]
[421.465881,217.538605]
[360.703278,181.251328]
[316.778839,310.474091]
[125.202248,359.257843]
[327.823578,325.657898]
[366.759552,389.017395]
[-1.000000,-1.000000]
[402.003845,175.400253]
[367.006409,234.496948]
[451.373901,359.358215]
[328.867065,330.363586]
[300.883789,304.406128]
[351.051147,127.256195]
[401.130524,178.339249]
[-1.000000,-1.000000]
[543.079590,194.810715]
[492.879395,232.975082]
[-1.000000,-1.000000]
[472.797821,157.568497]
[125.205963,355.226807]
[466.458740,207.437775]
[188.606583,366.640289]
[442.636658,293.226440]
[363.297852,185.746658]
[277.352997,246.186401]
