[284.480011,262.045776]
[263.508606,234.017365]
[236.783432,221.039993]
[372.936676,217.321793]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[164.251373,271.897339]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[168.440384,343.261505]
[39.459507,412.935730]
[205.865875,402.167175]
[147.543518,443.875977]
[284.482788,262.044006]
[174.110077,272.153351]
[23.024214,408.449463]
[330.644196,148.137222]
[45.732788,333.503967]
[38.846882,413.109802]
[224.118744,391.700623]
[209.456604,112.521935]
[-1.000000,-1.000000]
[107.300316,227.335297]
[373.200439,224.528854]
[315.334656,287.196289]
[-1.000000,-1.000000]
[373.233612,224.606186]
[255.092987,371.260468]
[214.538025,401.963348]
[214.542130,401.951477]
[38.368309,414.144073]
[23.924591,405.808929]
[22.678865,404.852692]
[39.153568,412.148407]
[213.485489,402.805908]
[107.296623,227.339722]
[214.373962,399.445312]
[210.147476,398.653259]
[39.160976,413.010437]
[180.034592,426.629700]
[107.269867,227.370773]
[184.139526,421.337036]
[293.675537,113.290192]
[-1.000000,-1.000000]
[254.198044,372.467834]
[329.876434,147.310913]
[-1.000000,-1.000000]
[153.007263,264.309509]
[209.441010,112.512352]
[198.563049,410.815002]
[236.783218,221.041214]
[-1.000000,-1.000000]
[216.487686,399.474304]
[-1.000000,-1.000000]
[291.706726,111.542229]
[293.287170,112.828735]
[201.952972,115.374916]
[324.524170,144.185181]
[48.264885,337.838745]
[223.811234,106.204735]
[349.018402,251.677322]
[324.792328,144.275513]
[39.445320,412.932098]
[150.958511,264.005798]
[122.399452,225.508881]
[168.440765,343.263123]
[209.457916,112.521858]
[-1.000000,-1.000000]
[184.334152,421.268982]
[207.415634,110.023514]
[45.731003,333.504150]
[184.288651,421.084045]
[-1.000000,-1.000000]
[214.329437,401.019897]
[213.137802,402.780823]
[107.277786,227.362854]
[213.601974,403.184601]
[214.518234,401.920685]
[38.561832,414.013275]
[-1.000000,-1.000000]
[372.928528,217.315536]
[373.205566,224.536179]
[288.747803,200.104492]
[164.255539,271.901855]
[234.582321,229.547623]
[290.235016,192.072861]
[-1.000000,-1.000000]
[164.252243,271.899139]
[349.018585,251.676941]
[158.994736,257.602905]
[156.108368,358.129578]
[359.533112,219.673187]
[50.077919,338.409454]
[330.582733,148.057343]
[-1.000000,-1.000000]
[314.573059,282.812103]
[211.641678,108.545746]
[-1.000000,-1.000000]
[156.105530,358.130524]
[184.026886,421.293457]
[301.110962,262.414429]
[324.739014,272.710236]
[22.676296,404.793579]
[123.867500,228.552658]
[50.341496,338.378174]
[38.325634,414.508820]
[168.441238,343.263275]
[-1.000000,-1.000000]
[263.513000,234.019897]
[141.483063,446.746735]
[162.487610,330.943848]
[230.606064,225.296326]
[107.798065,238.710648]
[294.393860,125.343384]
[252.854813,370.014526]
[133.779846,445.856873]
[289.866638,134.027924]
[246.587906,377.617706]
[155.753784,287.442413]
[164.432938,335.382538]
[289.852081,133.975891]
[-1.000000,-1.000000]
[357.383423,221.847504]
[167.888885,349.513519]
[281.044159,112.503906]
[156.104889,358.130493]
[28.344994,409.202087]
[184.238922,421.329712]
[38.003479,415.283905]
[106.752289,239.747040]
[165.776154,271.234009]
[49.029125,409.216888]
[180.336182,270.423248]
[155.643463,259.699463]
[253.050323,369.804230]
[154.953934,252.660004]
[157.227661,258.359192]
[49.086861,338.177063]
[212.851639,403.590820]
[199.561096,119.463295]
[-1.000000,-1.000000]
[275.635132,118.234619]
[161.930115,350.850830]
[50.779373,338.702148]
[167.668594,348.833740]
[287.695465,243.244949]
[38.208939,404.349213]
[50.387142,338.961670]
[205.984085,402.074860]
[161.790512,331.960999]
[213.873474,402.867645]
[202.044037,115.311386]
[214.757675,130.958649]
[355.557495,247.175385]
[248.714127,232.694031]
[228.098068,236.818802]
[329.341980,163.799438]
[222.380508,390.489105]
[314.573486,282.779785]
[181.173355,272.071045]
[162.839447,350.013550]
[24.132275,405.833008]
[348.969574,253.116913]
[304.828094,294.932770]
[214.594650,131.106537]
[213.323624,130.909119]
[199.438202,117.896767]
[50.276440,338.416779]
[314.527893,282.737762]
[201.953918,115.385063]
[301.060883,262.434204]
[180.222321,273.553986]
[293.834900,247.398041]
[179.434555,267.754639]
[216.878494,396.379913]
[207.415634,110.023514]
[233.396011,231.128845]
[180.890747,272.541199]
[82.101303,349.557434]
[180.140701,269.648560]
[-1.000000,-1.000000]
[324.440918,139.264603]
[330.648132,148.145386]
[324.766724,139.319611]
[148.543488,433.078094]
[223.760406,105.952087]
[109.956619,224.137970]
[50.803120,338.146851]
[110.031685,229.053406]
[145.674362,444.607544]
[216.525726,395.373444]
[38.383904,415.072388]
[39.258377,413.061523]
[236.295364,226.534576]
[50.778076,338.454529]
[290.489563,134.802612]
[162.345245,351.063904]
[230.059387,212.000977]
[179.412109,267.795776]
[261.616882,214.686859]
[324.431091,273.718750]
[269.143860,215.155685]
[349.300232,251.807907]
[271.238708,219.417618]
[201.957367,115.425560]
[291.780273,248.958969]
[41.069405,415.538971]
[229.197372,208.116562]
[50.857529,337.984467]
[291.806641,249.055527]
