[289.242676,230.811600]
[273.191620,204.815063]
[250.017670,188.989670]
[377.109375,195.608826]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[176.412201,229.538849]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[178.014954,314.619171]
[51.391796,419.549988]
[203.802216,378.702820]
[129.649872,442.496124]
[289.245667,230.810059]
[186.333649,229.980255]
[17.289833,406.089691]
[346.626282,129.959106]
[40.415257,332.167816]
[49.369118,419.061584]
[225.380249,356.683716]
[237.498398,87.740303]
[-1.000000,-1.000000]
[125.569870,180.936768]
[376.952179,202.534592]
[309.975006,261.477722]
[-1.000000,-1.000000]
[376.982239,202.606003]
[247.785751,337.249146]
[212.927475,375.630920]
[212.918488,375.629730]
[54.860336,422.521667]
[18.378126,403.395599]
[17.188089,402.476135]
[50.623287,418.633514]
[212.184525,376.494568]
[125.566078,180.941223]
[210.452621,375.570923]
[206.663300,375.373596]
[50.048157,419.151276]
[152.837402,427.571198]
[125.540024,180.972260]
[167.615646,414.935913]
[312.258270,96.739517]
[-1.000000,-1.000000]
[247.314697,338.200226]
[345.947510,129.201019]
[-1.000000,-1.000000]
[162.923538,217.787003]
[237.483612,87.731010]
[180.926498,404.418427]
[250.017456,188.990646]
[-1.000000,-1.000000]
[192.041397,398.070526]
[-1.000000,-1.000000]
[310.481598,95.126114]
[311.891479,96.332451]
[229.815445,90.630096]
[341.064026,126.280472]
[43.639774,336.799286]
[252.189865,81.179031]
[357.414795,222.331970]
[341.343231,126.378899]
[51.429676,419.566193]
[161.055466,217.207977]
[139.481247,179.644119]
[178.015625,314.621094]
[237.499771,87.740448]
[-1.000000,-1.000000]
[169.075027,413.885620]
[235.576401,85.217697]
[40.413208,332.167480]
[168.785858,413.861664]
[-1.000000,-1.000000]
[202.631699,387.089233]
[212.017563,376.269409]
[125.547783,180.964355]
[206.370209,384.029358]
[212.904114,375.571655]
[40.979164,416.635162]
[-1.000000,-1.000000]
[377.101410,195.602158]
[376.956665,202.541153]
[301.401489,175.557159]
[176.416260,229.543320]
[247.248062,197.449509]
[303.395050,168.742554]
[-1.000000,-1.000000]
[176.413162,229.540802]
[357.411743,222.334076]
[171.533035,214.804932]
[140.295227,355.973999]
[363.349274,197.673599]
[45.624313,337.512299]
[346.572235,129.885834]
[-1.000000,-1.000000]
[309.344635,257.130737]
[239.880707,83.695831]
[-1.000000,-1.000000]
[140.113297,356.077667]
[167.555374,414.829132]
[306.378510,231.685791]
[326.467102,244.200562]
[17.203173,402.427094]
[140.680328,182.704239]
[45.849041,337.490997]
[33.451950,413.385864]
[178.016068,314.620880]
[-1.000000,-1.000000]
[273.196045,204.818222]
[124.857628,444.727203]
[169.182312,296.363495]
[243.539291,193.165421]
[126.211563,192.278076]
[312.298523,108.596054]
[246.214264,335.503448]
[117.207176,443.910492]
[307.752045,115.092987]
[242.884720,341.828522]
[164.491150,241.847641]
[171.853851,302.493225]
[307.750824,115.031326]
[-1.000000,-1.000000]
[361.027954,199.761063]
[178.002380,321.774078]
[300.007843,96.174759]
[140.097565,356.086639]
[27.931963,410.649200]
[168.589325,414.288391]
[35.436417,415.395508]
[125.169548,193.252594]
[177.929230,228.827896]
[58.072247,414.258484]
[192.420822,228.472092]
[166.825760,215.216812]
[246.311340,335.345917]
[165.632080,205.004990]
[169.327881,215.067032]
[44.731457,337.239624]
[210.155594,379.323639]
[227.316513,94.710167]
[-1.000000,-1.000000]
[294.294373,101.951370]
[172.256683,325.134094]
[46.183838,337.838043]
[177.767914,321.133606]
[294.369415,215.563980]
[34.531116,402.941254]
[45.763390,338.076233]
[203.801529,378.701538]
[168.323761,297.137268]
[211.622086,377.743652]
[229.907501,90.566826]
[241.331039,106.949173]
[362.130432,219.929626]
[259.963928,201.313828]
[240.415192,204.680801]
[344.741089,144.304214]
[223.365036,355.839813]
[309.344940,257.099640]
[193.148621,230.126770]
[173.236923,323.828888]
[18.612103,403.492523]
[355.249664,225.220230]
[300.181305,267.565002]
[241.123627,107.186279]
[239.904053,107.321671]
[227.302750,93.146141]
[45.806213,337.529907]
[309.313995,257.042603]
[229.815750,90.640045]
[306.314423,231.706390]
[192.118622,231.589203]
[300.716492,216.439011]
[191.663406,225.831924]
[209.621277,375.339935]
[235.576401,85.217697]
[245.977783,199.019043]
[192.836105,230.593445]
[79.502998,349.227173]
[192.272308,227.696747]
[-1.000000,-1.000000]
[341.225952,121.399223]
[346.629761,129.966843]
[341.560303,121.461227]
[130.028015,431.583801]
[252.163239,80.936676]
[128.030792,177.908691]
[46.076431,337.240356]
[128.274139,182.759781]
[127.437874,443.088074]
[218.838196,361.564209]
[50.839943,421.888977]
[53.274635,420.470581]
[249.151947,194.449295]
[46.250710,337.597809]
[308.442810,115.266663]
[172.619644,325.294952]
[243.518143,179.668243]
[191.639008,225.873520]
[274.613708,183.037964]
[324.948395,245.849304]
[279.426270,188.262009]
[357.038147,222.943268]
[281.695618,191.870010]
[229.816986,90.681038]
[298.127563,217.996140]
[33.441463,413.330841]
[242.987823,174.894852]
[46.102787,337.093048]
[298.134430,218.080612]
[172.916733,215.886185]
[241.613113,176.306168]
