[354.923340,208.342438]
[273.119263,137.371918]
[160.068054,162.578018]
[-1.000000,-1.000000]
[320.386322,39.204288]
[328.337128,-1.899752]
[322.754364,294.154358]
[308.500305,37.387169]
[-1.000000,-1.000000]
[331.168396,26.861843]
[-1.000000,-1.000000]
[338.490906,51.288548]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[326.960724,39.471870]
[313.322968,25.532150]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[337.108429,10.876765]
[329.704041,80.841400]
[321.143677,39.010647]
[344.395386,251.924362]
[-1.000000,-1.000000]
[344.387207,251.710190]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[336.126343,8.093482]
[357.462646,196.495590]
[305.062561,39.567551]
[-1.000000,-1.000000]
[43.102318,260.979980]
[357.457489,196.492767]
[503.570770,144.304779]
[499.850891,133.742752]
[-1.000000,-1.000000]
[373.685730,381.220520]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[8.982642,256.859009]
[42.805603,260.976074]
[326.960541,39.472153]
[295.290894,337.084290]
[-1.000000,-1.000000]
[310.364197,101.605911]
[42.965641,261.202759]
[354.917725,208.353119]
[512.911133,237.919846]
[-1.000000,-1.000000]
[325.929688,-4.701426]
[333.558502,74.771332]
[315.264679,8.285330]
[338.729370,1.166491]
[-1.000000,-1.000000]
[460.152039,319.355713]
[171.626663,286.930756]
[304.534637,149.821869]
[373.683594,381.223755]
[338.490723,51.287628]
[452.695679,338.198425]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[499.853027,133.745514]
[459.785004,318.586731]
[322.750793,294.151550]
[357.672791,265.364746]
[459.787018,318.589569]
[-1.000000,-1.000000]
[353.035309,387.432739]
[-1.000000,-1.000000]
[312.576569,99.960922]
[-1.000000,-1.000000]
[331.485413,19.755241]
[503.495239,141.090240]
[300.763397,48.355114]
[-1.000000,-1.000000]
[304.739868,149.867325]
[331.843475,77.189606]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[371.601318,369.034485]
[159.763565,158.381866]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[269.881317,324.293518]
[-1.000000,-1.000000]
[513.800903,252.530502]
[344.394836,251.920929]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[326.972839,39.477951]
