[173.976913,352.082489]
[323.365387,301.709381]
[143.450226,349.201324]
[143.452087,349.184174]
[143.456451,349.201202]
[143.448318,349.206787]
[265.252594,301.716400]
[230.687164,283.396973]
[143.078415,349.481476]
[362.990906,396.568237]
[362.997864,396.573120]
[370.983337,421.811157]
[230.676666,283.376709]
[370.977631,421.809814]
[358.945923,235.900772]
[265.271851,301.730530]
[363.007202,396.566772]
[572.138428,184.942795]
[141.977966,361.857147]
[337.203400,288.760956]
[299.141113,190.632721]
[351.696503,280.037872]
[143.452942,349.204102]
[370.978119,421.801453]
[300.577301,345.060547]
[230.676926,283.378876]
[567.110168,205.532211]
[382.393250,184.216202]
[289.932373,335.482269]
[263.681122,301.270386]
[298.433441,148.865952]
[321.731873,247.652283]
[298.433441,148.865952]
[142.021301,339.041565]
[358.360809,118.285980]
[312.342316,355.846161]
[172.972763,340.072571]
[572.164490,184.950348]
[328.127167,285.362549]
[382.603027,184.302032]
[145.975006,362.896790]
[320.117462,34.644173]
[276.836517,165.954803]
[343.259735,379.593811]
[311.580353,350.640594]
[370.987457,421.813812]
[511.161285,287.489349]
[177.990631,340.047821]
[511.155640,287.488129]
[331.955841,371.722351]
[173.241806,325.915100]
[-1.000000,-1.000000]
[340.932251,277.518188]
[333.885498,292.564453]
[347.647034,280.124298]
[143.065323,349.497620]
[173.241653,325.914886]
[269.744141,305.356903]
[321.549042,357.371307]
[479.657501,53.233921]
[327.145142,272.852875]
[323.488190,362.325104]
[572.129822,184.937607]
[-1.000000,-1.000000]
[191.460617,151.407349]
[324.490021,352.833557]
[460.772186,255.053558]
[298.386993,348.233124]
[480.730286,350.996399]
[460.749451,254.859390]
[323.373383,301.706635]
[292.900146,157.889725]
[143.063492,349.500580]
[317.353699,360.382111]
[370.978943,421.806793]
[306.004395,350.865906]
[363.098328,444.570221]
[163.937531,336.003693]
[230.703415,283.451202]
[311.327667,213.476852]
[230.673508,283.378143]
[-1.000000,-1.000000]
[344.499115,278.808716]
[321.737671,247.660492]
[335.013611,253.131119]
[274.949585,310.728638]
[313.641449,327.308746]
[315.019257,357.072876]
[340.258026,293.993591]
[458.680634,216.177902]
[572.148926,184.951950]
[261.163452,313.682068]
[339.875916,258.502136]
[323.374207,301.710052]
[467.191925,201.599106]
[-1.000000,-1.000000]
[511.162689,287.491089]
[422.951782,202.168777]
[455.540741,356.281036]
[-1.000000,-1.000000]
[337.413116,226.209991]
[312.537262,345.166077]
[320.577759,221.510040]
[331.487579,358.348480]
[143.063904,349.492615]
[283.849426,324.270447]
