[173.992844,352.110779]
[323.558807,299.347107]
[143.434174,349.207001]
[143.434235,349.190399]
[143.438965,349.206451]
[143.431854,349.212463]
[263.612610,306.237091]
[235.935974,284.017914]
[143.051010,349.485443]
[361.675507,393.985840]
[361.679230,393.988770]
[370.893799,420.832245]
[235.925934,283.995911]
[370.889526,420.830688]
[363.530273,236.041077]
[263.639252,306.265320]
[361.686340,393.979401]
[572.090881,184.980515]
[141.970123,361.894653]
[338.018097,282.886963]
[301.212952,187.265381]
[352.311554,273.005188]
[143.437134,349.209778]
[370.885773,420.812378]
[300.389893,349.082672]
[235.926819,283.996918]
[566.999878,205.684906]
[386.546875,183.325546]
[290.433289,341.009949]
[261.800049,305.316956]
[301.930786,149.632202]
[324.250854,242.961914]
[301.930786,149.632202]
[141.993439,339.042389]
[363.420502,127.009537]
[311.388580,357.817505]
[172.961807,340.035583]
[572.114563,184.994308]
[329.064423,278.963196]
[386.698395,183.651337]
[145.964554,362.926544]
[320.286682,34.604389]
[279.609924,167.436584]
[340.969971,378.998596]
[310.945801,353.341248]
[370.897003,420.833771]
[511.122833,287.467773]
[177.984619,340.009430]
[511.119202,287.465881]
[330.046814,372.049683]
[173.243866,325.856140]
[-1.000000,-1.000000]
[342.165100,269.751221]
[334.636536,287.373596]
[348.255890,273.115265]
[143.036118,349.502106]
[173.242920,325.858582]
[268.606323,311.048737]
[320.261353,359.086884]
[479.485352,53.292782]
[328.292297,264.832214]
[322.111542,364.143921]
[572.085083,184.967987]
[-1.000000,-1.000000]
[191.596985,151.439285]
[323.200684,354.604980]
[463.576141,256.262512]
[298.441071,352.073334]
[480.134735,351.883606]
[463.613800,256.018951]
[323.567200,299.344330]
[295.871796,158.632568]
[143.035217,349.505188]
[316.254089,362.239227]
[370.886871,420.820587]
[305.407928,353.591522]
[363.029724,444.706604]
[163.900391,335.996643]
[235.953094,284.075409]
[312.252991,206.653458]
[235.922089,283.997070]
[-1.000000,-1.000000]
[345.301208,271.623993]
[324.259308,242.970062]
[337.115997,245.950409]
[273.963043,317.061310]
[312.802277,333.455780]
[313.845154,358.908264]
[341.123230,288.536469]
[467.680206,219.160583]
[572.099731,184.994080]
[258.724213,317.780182]
[342.539581,250.050476]
[323.568115,299.346649]
[492.781494,179.608688]
[-1.000000,-1.000000]
[511.126251,287.468903]
[432.544800,202.370392]
[451.671906,358.108124]
[-1.000000,-1.000000]
[337.543030,208.377518]
[312.153046,349.102448]
[321.327271,214.211105]
[329.947784,359.695496]
[143.036377,349.496826]
[286.186707,333.599304]
[324.503265,209.823105]
[467.732513,219.135376]
[631.052917,361.680420]
[288.991608,332.441376]
[436.598969,137.498291]
[168.895462,338.053131]
[279.614532,167.417175]
[370.903656,420.846069]
[381.057068,277.177795]
[368.381714,431.853912]
[361.689941,393.977814]
[463.583893,256.248047]
[359.618896,159.383148]
[316.395447,214.839325]
[221.360062,293.729401]
[245.339386,285.147156]
[359.616730,159.384705]
[337.576630,208.046951]
[608.658569,303.111511]
[323.562714,299.349121]
[345.582214,279.978485]
[361.666962,393.992188]
[327.777710,356.189941]
