[173.998428,352.077332]
[323.913788,321.270782]
[143.458755,349.217865]
[143.460388,349.200134]
[143.464630,349.217834]
[143.456558,349.222748]
[261.458344,312.609833]
[240.286026,294.612518]
[143.085236,349.501038]
[360.865326,401.837402]
[360.870575,401.840698]
[369.457703,423.790436]
[240.277725,294.595215]
[369.454803,423.788086]
[362.749512,237.737030]
[261.603363,312.764618]
[360.880341,401.836761]
[572.081909,185.085571]
[141.964905,361.842194]
[338.287323,295.471497]
[303.809387,195.422806]
[350.842987,286.521729]
[143.461395,349.220062]
[369.454163,423.780548]
[300.071289,356.074158]
[240.277771,294.597778]
[567.131409,205.566498]
[387.574890,189.231995]
[291.675232,349.160126]
[255.431549,307.193085]
[302.944153,153.376022]
[324.115417,250.278641]
[302.944153,153.376022]
[142.024582,339.064362]
[363.529541,126.458153]
[311.505707,366.207336]
[172.985352,340.034790]
[572.109131,185.092850]
[329.349121,291.384979]
[387.838989,189.440903]
[145.944244,362.875092]
[320.028076,34.719231]
[281.708160,168.119537]
[340.583374,389.209961]
[309.348450,360.033905]
[369.462616,423.794861]
[511.145508,287.564392]
[178.009460,340.010834]
[511.137817,287.566803]
[328.778931,380.380157]
[173.280624,325.865479]
[-1.000000,-1.000000]
[342.108795,282.337921]
[335.110931,299.668915]
[347.980042,286.148468]
[143.072098,349.516754]
[173.280121,325.866638]
[270.329132,321.281494]
[318.836670,366.676056]
[479.703247,53.292469]
[328.450653,276.270630]
[320.087006,371.111969]
[572.073669,185.080078]
[-1.000000,-1.000000]
[191.589523,151.595520]
[320.597595,361.804016]
[460.686340,267.430542]
[298.739105,359.531219]
[480.716858,351.040253]
[460.688354,267.214722]
[323.919189,321.266479]
[297.436646,161.977936]
[143.070374,349.519440]
[315.683136,370.216156]
[369.455750,423.786407]
[304.594360,360.442352]
[362.765564,445.591797]
[163.908722,335.968536]
[240.295135,294.654449]
[315.832886,217.737747]
[240.274139,294.596252]
[-1.000000,-1.000000]
[345.039337,284.446442]
[324.120636,250.284576]
[337.182800,256.052917]
[274.749298,325.662018]
[310.595673,343.250061]
[314.099030,367.608795]
[341.272827,301.089844]
[458.685150,230.913635]
[572.091736,185.094193]
[257.888184,323.739807]
[341.680145,261.569244]
[323.918488,321.272491]
[466.529785,217.445496]
[-1.000000,-1.000000]
[511.147034,287.566742]
[423.808502,212.524353]
[450.589630,364.683594]
[-1.000000,-1.000000]
[341.401489,230.271484]
[309.832886,355.562653]
[324.725555,225.434067]
[315.164642,357.490906]
[143.070404,349.512207]
[285.727417,339.541199]
[327.944183,221.933517]
[458.719025,230.900864]
[631.078735,361.269379]
[289.717377,340.111938]
[419.557373,143.247971]
[168.904831,338.048096]
[281.704926,168.047058]
[369.468506,423.800079]
[381.126953,288.863617]
[367.702515,434.817719]
[360.884705,401.838196]
[460.692078,267.420471]
[361.135529,171.790329]
[320.046356,226.395584]
[230.324249,307.957031]
[249.525269,296.291229]
