[173.990616,352.086487]
[323.087189,302.321930]
[143.439270,349.197021]
[143.441040,349.179749]
[143.445450,349.196899]
[143.437271,349.202576]
[263.851105,304.909332]
[230.583939,287.665771]
[143.066193,349.477844]
[363.131897,397.214203]
[363.139282,397.219818]
[371.123352,421.755463]
[230.573776,287.645630]
[371.118103,421.754242]
[359.121582,234.581711]
[263.870972,304.923126]
[363.148071,397.213379]
[572.143738,184.940216]
[141.959961,361.845459]
[337.182007,288.462219]
[299.090149,189.803452]
[351.422119,279.465851]
[143.441879,349.199799]
[371.118256,421.745728]
[299.546875,346.596558]
[230.574310,287.647675]
[567.136292,205.480606]
[383.525787,182.722641]
[289.522064,337.990143]
[262.319305,304.522797]
[298.454376,148.534912]
[321.655029,246.634415]
[298.454376,148.534912]
[142.004761,339.033905]
[360.749420,118.118469]
[311.318787,357.261780]
[172.947235,340.033081]
[572.170227,184.947098]
[328.111511,285.010315]
[383.727722,182.809799]
[145.952774,362.885559]
[320.155548,34.595062]
[276.848541,165.698486]
[342.976288,381.139587]
[310.483948,351.946472]
[371.127594,421.758026]
[511.202393,287.419830]
[177.974960,340.013702]
[511.197083,287.418457]
[331.483154,373.207306]
[173.239304,325.792053]
[-1.000000,-1.000000]
[340.927643,276.769714]
[333.857208,292.411377]
[347.474640,279.546326]
[143.053024,349.494049]
[173.239212,325.791718]
[268.491516,308.448822]
[320.475952,358.502686]
[479.678558,53.209064]
[327.124481,271.916718]
[322.617462,363.648041]
[572.135132,184.934845]
[-1.000000,-1.000000]
[191.442703,151.499237]
[323.295776,353.806641]
[461.708893,254.249878]
[297.936218,350.347839]
[480.696320,351.094391]
[461.684326,254.062469]
[323.095795,302.318054]
[292.942413,157.576019]
[143.051071,349.496918]
[316.547211,361.859375]
[371.119324,421.751343]
[304.930054,352.047852]
[363.147797,444.421753]
[163.896942,335.963043]
[230.599762,287.719879]
[311.171295,212.372040]
[230.570770,287.647064]
[-1.000000,-1.000000]
[344.338409,278.211578]
[321.660797,246.642609]
[334.925140,252.046967]
[273.771149,313.561432]
[312.030121,329.796356]
[314.132721,358.584045]
[340.272369,293.788483]
[460.141602,216.276810]
[572.154663,184.948456]
[259.538025,316.230225]
[339.806519,257.430389]
[323.096619,302.321564]
[468.841278,202.103546]
[-1.000000,-1.000000]
[511.203857,287.421356]
[425.451538,200.623138]
[455.830322,355.838043]
[-1.000000,-1.000000]
[337.139038,224.820648]
[311.540955,347.078125]
[320.375732,220.324615]
[331.092529,360.117035]
[143.051437,349.489014]
[283.772522,327.677856]
[323.730621,216.904800]
[460.171661,216.270462]
[631.070740,361.456787]
[286.925781,326.884583]
[427.263885,131.161102]
[168.885025,338.030853]
[276.848236,165.650955]
[371.133636,421.766388]
[382.054382,281.444153]
[368.698334,432.138885]
[363.151886,397.213959]
[461.711639,254.241440]
[355.955566,160.135284]
[315.580963,221.216797]
[216.604691,298.880737]
[240.959412,287.389771]
[355.954529,160.134064]
[337.155823,225.741852]
[608.644226,303.311371]
[323.091705,302.322327]
[345.340271,285.586639]
[363.119537,397.215515]
[328.118591,355.860596]
[455.830811,355.837524]
[479.665924,53.188957]
[352.102417,383.719818]
[324.985107,220.352631]
[371.129364,421.764526]
[480.907318,350.870270]
[-1.000000,-1.000000]
[435.749115,240.458588]
[363.127472,397.217773]
[-1.000000,-1.000000]
[285.189819,325.050751]
[174.020401,352.091461]
[-1.000000,-1.000000]
[243.384109,439.082886]
[154.987061,335.956116]
[340.520508,265.766541]
[364.943939,407.830200]
[-1.000000,-1.000000]
[157.918106,335.960938]
[276.868683,165.891663]
[430.589722,194.093918]
[357.525146,174.912506]
[276.864716,165.802765]
[169.875687,341.061676]
[335.682037,244.832245]
[479.678558,53.209064]
[368.311310,164.233490]
[414.271057,232.497604]
[293.359222,169.367889]
[363.123779,397.218262]
[454.934845,408.569855]
[321.351685,205.231186]
