[173.985458,352.070648]
[325.127136,300.600433]
[143.443222,349.208496]
[143.444092,349.192017]
[143.449249,349.208252]
[143.441330,349.213867]
[266.649811,300.275452]
[233.453308,277.497314]
[143.067307,349.493195]
[363.192596,395.982635]
[363.198853,395.987396]
[370.952576,421.714722]
[233.443924,277.475250]
[370.946777,421.713165]
[360.856293,236.549255]
[266.669617,300.293335]
[363.207794,395.980927]
[572.133728,184.972336]
[141.961365,361.870667]
[338.794312,288.148132]
[299.688934,190.465973]
[353.510681,279.814178]
[143.445862,349.211212]
[370.947174,421.704468]
[301.462555,346.756256]
[233.443848,277.477905]
[567.096680,205.562775]
[382.721954,185.390381]
[290.036591,335.868774]
[265.046936,299.604462]
[298.342133,147.064011]
[323.298401,248.006226]
[298.342133,147.064011]
[142.014908,339.046783]
[356.150299,117.339066]
[313.381378,357.017517]
[172.937820,340.030121]
[572.159973,184.979385]
[329.710449,284.814087]
[382.962982,185.535172]
[145.952240,362.905518]
[320.052155,34.607960]
[276.917786,165.013657]
[344.042450,379.150970]
[312.662262,352.222931]
[370.956604,421.716339]
[511.162659,287.528381]
[177.966095,340.005554]
[511.157990,287.525757]
[332.801239,371.958344]
[173.191284,325.868591]
[-1.000000,-1.000000]
[342.562531,277.313385]
[335.506378,291.809998]
[349.308411,279.884949]
[143.053772,349.509308]
[173.191071,325.868591]
[271.198212,304.632019]
[322.813324,358.410522]
[479.626587,53.149403]
[328.746613,272.931824]
[324.544586,362.987274]
[572.125183,184.964172]
[-1.000000,-1.000000]
[191.466003,151.578857]
[325.864075,354.101288]
[462.266541,258.244568]
[298.224243,348.532471]
[480.704681,351.023438]
[462.249359,258.065308]
[325.135101,300.597992]
[292.674255,156.459198]
[143.051865,349.512451]
[318.307098,361.079376]
[370.947693,421.708740]
[306.915863,352.632050]
[363.025330,444.710297]
[163.900299,335.985260]
[233.470200,277.549896]
[312.542236,214.250168]
[233.440109,277.477325]
[-1.000000,-1.000000]
[346.107849,278.595947]
[323.304565,248.014267]
[336.702209,253.584625]
[276.289307,310.769135]
[315.601562,329.154724]
[316.054443,357.974854]
[341.849945,293.188507]
[461.442902,218.224792]
[572.143616,184.981247]
[262.605255,313.271698]
[341.551086,258.966827]
[325.136169,300.601318]
[471.394257,202.525589]
[-1.000000,-1.000000]
[511.165375,287.529175]
[424.920135,203.529556]
[455.390411,356.280762]
[-1.000000,-1.000000]
[338.867584,226.815475]
[313.651886,346.685852]
[321.955719,222.341507]
[332.310608,358.618195]
[143.052582,349.504303]
[284.319366,324.706970]
[325.275543,218.878098]
[461.469849,218.223419]
[631.061096,361.551727]
[287.765594,324.304840]
[426.360535,127.831459]
[168.859482,338.044861]
[276.915955,164.960571]
[370.963593,421.726532]
[383.362274,282.659210]
[368.493866,432.674652]
[363.211792,395.981628]
