[174.000458,352.141205]
[331.346954,288.922974]
[143.434845,349.199158]
[143.435516,349.181641]
[143.439499,349.197845]
[143.431732,349.202393]
[278.445221,293.913696]
[248.289658,268.765442]
[143.053833,349.481049]
[361.430359,387.699463]
[361.433167,387.701324]
[371.433136,419.268860]
[248.285477,268.750305]
[371.429840,419.268158]
[376.288757,231.344131]
[278.487549,293.951752]
[361.440643,387.693329]
[572.026428,185.140350]
[141.970306,361.879364]
[346.698700,272.876648]
[322.793915,175.400589]
[360.979065,265.582275]
[143.437744,349.200287]
[371.426758,419.254395]
[306.005035,332.938385]
[248.285049,268.750183]
[566.955017,205.729416]
[400.503601,178.286896]
[297.548981,324.241760]
[277.092346,293.791626]
[325.792053,138.917542]
[336.248840,230.203583]
[325.792053,138.917542]
[141.996796,339.036041]
[379.789795,120.890327]
[316.782013,344.327728]
[172.989410,340.074280]
[572.048096,185.157578]
[337.963440,268.464722]
[400.593231,178.517532]
[145.965759,362.910187]
[320.303925,34.760941]
[303.682495,165.805923]
[343.447571,372.912506]
[316.686707,339.757172]
[371.435944,419.270691]
[510.930237,287.754822]
[178.009918,340.055084]
[510.927612,287.750549]
[334.205505,364.165710]
[173.295212,325.877167]
[-1.000000,-1.000000]
[351.615021,260.336914]
[343.120178,277.281464]
[356.728088,265.128571]
[143.038666,349.496796]
[173.295105,325.878265]
[284.062134,299.252930]
[323.500122,346.582428]
[479.471954,53.371037]
[338.058685,254.438583]
[325.799866,353.609863]
[572.020386,185.124130]
[-1.000000,-1.000000]
[191.506287,151.498672]
[326.348572,342.435242]
[470.742096,257.938232]
[304.759521,337.390717]
[480.294800,351.701508]
[470.792084,257.696320]
[331.355621,288.919739]
[320.214264,150.085876]
[143.037827,349.500580]
[320.709717,350.007019]
[371.426270,419.261200]
[311.690704,339.753357]
[363.105988,444.475861]
[163.901917,336.025513]
[248.286850,268.798950]
[330.481140,193.691986]
[248.284241,268.755920]
[-1.000000,-1.000000]
[353.996643,263.159882]
[336.258331,230.218307]
[348.708862,235.191040]
[287.778656,304.553528]
[317.307800,317.675781]
[318.775116,345.676941]
[349.527679,278.515533]
[473.312653,221.473709]
[572.030457,185.161407]
[278.336609,311.491364]
[353.350037,240.881012]
[331.355591,288.922424]
[485.299927,205.174728]
[-1.000000,-1.000000]
[510.934235,287.751678]
[443.829651,199.796204]
[452.506287,358.919159]
[-1.000000,-1.000000]
[353.836395,197.298523]
[317.440094,334.974976]
[338.409790,201.934326]
[335.010010,350.874329]
[143.039352,349.491974]
[292.776062,314.740143]
[342.281769,197.941467]
[473.332001,221.482498]
[631.006470,361.728638]
[295.569183,313.391266]
[454.399658,134.756546]
[168.916718,338.089996]
[303.688049,165.781708]
[371.441101,419.282471]
[390.299133,273.903656]
[368.601562,429.960144]
[361.445038,387.691925]
[470.753845,257.918823]
[374.634369,149.196487]
[333.304443,201.962326]
[226.268829,298.257690]
[260.231873,278.263062]
[374.632111,149.198486]
[353.846466,196.837631]
[608.658386,302.959290]
[331.349670,288.925537]
[353.718811,271.277618]
[361.421967,387.704987]
[331.259430,345.033356]
[452.506531,358.917877]
[479.457214,53.360943]
[352.455383,375.361115]
[343.294739,202.428238]
[371.438538,419.281647]
[480.574982,351.324463]
[-1.000000,-1.000000]
[448.161652,239.387466]
[361.427948,387.703278]
[-1.000000,-1.000000]
[294.271515,311.923553]
[174.028198,352.146027]
[-1.000000,-1.000000]
[243.240921,439.203156]
[154.982635,335.991486]
[352.362061,249.350571]
[363.992950,400.513763]
[-1.000000,-1.000000]
[157.935150,335.989960]
[303.683533,165.824005]
[454.919891,178.519684]
[376.088501,180.521881]
[303.688446,165.806641]
[169.928574,341.093109]
[351.022766,229.337448]
[479.471954,53.371037]
[390.396637,182.230011]
[430.949188,230.281113]
[319.770782,159.621933]
[361.424225,387.705750]
[449.145660,404.551849]
[341.916138,186.563492]
[-1.000000,-1.000000]
[334.790192,260.928009]
[438.059784,275.916199]
[501.566101,186.026138]
[301.571533,315.506561]
[345.487640,261.261139]
[328.649170,339.843719]
[174.027908,352.145508]
[321.004974,335.127472]
[338.109924,250.972900]
[525.242310,269.166962]
[173.296082,325.876648]
[297.415344,269.724060]
[376.262238,231.370819]
[455.757812,413.658875]
[402.545197,278.541412]
