[173.980942,352.082031]
[322.637299,302.477173]
[143.436600,349.166626]
[143.437012,349.149994]
[143.441605,349.166534]
[143.434097,349.171509]
[262.104156,308.455170]
[236.032806,285.981873]
[143.051208,349.452240]
[361.607544,399.062622]
[361.613739,399.065643]
[370.458557,423.054413]
[236.022888,285.958923]
[370.453888,423.051361]
[361.246552,236.665482]
[262.130859,308.483032]
[361.622498,399.059784]
[572.070435,185.111252]
[141.963989,361.823975]
[337.128784,285.126129]
[305.194183,190.288010]
[353.335938,273.835999]
[143.439117,349.169159]
[370.450165,423.035553]
[297.846588,351.273926]
[236.023224,285.960632]
[567.044250,205.615234]
[386.644501,179.027084]
[287.361084,341.938721]
[260.344177,307.537567]
[307.193604,156.745773]
[323.515289,240.856491]
[307.193604,156.745773]
[141.992340,339.008331]
[366.126129,123.986961]
[309.706512,361.283417]
[172.958069,340.050018]
[572.094666,185.122665]
[328.178131,281.006989]
[386.798004,179.325790]
[145.954102,362.857208]
[320.160736,34.572075]
[284.244873,170.756302]
[341.220306,385.410583]
[309.206512,356.807526]
[370.461761,423.055237]
[511.218048,287.362549]
[177.980789,340.032623]
[511.213776,287.360046]
[329.835693,377.333832]
[173.273788,325.899109]
[-1.000000,-1.000000]
[341.464691,271.181976]
[333.740021,289.714081]
[349.015747,273.780396]
[143.036942,349.468567]
[173.273148,325.900177]
[267.019073,313.306366]
[318.515594,362.945343]
[479.505554,53.281570]
[327.610870,265.802490]
[320.783417,368.360138]
[572.062012,185.102646]
[-1.000000,-1.000000]
[191.469162,151.355621]
[321.221527,358.757843]
[462.485535,255.051422]
[296.324188,354.655945]
[480.324646,351.592438]
[462.487579,254.848083]
[322.645172,302.475037]
[301.405975,165.532608]
[143.035324,349.472015]
[314.772034,366.042633]
[370.451874,423.041779]
[303.342926,356.510925]
[362.942505,444.988037]
[163.892914,335.973236]
[236.050049,286.039978]
[313.987366,206.183472]
[236.018646,285.960815]
[-1.000000,-1.000000]
[346.102997,272.154327]
[323.523163,240.863144]
[336.266205,243.357407]
[272.189453,319.147369]
[309.823700,335.917969]
[312.299683,362.518127]
[340.172485,290.708344]
[464.144196,218.199173]
[572.078552,185.124741]
[257.216949,320.020721]
[342.392426,248.636566]
[322.646484,302.477264]
[472.381317,208.730774]
[-1.000000,-1.000000]
[511.219879,287.363983]
[428.349304,200.793686]
[453.836487,358.777100]
[-1.000000,-1.000000]
[336.640259,207.211731]
[310.174927,352.545776]
[322.693115,214.028625]
[329.401398,364.144318]
[143.036392,349.463562]
[282.718628,333.965973]
[326.104065,209.754242]
[464.194214,218.164886]
[630.925903,361.606232]
[285.641266,332.943512]
[433.732025,123.687027]
[168.888397,338.056793]
[284.240204,170.649216]
[370.469238,423.067932]
[379.930206,279.786774]
[368.143097,433.249115]
[361.625244,399.058105]
[462.491241,255.037750]
[361.349823,156.303009]
[317.724182,214.459549]
[221.452881,295.033234]
[245.322830,287.304230]
[361.348022,156.302429]
[336.638062,206.883286]
[608.638672,303.222137]
[322.641235,302.478668]
[345.858673,281.189178]
[361.598511,399.066956]
[326.248322,360.542053]
[453.836517,358.777039]
[479.492645,53.261108]
[351.025360,387.023804]
[327.963135,214.568298]
[370.465607,423.067200]
[480.529602,351.379700]
[-1.000000,-1.000000]
[438.487762,237.993530]
[361.604340,399.066132]
[-1.000000,-1.000000]
[283.933777,331.225128]
[174.009979,352.085846]
[-1.000000,-1.000000]
[243.409531,438.974030]
[154.985519,335.939209]
