[302.592957,238.811630]
[287.786713,211.767914]
[264.971649,193.747696]
[378.081573,220.692673]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[190.546265,228.903961]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[193.339630,301.720947]
[60.133904,415.148712]
[221.890305,359.460785]
[147.377090,434.081268]
[302.595825,238.810699]
[201.055832,229.091751]
[35.646088,411.121002]
[364.601868,151.782730]
[52.076878,332.054810]
[63.484833,416.051636]
[237.353546,344.453979]
[251.814758,95.892715]
[-1.000000,-1.000000]
[133.764465,187.281662]
[377.744751,227.371368]
[294.792633,295.547821]
[-1.000000,-1.000000]
[377.768860,227.443604]
[251.945816,332.080872]
[224.059601,365.125732]
[224.108536,364.967621]
[63.226170,417.819855]
[36.709217,408.331329]
[35.609154,407.714508]
[62.487312,415.216797]
[224.240738,364.649200]
[133.761353,187.285995]
[233.130173,349.328064]
[222.608383,358.538483]
[63.303326,415.972473]
[177.393387,412.749695]
[133.737000,187.308701]
[172.553192,413.004303]
[331.467590,110.203949]
[-1.000000,-1.000000]
[251.420807,333.040955]
[363.951385,151.060806]
[-1.000000,-1.000000]
[175.709579,218.535431]
[251.798279,95.881844]
[181.090805,406.890442]
[264.971069,193.748398]
[-1.000000,-1.000000]
[198.753586,395.201813]
[-1.000000,-1.000000]
[329.654327,108.551163]
[331.094086,109.763657]
[243.841049,98.566017]
[359.157745,148.071747]
[57.576885,337.064423]
[266.210754,89.291115]
[355.894562,246.678345]
[359.437042,148.181778]
[60.179451,415.162811]
[174.777786,220.172653]
[148.615097,185.619522]
[193.340363,301.722900]
[251.816132,95.892960]
[-1.000000,-1.000000]
[176.419342,410.411377]
[249.726639,93.343590]
[52.073410,332.054626]
[172.133072,413.264069]
[-1.000000,-1.000000]
[203.451416,389.474457]
[224.543427,363.777588]
[133.745300,187.301483]
[224.146118,365.005096]
[224.098068,364.952057]
[63.533512,416.851257]
[153.194443,227.998779]
[378.074402,220.680695]
[377.748077,227.378235]
[305.752136,200.924438]
[190.550797,228.908249]
[262.178772,201.841049]
[308.209625,196.072159]
[-1.000000,-1.000000]
[190.546967,228.905136]
[355.899170,246.675507]
[182.599716,213.049377]
[145.704514,355.364044]
[364.262115,222.167725]
[58.232319,337.335358]
[364.546387,151.711044]
[-1.000000,-1.000000]
[307.770813,274.847839]
[254.114578,91.810608]
[-1.000000,-1.000000]
[145.592407,355.418854]
[173.353302,412.361084]
[319.560547,241.737503]
[334.334167,257.742981]
[35.563854,407.586212]
[150.316177,188.645340]
[58.268318,337.290497]
[65.989571,418.394623]
[193.340790,301.723175]
[-1.000000,-1.000000]
[287.790955,211.772644]
[140.818924,437.268402]
[186.621643,288.276367]
[258.499207,197.501907]
[135.286438,197.780472]
[331.140594,121.866524]
[250.578903,330.250366]
[132.833435,436.614319]
[326.591400,128.186432]
[248.556335,335.248138]
[182.335297,249.936630]
[188.355148,292.909943]
[326.583771,128.143494]
[-1.000000,-1.000000]
[361.381348,224.291946]
[193.357590,309.460754]
[319.122162,109.520668]
[145.585236,355.421753]
[65.713608,418.219604]
[176.970428,410.028015]
[53.238968,415.342377]
[134.337402,198.643997]
[191.970688,228.170166]
[61.147118,405.519135]
[210.061890,225.401993]
[178.906555,214.780762]
[250.686386,330.094604]
[179.394272,209.836136]
[180.971848,214.016968]
[56.595249,336.935974]
[224.102554,364.963959]
[241.527405,102.226151]
[-1.000000,-1.000000]
[314.008972,114.481979]
[187.058411,314.168152]
[57.301044,337.281921]
[193.171753,308.686523]
[307.527466,224.446777]
[58.566902,404.476166]
[58.208344,337.873779]
[222.488510,358.683929]
[184.427429,286.488373]
[224.167053,365.038055]
[243.944946,98.515549]
[255.369720,116.633148]
[363.506683,243.082840]
[275.997070,206.206650]
[255.824326,208.796616]
[362.259552,165.431808]
[235.285538,343.759491]
[307.807556,274.787476]
[211.082764,226.695023]
[188.376129,312.189209]
[36.794991,408.261841]
[356.048340,247.705658]
[295.002594,290.777740]
[255.167877,116.851913]
[253.935928,116.800049]
[241.477539,100.652313]
[58.247864,337.314484]
[307.766876,274.739288]
[243.841354,98.575371]
[319.537262,241.742538]
[208.340363,229.404663]
[314.182007,226.044388]
[209.148148,222.936859]
[223.841629,360.400604]
[249.726639,93.343590]
[260.970581,203.312607]
[209.814789,227.886093]
[92.515770,348.013672]
[209.964722,224.597168]
[-1.000000,-1.000000]
[359.411407,143.159561]
[364.605316,151.789886]
[359.742920,143.227829]
[147.378693,422.581085]
[266.157166,89.028397]
[136.065842,184.389816]
[57.441113,336.788727]
[169.900345,256.759216]
[148.613815,433.602722]
[233.063126,346.434723]
[63.439728,418.526855]
[63.479115,416.215942]
[264.105408,199.017654]
[57.407890,337.020416]
[327.309937,128.177429]
[187.351532,314.470459]
[258.080597,184.222839]
[209.054123,223.033127]
[290.767761,188.323624]
[338.784332,256.839508]
[293.713745,196.710892]
[355.937317,246.976181]
[296.328217,200.064087]
[243.843048,98.609680]
[311.707489,227.057770]
[65.806068,418.245819]
[257.730103,178.444366]
[57.393333,336.636505]
[311.720490,227.131989]
[184.515045,214.600937]
[256.094971,180.240204]
[-1.000000,-1.000000]
[354.450836,176.407501]
[-1.000000,-1.000000]
[187.830780,314.360107]
[175.771576,410.953583]
[209.603302,228.047272]
[-1.000000,-1.000000]
[201.059341,229.093002]
[250.585022,330.248962]
[65.832253,418.259521]
[56.183216,337.259705]
[310.251526,197.476654]
[250.081726,329.756866]
[302.595215,238.811813]
[58.230122,337.327606]
[315.403870,113.633080]
[47.206005,395.327820]
[-1.000000,-1.000000]
[292.950928,197.159912]
[-1.000000,-1.000000]
[251.422012,178.456192]
[-1.000000,-1.000000]
[368.287598,239.090668]
[352.658661,152.004974]
[-1.000000,-1.000000]
[315.308838,113.660820]
[133.173370,186.938919]
[249.716248,93.371719]
[133.738922,187.307129]
[172.290970,255.854660]
[190.548996,228.906738]
[184.496109,214.545364]
[190.546326,228.903870]
[317.887360,110.244637]
[355.899170,246.675507]
[292.079865,200.296707]
[378.074524,220.692444]
[250.909897,203.658188]
[314.459503,226.372574]
[-1.000000,-1.000000]
[267.586121,183.323120]
[166.507797,199.166016]
[326.750214,128.124878]
[354.357697,138.914124]
[313.143433,226.866348]
[287.789276,211.770569]
[361.761841,166.406006]
[339.580811,255.462433]
[257.262207,108.373383]
[190.549194,228.907562]
[363.792114,242.619720]
[-1.000000,-1.000000]
[314.765533,228.985458]
[356.405579,248.085327]
[253.178528,106.437241]
[41.264595,334.686310]
[184.112320,317.778351]
[-1.000000,-1.000000]
[311.708893,227.060532]
[314.282532,114.311890]
[201.059341,229.093002]
[364.807495,168.416733]
[206.085938,241.684937]
[62.715725,409.073547]
[250.676590,330.100739]
[187.546906,314.707489]
[355.875854,246.685486]
[189.295731,297.601013]
[140.791992,437.543213]
[169.896469,256.763489]
[168.921280,196.891159]
[312.039886,228.362030]
[66.623322,407.485565]
[302.598297,238.812119]
[132.954376,429.357452]
[210.038437,225.373154]
[193.340317,301.722839]
[264.975525,193.747955]
[-1.000000,-1.000000]
[250.578949,330.250824]
[67.978531,340.295563]
[201.059021,229.093216]
[140.762634,437.546082]
[316.833313,158.033218]
[190.549179,228.904922]
[367.015472,154.011734]
[41.273972,334.679443]
[51.248985,331.993622]
[250.675461,330.098419]
[-1.000000,-1.000000]
[250.670746,330.104095]
[366.447174,242.016113]
[138.002930,428.694855]
[287.779266,211.762390]
[302.596191,238.808670]
[198.206314,395.469086]
[268.244843,186.109406]
[255.701965,116.686653]
[64.935913,407.643250]
[254.505844,117.292938]
[225.377151,275.867554]
[250.572906,330.251923]
[59.850494,416.045197]
[224.132629,364.997620]
[187.351532,314.470337]
[263.116943,200.514847]
[145.736313,355.347809]
[-1.000000,-1.000000]
[315.319061,113.545128]
[259.712036,209.798203]
[313.669922,224.233871]
[63.605541,404.446869]
[37.139656,373.301453]
[376.178009,228.749741]
[51.250824,331.997742]
[318.998047,120.401428]
[59.569138,337.350220]
[128.722427,433.056335]
[313.341187,269.095032]
[236.435928,345.131592]
[142.375824,174.016220]
[173.573853,216.404510]
[315.580627,231.736267]
[59.271500,400.999786]
[326.590759,128.173889]
[314.915344,236.738129]
[47.045551,395.814392]
[169.450546,256.751770]
[-1.000000,-1.000000]
[209.147705,222.937195]
[189.883942,299.246185]
[158.756409,344.541107]
[60.919331,405.490845]
[362.625427,146.514511]
[296.401031,193.074768]
[150.192093,437.872681]
[290.890259,271.859009]
[298.126923,200.600052]
[367.192261,163.169891]
[178.289551,220.945206]
[240.714783,343.864502]
