[173.981064,352.090820]
[322.100433,302.381470]
[143.446777,349.207489]
[143.447144,349.190948]
[143.451660,349.207336]
[143.444214,349.212433]
[261.390747,308.595642]
[235.302444,286.135040]
[143.063370,349.491638]
[361.099426,399.121948]
[361.106293,399.125092]
[370.213104,423.434875]
[235.293335,286.111938]
[370.208527,423.432648]
[361.574738,237.114822]
[261.415009,308.622986]
[361.115906,399.119507]
[572.105469,185.001587]
[141.975998,361.907349]
[336.433136,284.989258]
[305.729095,190.611481]
[352.868683,273.456787]
[143.449280,349.210052]
[370.203979,423.416138]
[297.369293,351.504425]
[235.293579,286.113647]
[567.065430,205.593491]
[386.931854,179.721802]
[286.863953,342.262634]
[259.597290,307.645233]
[307.722839,157.065186]
[323.385803,240.518097]
[307.722839,157.065186]
[141.999329,339.052612]
[365.992188,125.704308]
[309.222778,361.516907]
[172.953079,340.034821]
[572.129089,185.013229]
[327.492981,280.823212]
[387.107971,180.053864]
[145.970139,362.947510]
[320.187286,34.568340]
[284.876251,170.972916]
[340.670837,385.539581]
[308.685822,357.035004]
[370.216522,423.436005]
[511.178741,287.389435]
[177.977936,340.012726]
[511.174408,287.387115]
[329.338318,377.493927]
[173.275635,325.858826]
[-1.000000,-1.000000]
[340.789825,270.786560]
[333.080353,289.577850]
[348.537933,273.414093]
[143.049255,349.507996]
[173.274994,325.859955]
[266.344513,313.485474]
[318.055298,363.185425]
[479.499115,53.311577]
[327.009796,264.995361]
[320.318787,368.578033]
[572.097290,184.992767]
[-1.000000,-1.000000]
[191.323761,151.363663]
[320.738281,358.982147]
[461.794128,255.264053]
[295.814331,354.887939]
[480.340698,351.538727]
[461.791321,255.057419]
[322.108948,302.378906]
[302.067810,165.792023]
[143.047607,349.511353]
[314.323914,366.281342]
[370.206055,423.422668]
[302.851471,356.758911]
[362.899323,445.330170]
[163.925674,335.982330]
[235.318344,286.191376]
[314.365540,206.281403]
[235.289429,286.113800]
[-1.000000,-1.000000]
[345.653442,271.718628]
[323.393494,240.524551]
[336.110596,243.156799]
[271.478485,319.335968]
[309.333466,336.180206]
[311.803467,362.748718]
[339.503845,290.568115]
[462.536713,219.433838]
[572.113159,185.015869]
[256.665771,320.337036]
[342.254150,248.499878]
[322.110474,302.380524]
[470.432251,210.336380]
[-1.000000,-1.000000]
[511.180695,287.390594]
[426.483673,202.468552]
[453.460205,358.924072]
[-1.000000,-1.000000]
[336.692657,207.236984]
[309.658478,352.761871]
[323.002411,214.166443]
[328.876862,364.327301]
[143.048676,349.502960]
[282.282135,334.347382]
[326.398468,209.875809]
[462.586517,219.396729]
[631.060120,361.541595]
[285.167847,333.299774]
[430.393738,123.611809]
[168.891464,338.057556]
[284.871399,170.864334]
[370.224548,423.448822]
[379.199738,279.846985]
[367.992859,433.768707]
[361.118530,399.117554]
[461.799835,255.250153]
[361.491669,157.560059]
[318.039368,214.549438]
[220.897507,295.208801]
[244.553284,287.469818]
[361.489838,157.559433]
[336.697357,206.922409]
[608.604187,303.222778]
[322.104767,302.382538]
[345.307281,280.954163]
[361.089508,399.126038]
[325.756561,360.714508]
[453.460052,358.924011]
[479.486389,53.292385]
[350.512909,387.083191]
[328.224640,214.697708]
[370.220978,423.448578]
[480.541321,351.327972]
[-1.000000,-1.000000]
[437.583405,238.427490]
[361.096161,399.125397]
[-1.000000,-1.000000]
[283.464539,331.593750]
[174.010345,352.094666]
[-1.000000,-1.000000]
[243.256424,439.114014]
[154.985062,335.982086]
[341.348358,259.066101]
[363.246094,409.769501]
[-1.000000,-1.000000]
[157.931976,335.979950]
[284.894745,171.157730]
[430.881134,195.462051]
[364.186218,185.641891]
[284.892212,171.081543]
[169.890381,341.056305]
[337.934723,235.692886]
[479.499115,53.311577]
[378.586456,187.143951]
[414.731323,232.182373]
[301.823212,175.059250]
[361.092621,399.126587]
[451.992188,407.263000]
[324.936829,198.444382]
[-1.000000,-1.000000]
[324.067291,272.265289]
[431.093323,275.139923]
[476.070312,209.650284]
[292.203094,336.192780]
[334.752594,272.022003]
[322.463104,355.702911]
[174.010345,352.094238]
[313.792511,352.337799]
[326.876709,261.691040]
[525.730713,268.439362]
[173.275482,325.858795]
[-1.000000,-1.000000]
[361.557922,237.148346]
[459.332397,414.200531]
[391.055359,282.431793]
[361.493042,157.533676]
[335.937073,278.449341]
[451.654175,243.576874]
[365.990875,125.701630]
[191.324997,151.362961]
[344.098541,287.234222]
[462.639648,219.340591]
[330.084076,192.622498]
[159.488617,16.891104]
[313.370514,212.074829]
[388.371674,216.869659]
[321.463196,200.361267]
[300.478333,345.579437]
[125.317589,359.375336]
[312.530426,354.838501]
[363.991028,408.910339]
[-1.000000,-1.000000]
[364.146942,181.076065]
[339.178711,252.601974]
[453.460175,358.933807]
[315.038361,359.411774]
[280.425140,336.415466]
[307.879639,157.154663]
[364.246735,184.487961]
[-1.000000,-1.000000]
[485.866089,203.294754]
[462.682159,219.292404]
[-1.000000,-1.000000]
[417.604065,160.696426]
[125.323112,355.317749]
[426.483948,202.448303]
[188.545914,366.669617]
[434.641388,289.458130]
[324.789764,205.375473]
[246.350113,272.551117]
[223.237717,296.918884]
[338.788635,277.246216]
[360.350311,444.795685]
[388.367310,216.889526]
[608.601013,303.222229]
[432.975830,135.176025]
[-1.000000,-1.000000]
[316.688995,351.124481]
[334.020172,294.997681]
[-1.000000,-1.000000]
[367.163940,409.584747]
[-1.000000,-1.000000]
[361.117157,399.118622]
[421.607300,185.479599]
[361.122559,399.112549]
[212.734116,237.452469]
[376.008423,189.676620]
[295.918304,343.659241]
[362.780487,407.378784]
[361.492737,157.534149]
[369.139404,406.381073]
[410.877716,286.513123]
[458.996704,273.843140]
[361.108398,399.125519]
[348.350952,383.701019]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.728088,183.195221]
[480.338074,351.542084]
[244.676437,345.724609]
[322.104767,302.382538]
[311.347443,217.317062]
[173.275635,325.858826]
[364.403198,194.296600]
[310.555298,293.657990]
[480.547760,351.318390]
[239.816727,285.243866]
[-1.000000,-1.000000]
[333.283661,265.879333]
[212.604385,237.442169]
[376.574615,183.259293]
[302.408691,196.806686]
[127.989784,363.127716]
[337.497437,376.345917]
[386.985199,179.766373]
[409.324921,183.007141]
[261.390228,308.594147]
[474.269775,230.251785]
[381.966705,139.351227]
[572.116760,184.972061]
[131.971069,364.037994]
[422.168396,273.935608]
[313.611908,349.031677]
[449.389709,248.902634]
[328.264130,206.505203]
[472.236633,213.884338]
[129.008057,353.091125]
[-1.000000,-1.000000]
[361.119720,399.115875]
[220.875473,295.171082]
[462.511932,219.440170]
[440.652557,357.679626]
[110.065018,436.800629]
[191.326355,151.356644]
[132.063370,359.178070]
[-1.000000,-1.000000]
[364.642761,180.555847]
[383.742584,189.152237]
[361.492615,157.551193]
[-1.000000,-1.000000]
[426.485931,202.458939]
[444.628296,272.143250]
[432.047577,311.443542]
[375.477905,273.392212]
[364.188324,185.640335]
[305.991516,351.968353]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[430.418549,123.609863]
[220.881958,295.192596]
[-1.000000,-1.000000]
[328.820953,271.998108]
[279.513397,330.892426]
[407.983948,226.883453]
[362.603485,440.764221]
[310.030304,335.240173]
[286.867798,336.461639]
[426.490082,202.432678]
[-1.000000,-1.000000]
[461.796326,255.258392]
[-1.000000,-1.000000]
[191.319870,151.353500]
[363.239349,409.768585]
[376.673584,216.111481]
[336.834778,378.418762]
[248.189575,286.037048]
[426.928284,179.762085]
[419.173981,365.674988]
[239.671829,312.540588]
[361.490784,157.574554]
[-1.000000,-1.000000]
[372.250824,183.228027]
[323.394684,240.526627]
[365.988678,125.712982]
[283.232880,336.810699]
[430.417816,123.619682]
[-1.000000,-1.000000]
[110.053841,436.784485]
[212.677002,237.458038]
[318.587738,353.154388]
[-1.000000,-1.000000]
[557.254639,200.981537]
[-1.000000,-1.000000]
[400.183441,290.795990]
[-1.000000,-1.000000]
[330.151276,192.797440]
[407.427216,171.415237]
[-1.000000,-1.000000]
[245.152039,281.937653]
[362.501129,182.944733]
[377.548065,184.277054]
[310.615387,293.664795]
[287.204559,337.408264]
[525.693481,268.516937]
[310.622589,293.663727]
[-1.000000,-1.000000]
[420.804810,153.564743]
[-1.000000,-1.000000]
[220.873230,295.179962]
[363.241455,409.767883]
[-1.000000,-1.000000]
[361.851868,428.196533]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[244.262589,287.074097]
[305.729095,190.611481]
[-1.000000,-1.000000]
[308.973877,346.829773]
[631.060120,361.541595]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.006973,352.102203]
[329.099670,357.155304]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.049927,367.038544]
[-1.000000,-1.000000]
[363.143188,448.763000]
[372.503662,235.835312]
[410.648376,344.892761]
[379.213531,279.845276]
[414.765991,232.691116]
[338.182129,262.507324]
[363.265991,187.894455]
[423.808105,156.106995]
[-1.000000,-1.000000]
[379.191101,279.848999]
[318.255707,340.866425]
[572.111023,184.970612]
[321.623657,235.427780]
[364.235504,412.429932]
[-1.000000,-1.000000]
[361.561279,237.127075]
[-1.000000,-1.000000]
[568.922852,195.236008]
[378.286255,220.179092]
[322.108948,302.378906]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[305.729858,190.611618]
[-1.000000,-1.000000]
[159.490967,16.880327]
[414.784637,232.630798]
[251.053467,278.298370]
[-1.000000,-1.000000]
[361.489105,157.564621]
[-1.000000,-1.000000]
[442.000610,285.943054]
[363.239349,409.768585]
[174.007248,352.094788]
[480.547607,351.319061]
[361.574738,237.114822]
[365.995880,125.705330]
[-1.000000,-1.000000]
[212.677261,237.448456]
[525.188293,269.271942]
[331.115540,44.180668]
[426.487152,202.434128]
[480.534485,351.326599]
[-1.000000,-1.000000]
[361.097443,399.123718]
[-1.000000,-1.000000]
[311.640472,343.772705]
[-1.000000,-1.000000]
[414.554993,231.856705]
[-1.000000,-1.000000]
[321.588928,178.923935]
[415.533142,181.849884]
[320.148254,34.567574]
[246.911606,317.138306]
[361.490784,157.537033]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[401.604675,223.889984]
[296.630676,165.939804]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[363.778503,438.209717]
[241.573746,332.974579]
[453.459503,358.922485]
[-1.000000,-1.000000]
[498.910492,188.738953]
[234.434082,283.015289]
[353.351685,268.551270]
[-1.000000,-1.000000]
[437.584625,238.424576]
[-1.000000,-1.000000]
[285.804016,161.546906]
[434.192291,338.288300]
[472.918152,227.677399]
[-1.000000,-1.000000]
[308.114166,198.895477]
[-1.000000,-1.000000]
[363.239777,409.768433]
[334.054382,258.760254]
[315.975067,342.065918]
[479.485596,53.304169]
[322.108276,302.378906]
[244.671310,345.742950]
[402.892151,375.210297]
[283.347778,343.327423]
[-1.000000,-1.000000]
[310.024200,335.230927]
[525.180786,269.305542]
[351.866913,249.653915]
[151.070801,364.935944]
[-1.000000,-1.000000]
[166.065948,367.041290]
[-1.000000,-1.000000]
[363.236603,409.766968]
[404.230438,223.521393]
[333.705750,274.983032]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[436.245148,268.722748]
[361.491241,157.568161]
[450.271912,290.355835]
[379.197449,279.857025]
[309.387604,294.763031]
[333.051331,41.100948]
[-1.000000,-1.000000]
[572.131958,184.998001]
[244.682724,345.740082]
[407.607300,292.122223]
[437.584625,238.424576]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[426.170471,355.464447]
[-1.000000,-1.000000]
[368.539185,290.008972]
[379.490509,163.326370]
[355.834869,415.053528]
[-1.000000,-1.000000]
[310.212372,335.429901]
[475.529053,228.458313]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[261.413910,308.623627]
[359.236877,251.491547]
[159.494476,16.951296]
[-1.000000,-1.000000]
[321.624298,235.431961]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[461.798676,255.255981]
[-1.000000,-1.000000]
[423.352997,331.314087]
[454.075165,271.608429]
[-1.000000,-1.000000]
[353.127167,232.451935]
[437.585327,238.425964]
[440.680450,357.668610]
[561.630920,422.577332]
[307.719238,157.068680]
[-1.000000,-1.000000]
[304.944031,177.777237]
[-1.000000,-1.000000]
[173.275635,325.858826]
[363.240906,409.768677]
[379.145813,279.865417]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[559.263855,190.725983]
[432.538635,273.456848]
[191.325867,151.356522]
[373.795593,291.778168]
[453.456055,358.935883]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[453.459351,358.922913]
[288.405548,331.236511]
[472.729401,216.715714]
[388.365997,216.883179]
[-1.000000,-1.000000]
[277.689240,339.708862]
[440.680573,357.666290]
[524.641846,269.891205]
[301.337463,342.327118]
[143.063370,349.491638]
[-1.000000,-1.000000]
[305.729462,190.611496]
[-1.000000,-1.000000]
[481.769775,208.393524]
[-1.000000,-1.000000]
[418.986511,171.102264]
[304.138550,338.390594]
[353.572723,371.768463]
[479.491150,53.308083]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[382.445526,234.491257]
