[173.986343,352.104523]
[322.976074,299.538147]
[143.449051,349.205994]
[143.449326,349.189392]
[143.453949,349.205536]
[143.446777,349.211426]
[264.111267,305.531433]
[237.415543,282.275665]
[143.068375,349.484314]
[361.255890,393.779999]
[361.259979,393.783020]
[370.561615,420.894867]
[237.406128,282.253906]
[370.557709,420.893555]
[362.790649,235.923874]
[264.140045,305.561951]
[361.266968,393.773773]
[572.091553,185.010025]
[141.989120,361.895874]
[337.572357,282.729706]
[300.785828,187.423172]
[351.921631,272.706573]
[143.452072,349.208801]
[370.554230,420.874573]
[300.066132,349.062469]
[237.406952,282.254639]
[567.048218,205.664948]
[385.626099,183.300903]
[290.108002,340.908478]
[262.288574,304.536713]
[301.413269,149.618683]
[323.741211,242.887222]
[301.413269,149.618683]
[142.008911,339.051971]
[362.264465,127.204468]
[310.996735,357.786713]
[172.962601,340.047089]
[572.114563,185.025375]
[328.627319,278.772461]
[385.786591,183.635452]
[145.984619,362.923157]
[320.295685,34.650600]
[279.101624,167.302643]
[340.503662,378.808563]
[310.560608,353.254944]
[370.564697,420.896790]
[511.203735,287.380737]
[177.989090,340.019745]
[511.200348,287.378876]
[329.636932,371.851715]
[173.268097,325.896973]
[-1.000000,-1.000000]
[341.714478,269.602539]
[334.164429,287.339874]
[347.907288,272.806549]
[143.053802,349.501007]
[173.267120,325.899353]
[269.145844,310.670502]
[319.895294,359.044312]
[479.505005,53.239803]
[327.835907,264.856567]
[321.744843,364.059418]
[572.085754,184.997131]
[-1.000000,-1.000000]
[191.449112,151.483185]
[322.854095,354.494995]
[462.886322,256.450928]
[298.100922,352.057587]
[480.043823,351.921997]
[462.927643,256.198853]
[322.985107,299.536011]
[295.384918,158.569199]
[143.052856,349.504059]
[315.871521,362.178192]
[370.555206,420.882996]
[305.021118,353.544250]
[362.978424,444.840576]
[163.941406,335.997284]
[237.430771,282.333405]
[311.739471,206.588379]
[237.402420,282.254730]
[-1.000000,-1.000000]
[344.959595,271.329865]
[323.749603,242.895508]
[336.572693,245.801254]
[274.573639,317.174072]
[312.549072,333.427155]
[313.488525,358.846558]
[340.651062,288.439392]
[466.729431,218.870590]
[572.100098,185.024445]
[259.450409,317.737701]
[342.096680,249.916656]
[322.986084,299.538300]
[492.209381,177.912994]
[-1.000000,-1.000000]
[511.206909,287.381958]
[430.358978,202.697983]
[451.272095,357.986145]
[-1.000000,-1.000000]
[337.066681,208.343948]
[311.762970,349.013306]
[320.819733,214.139023]
[329.551086,359.576416]
[143.053925,349.495789]
[285.721405,333.244415]
[323.983124,209.748322]
[466.779755,218.847733]
[631.006592,361.605713]
[288.602203,332.146637]
[432.180969,136.961151]
[168.901855,338.060394]
[279.106476,167.283127]
[370.570801,420.909180]
[380.334930,277.152527]
[368.197388,432.168610]
[361.270782,393.772278]
[462.894501,256.435852]
[358.599152,159.412430]
[315.897095,214.771698]
[222.542191,292.052887]
[246.784698,283.483368]
[358.596985,159.414154]
[337.095551,208.010040]
[608.613770,303.036774]
[322.980164,299.540466]
[345.235596,279.742554]
[361.247314,393.785980]
[327.443329,356.072205]
[451.272278,357.986145]
[479.492065,53.220810]
[350.384430,380.173553]
[326.171173,214.656296]
[370.568268,420.908142]
[480.325378,351.592773]
[-1.000000,-1.000000]
[440.557922,237.261688]
[361.253906,393.785156]
[-1.000000,-1.000000]
[287.071106,330.578186]
[174.014267,352.107941]
[-1.000000,-1.000000]
[243.314362,439.198669]
[155.005402,335.999664]
[341.791748,258.573792]
[363.471039,404.932526]
[-1.000000,-1.000000]
[157.955338,336.003143]
[279.101501,167.322083]
[435.546417,185.776352]
[362.616150,193.636703]
[279.107025,167.311798]
[169.901611,341.066925]
[338.267487,238.867325]
[479.505005,53.239803]
[377.099762,192.421051]
[420.662170,230.030243]
[295.357910,167.897598]
[361.250885,393.788177]
[449.194672,403.355560]
[321.753265,198.860077]
[-1.000000,-1.000000]
[325.117096,271.310608]
[431.283661,273.425995]
[496.167175,181.137619]
[295.131317,334.561188]
[335.711182,270.737976]
[324.882812,350.707520]
[174.014481,352.108063]
[316.206696,348.049011]
[327.598419,261.634735]
[525.661255,268.515991]
[173.266296,325.898773]
[-1.000000,-1.000000]
[362.770538,235.963211]
[456.137054,413.394653]
[392.368561,279.855499]
[358.598724,159.393524]
[337.046417,276.482239]
[453.755341,244.082367]
[362.264130,127.197563]
[191.449692,151.479553]
[344.501404,285.630524]
[466.824036,218.817566]
[326.229065,189.420914]
[159.702393,16.940329]
[311.125946,212.370651]
[390.536469,221.794128]
[318.660553,200.915756]
[303.394714,343.590759]
[125.269295,359.300201]
[314.622833,350.705963]
[364.221436,403.963135]
[-1.000000,-1.000000]
[362.189941,187.352219]
[339.506287,253.580841]
[451.273102,357.990387]
[316.979065,355.265625]
[284.131775,335.626343]
[301.586365,149.695953]
[362.471832,191.714661]
[-1.000000,-1.000000]
[504.251282,176.763748]
[466.851227,218.800964]
[-1.000000,-1.000000]
[421.813599,158.768127]
[125.274879,355.249451]
[430.354553,202.678711]
[188.603302,366.701447]
[433.196045,287.566162]
[322.039001,205.230743]
[248.601929,268.577820]
[224.148697,293.477997]
[339.861328,275.380981]
[360.365631,444.466309]
[390.529907,221.824387]
[608.611694,303.034882]
[435.024872,147.078049]
[-1.000000,-1.000000]
[319.468811,346.279419]
[335.158386,292.352570]
[-1.000000,-1.000000]
[367.266785,404.478302]
[-1.000000,-1.000000]
[361.268738,393.773956]
[424.725189,186.327194]
[361.273285,393.765656]
[213.049759,237.306152]
[374.849518,196.120316]
[298.829620,341.833679]
[363.101532,402.487915]
[358.598663,159.393478]
[369.247162,401.125427]
[410.208191,283.619049]
[458.503204,274.145172]
[361.261902,393.783508]
[348.432617,376.776337]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[368.862183,187.739563]
[480.043915,351.920410]
[244.818558,346.149414]
[322.980164,299.540466]
[309.389252,217.595078]
[173.268097,325.896973]
[365.045776,207.591400]
[311.573395,290.008514]
[480.328644,351.589966]
[242.052643,281.289825]
[-1.000000,-1.000000]
[334.057159,265.055298]
[212.877716,237.294418]
[374.334930,187.476273]
[299.233673,197.147354]
[127.977791,363.088135]
[337.709412,370.483154]
[385.674469,183.326904]
[413.438812,183.281570]
[264.110107,305.529327]
[476.432709,233.594193]
[378.268158,140.314819]
[572.104919,184.976593]
[131.948273,363.987244]
[422.061432,271.828339]
[316.314514,345.058136]
