[173.969269,352.083954]
[325.359436,302.255066]
[143.467545,349.216187]
[143.467880,349.199768]
[143.472824,349.216339]
[143.465469,349.221161]
[264.891663,307.136688]
[238.808731,284.595123]
[143.085083,349.499146]
[363.396912,398.692413]
[363.402740,398.695007]
[371.676514,421.975616]
[238.799088,284.572327]
[371.670776,421.973907]
[362.441132,241.282440]
[264.917236,307.164642]
[363.411285,398.689331]
[572.113831,184.966415]
[142.001678,361.884308]
[339.480072,288.420380]
[296.194214,189.333801]
[354.159332,278.672791]
[143.470352,349.218658]
[371.668579,421.960663]
[299.800293,350.005951]
[238.799713,284.574463]
[567.139771,205.445038]
[384.764771,186.956558]
[289.249847,340.320618]
[263.202942,306.289948]
[295.342438,145.686264]
[323.803589,252.294250]
[295.342438,145.686264]
[142.019501,339.066925]
[361.555847,141.240540]
[311.655060,360.304901]
[172.945190,340.053314]
[572.138794,184.976151]
[330.334656,285.018188]
[384.885284,187.154846]
[145.995209,362.919495]
[320.159760,34.574921]
[273.292999,164.719711]
[343.254211,384.931732]
[311.207855,355.865723]
[371.679596,421.976593]
[511.204285,287.384949]
[177.968307,340.031097]
[511.202087,287.379639]
[331.888672,376.678589]
[173.243347,325.905396]
[-1.000000,-1.000000]
[342.968018,277.431274]
[336.174988,292.441132]
[349.244354,279.862549]
[143.071243,349.515778]
[173.242218,325.906403]
[269.585327,311.772217]
[320.341553,362.030426]
[479.596252,53.198486]
[329.050659,274.291382]
[322.611389,367.471924]
[572.105225,184.957932]
[-1.000000,-1.000000]
[191.425232,151.469925]
[323.092957,357.923340]
[464.050232,254.793015]
[298.372467,353.573456]
[480.464935,351.412689]
[464.047668,254.581085]
[325.367401,302.253143]
[288.938599,155.338348]
[143.069336,349.518799]
[316.592987,365.034821]
[371.669830,421.966370]
[305.388885,355.504089]
[363.281189,444.011749]
[163.926178,335.994568]
[238.825912,284.649963]
[310.544128,215.347992]
[238.795334,284.574341]
[-1.000000,-1.000000]
[345.965057,278.841736]
[323.811981,252.302383]
[336.546448,255.579849]
[274.556488,317.511963]
[311.719635,334.458466]
[314.190704,361.546661]
[342.596100,293.369568]
[462.668579,218.610657]
[572.122986,184.978485]
[259.933289,318.762024]
[341.503174,259.752563]
[325.368774,302.254852]
[471.069458,206.659348]
[-1.000000,-1.000000]
[511.207733,287.384399]
[427.380829,208.671768]
[455.980377,356.430634]
[-1.000000,-1.000000]
[340.991058,220.000381]
[312.125092,351.575348]
[319.943390,222.951675]
[331.548157,363.335419]
[143.070312,349.510315]
[284.412781,331.906677]
[323.382751,219.355560]
[462.706085,218.589127]
[630.960388,361.502014]
[287.333160,330.876434]
[424.567596,142.155518]
[168.876038,338.060730]
[273.287628,164.641129]
[371.686554,421.987579]
[380.921295,278.607422]
[368.957977,431.351624]
[363.414459,398.687866]
[464.055023,254.779480]
[358.694275,168.194824]
[314.796143,223.259506]
[223.574173,293.745453]
[248.293579,285.845154]
[358.692261,168.193451]
[341.401276,219.798645]
[608.580139,303.182037]
[325.363312,302.256653]
[347.234100,285.602356]
[363.387085,398.696075]
[328.248535,359.732483]
[455.981201,356.428833]
[479.583038,53.175709]
[352.954407,386.644684]
[325.063019,223.428574]
[371.683228,421.987305]
