[347.134369,207.773865]
[266.901672,136.204254]
[154.401672,161.457977]
[-1.000000,-1.000000]
[313.162872,38.927147]
[324.750610,10.317293]
[317.457153,294.451324]
[301.263245,37.132500]
[-1.000000,-1.000000]
[324.833038,26.695194]
[-1.000000,-1.000000]
[331.293152,51.014862]
[316.152100,-15.977764]
[-1.000000,-1.000000]
[319.711884,39.207947]
[305.485809,25.398880]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[326.713562,16.845432]
[321.668213,81.258850]
[313.876160,38.749603]
[339.757629,252.868210]
[-1.000000,-1.000000]
[339.760742,252.628876]
[316.021454,-14.738026]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[325.927948,14.361169]
[349.981476,196.375122]
[297.692383,39.435356]
[-1.000000,-1.000000]
[35.135002,257.148865]
[349.976440,196.372086]
[497.310760,157.439911]
[493.439484,146.299713]
[-1.000000,-1.000000]
[394.324646,394.079010]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[7.297167,253.969681]
[34.700977,257.114929]
[319.711548,39.208511]
[292.779907,332.591461]
[-1.000000,-1.000000]
[302.979553,101.333267]
[34.652988,257.313232]
[347.126373,207.783630]
[511.265472,242.609375]
[-1.000000,-1.000000]
[325.545898,8.221374]
[326.499542,73.516991]
[302.156921,8.985708]
[339.264221,8.928157]
[-1.000000,-1.000000]
[473.726715,331.240356]
[165.505569,285.635254]
[297.824585,148.630524]
[394.322723,394.081421]
[331.292786,51.013645]
[466.561768,349.017120]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[493.441864,146.302872]
[473.400085,330.531189]
[317.453033,294.448700]
[353.963898,267.195862]
[473.402222,330.534119]
[-1.000000,-1.000000]
[377.571259,398.821320]
[-1.000000,-1.000000]
[305.035034,99.788116]
[-1.000000,-1.000000]
[326.978973,25.385952]
[497.275818,153.984253]
[294.550873,47.418495]
[-1.000000,-1.000000]
[298.060577,148.684555]
[324.754730,76.049644]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[391.907013,381.652496]
[154.112259,157.253326]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[265.814972,321.358124]
[-1.000000,-1.000000]
[512.258667,258.076141]
[339.756714,252.864609]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[319.723236,39.215435]
[453.780090,349.455536]
[504.554108,265.935974]
[274.713898,74.608940]
[258.205872,82.365181]
[318.776794,151.904480]
[474.091217,332.273407]
[-1.000000,-1.000000]
[5.281710,253.848236]
[257.477783,84.180199]
[266.901642,136.204041]
[497.309113,157.443985]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[345.855865,152.666245]
[-1.000000,-1.000000]
[185.807907,297.264038]
[359.506866,211.073395]
[171.370117,289.062714]
[-1.000000,-1.000000]
[307.233795,44.591393]
[464.799927,226.409836]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[154.403366,161.457870]
[-1.000000,-1.000000]
[477.793457,138.153320]
[392.862274,388.573059]
[511.018768,242.256958]
[292.813568,332.615784]
[270.532043,145.634750]
[330.900452,62.720428]
[-1.000000,-1.000000]
[283.914215,144.515228]
[277.920471,147.812607]
[171.466751,289.114746]
[200.572052,303.175934]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[279.226288,326.279663]
[-1.000000,-1.000000]
[359.516754,211.078140]
[494.007599,234.545959]
[-1.000000,-1.000000]
[360.625519,211.165848]
[372.451691,148.357468]
[348.787140,264.456421]
[-1.000000,-1.000000]
[219.028381,226.280624]
[-1.000000,-1.000000]
[304.606018,298.879761]
[331.292694,51.017200]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[276.276886,227.451797]
[-1.000000,-1.000000]
[356.817413,248.577362]
[313.027496,38.956112]
[317.455200,294.451141]
[256.971466,77.889969]
[394.329559,394.070770]
[311.424683,25.849394]
[356.814423,248.574951]
[-1.000000,-1.000000]
[444.690002,138.343735]
[301.209717,182.044983]
[342.857025,36.075897]
[384.145996,408.414459]
[351.084808,249.623077]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[446.815826,137.591522]
[318.885986,25.402660]
[-1.000000,-1.000000]
[264.564667,79.104012]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[297.006714,224.864655]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[392.870728,388.603485]
[257.468201,84.186127]
[331.292816,51.020306]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[373.800140,148.081528]
[265.804871,321.361389]
[457.977539,225.473846]
[301.279419,182.111465]
[307.236694,44.589943]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[345.877319,152.671097]
[-1.000000,-1.000000]
[317.127106,152.199661]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[511.302582,242.664001]
[392.877441,388.591431]
[-1.000000,-1.000000]
[259.071960,234.684341]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[457.980225,225.023911]
[142.899033,267.122284]
[319.715302,39.209408]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[303.007935,101.312721]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[358.204559,152.360443]
[438.001892,330.849915]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[304.236786,300.926056]
[-1.000000,-1.000000]
[271.143188,255.128357]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[478.489563,140.641434]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[268.316315,125.209267]
[28.851452,254.834335]
[249.828857,139.536392]
[-1.000000,-1.000000]
[288.789642,99.912117]
[-1.000000,-1.000000]
[280.276184,90.627632]
[480.388153,141.003082]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[284.752075,225.822815]
[-1.000000,-1.000000]
[356.482574,250.181854]
[212.839722,295.357574]
[-1.000000,-1.000000]
[465.362579,323.972504]
[481.089996,230.232117]
[261.215149,147.797318]
[471.823456,138.249420]
[-1.000000,-1.000000]
[270.262634,309.372192]
[258.206238,82.365128]
[356.817169,248.574265]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[324.701996,76.135361]
[410.393585,233.786560]
[258.130066,82.420410]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[258.154785,82.404533]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[266.904663,136.197906]
[-1.000000,-1.000000]
[345.196838,222.868103]
[388.923279,378.028168]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[274.567352,125.659409]
[402.579987,141.470932]
[249.855377,135.620102]
[385.298523,397.801636]
[170.386703,288.501434]
[260.198303,82.448311]
[297.820953,148.629532]
[-1.000000,-1.000000]
[359.158508,210.690659]
[149.357437,175.566345]
[271.144257,255.122742]
[-1.000000,-1.000000]
[142.898880,267.122253]
[-1.000000,-1.000000]
[280.307434,90.594963]
[161.775589,283.859253]
[393.530487,157.584656]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.837524,109.640739]
[287.532837,309.261963]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[339.755219,252.860718]
[287.968719,114.136002]
[317.612122,307.756958]
[297.683594,224.739349]
[283.914642,102.236275]
[-1.000000,-1.000000]
[313.738342,38.767487]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[358.245087,183.861847]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[56.021240,246.958847]
[403.250916,229.192368]
[384.933594,408.601044]
[304.539734,7.226702]
[392.874786,388.609070]
[486.195618,165.536591]
[297.024200,224.850983]
[-1.000000,-1.000000]
[154.400543,161.462189]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[466.164032,349.216431]
[384.145782,408.409363]
[34.099403,245.505814]
[219.056900,226.276550]
[397.821075,152.620255]
[392.874420,388.589050]
[245.425919,107.673012]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[7.642742,242.241104]
[266.283508,127.350746]
[-1.000000,-1.000000]
[235.777374,128.687531]
[292.720520,332.535828]
[446.812897,137.593613]
[170.388641,288.501892]
[-1.000000,-1.000000]
[45.780334,246.392014]
[-1.000000,-1.000000]
[199.649872,282.433502]
[301.232788,182.065628]
[-1.000000,-1.000000]
[45.241821,248.414017]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[376.870636,383.223480]
[292.829468,332.629517]
[250.458649,240.499451]
[347.125061,207.784393]
[-1.000000,-1.000000]
[207.521042,111.082893]
[-1.000000,-1.000000]
[187.570648,279.750183]
[385.311340,397.793823]
[-1.000000,-1.000000]
[171.378647,289.068268]
[488.205048,249.518112]
[167.244949,147.249344]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[224.916428,123.743546]
[-1.000000,-1.000000]
[285.914612,325.265930]
[270.447876,123.358002]
[261.511719,313.053131]
[-1.000000,-1.000000]
[330.428131,178.868896]
[305.082703,160.284302]
[280.272522,90.613091]
[219.059799,226.277893]
[272.161072,215.932281]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[271.145294,255.122009]
[280.211151,210.246872]
[-1.000000,-1.000000]
[349.244873,273.962952]
[301.251556,182.062103]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[469.298248,243.082977]
[335.745941,164.960938]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[410.774872,241.901230]
[279.652588,120.571075]
[224.922791,123.686493]
[283.729767,196.208679]
[-1.000000,-1.000000]
[392.867462,388.561249]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[250.261948,139.665070]
[350.927460,235.677521]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[212.370667,243.508331]
[350.769897,162.048660]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[271.804108,243.170776]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[359.501709,211.071289]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[321.116394,205.202454]
[329.585510,159.993942]
[288.042786,155.581985]
[-1.000000,-1.000000]
[260.828552,312.733673]
[258.144531,82.409966]
[289.817352,160.346649]
[401.337494,239.524155]
[251.290390,239.818207]
[-1.000000,-1.000000]
[421.304199,315.550354]
[329.888824,266.735962]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[347.525604,218.343567]
