[174.001282,352.097473]
[331.165527,288.786041]
[143.411804,349.213989]
[143.412415,349.196381]
[143.416382,349.212646]
[143.408615,349.217133]
[279.260071,292.871368]
[249.334122,267.609253]
[143.029190,349.495422]
[360.732727,386.738068]
[360.735779,386.739990]
[371.111725,419.172791]
[249.330109,267.594269]
[371.108490,419.172211]
[378.224335,233.253784]
[279.304993,292.911530]
[360.743347,386.732025]
[572.056152,185.147156]
[141.943588,361.888519]
[346.748199,272.906494]
[330.168793,172.520889]
[361.311157,265.805176]
[143.414825,349.215118]
[371.104919,419.158569]
[305.917358,331.703949]
[249.329483,267.594177]
[566.968201,205.779358]
[399.338928,178.343567]
[297.403442,322.754150]
[277.891693,292.730560]
[334.968231,134.109177]
[339.093353,229.214493]
[334.968231,134.109177]
[141.973114,339.048767]
[378.103668,118.469162]
[316.722565,343.296570]
[172.992050,340.037964]
[572.077087,185.164230]
[338.162903,268.184875]
[399.440125,178.578094]
[145.935638,362.917542]
[320.262543,34.789299]
[312.063751,166.682007]
[343.274750,372.177643]
[316.583435,338.659241]
[371.114624,419.174377]
[510.982422,287.680145]
[178.015182,340.026764]
[510.978912,287.676666]
[334.256470,363.495911]
[173.293961,325.818695]
[-1.000000,-1.000000]
[352.214142,259.868927]
[343.101898,277.261993]
[356.949463,265.217590]
[143.013809,349.511261]
[173.293808,325.819519]
[284.763184,298.321991]
[323.369812,345.508270]
[479.474274,53.395821]
[338.977661,252.707932]
[325.780273,352.727478]
[572.050354,185.130753]
[-1.000000,-1.000000]
[191.631104,151.311157]
[326.167877,341.319031]
[466.461395,255.931915]
[304.717834,336.311188]
[480.405365,351.591431]
[466.467560,255.689453]
[331.174866,288.782501]
[328.930603,145.281906]
[143.012924,349.515015]
[320.598969,348.961487]
[371.104706,419.165497]
[311.654419,338.716431]
[363.041107,444.621979]
[163.893417,335.990204]
[249.331696,267.641663]
[336.926544,193.130173]
[249.328964,267.599731]
[-1.000000,-1.000000]
[354.661713,262.793030]
[339.101471,229.226929]
[351.028015,234.857605]
[288.095032,303.335968]
[317.188599,316.223846]
[318.691345,344.630829]
[349.498444,278.554688]
[464.364838,215.765533]
[572.059753,185.168198]
[278.967804,310.777740]
[354.906647,241.137390]
[331.174957,288.784698]
[472.088623,199.366943]
[-1.000000,-1.000000]
[510.985657,287.678589]
[438.169678,199.085266]
[451.845276,359.251648]
[-1.000000,-1.000000]
[358.844727,196.421783]
[317.276886,333.757690]
[344.108459,201.170319]
[335.153290,350.169891]
[143.014511,349.506378]
[292.698669,313.251282]
[347.983154,197.161575]
[464.380157,215.779953]
[630.974365,361.595917]
[295.415253,311.740692]
[443.520142,132.994370]
[168.926239,338.042114]
[312.068298,166.660736]
[371.120087,419.185730]
[390.691101,274.580444]
[368.463104,430.155670]
[360.748169,386.730591]
[466.469360,255.910477]
[372.942047,146.021927]
[339.110199,201.276276]
[226.222153,298.351776]
[261.240570,277.052155]
[372.939636,146.025070]
[358.929016,195.990234]
[608.614929,303.024200]
[331.168335,288.788177]
[353.860291,271.357880]
[360.724396,386.744080]
[331.199158,344.073975]
[451.845154,359.250885]
[479.458588,53.387009]
[352.127228,374.632111]
[348.479523,201.235809]
[371.117340,419.185303]
[480.693451,351.204010]
[-1.000000,-1.000000]
[443.199402,238.452286]
[360.730164,386.741821]
[-1.000000,-1.000000]
[294.173737,310.340607]
[174.028885,352.102112]
[-1.000000,-1.000000]
[243.164368,439.193085]
[154.961624,335.996521]
[353.525787,248.010971]
[363.419464,399.896057]
[-1.000000,-1.000000]
[157.917358,335.990204]
[312.063873,166.699585]
[447.159241,178.297791]
[375.546600,180.887436]
[312.068115,166.683792]
[169.936157,341.049957]
[353.556000,229.883194]
[479.474274,53.395821]
[389.807068,183.304169]
[428.371368,230.390106]
[328.039795,157.095230]
[360.726532,386.744324]
[448.525879,404.776794]
[348.425507,185.677704]
[-1.000000,-1.000000]
[335.342499,260.179382]
[436.835510,275.409790]
[485.344238,176.817673]
[301.369781,313.828552]
[345.981628,260.740814]
[328.456696,338.730011]
[174.028473,352.101532]
[320.779724,333.887024]
[339.217957,249.078293]
[525.304810,269.055908]
[173.294891,325.818268]
[297.901794,268.740479]
[378.196716,233.278534]
[455.069000,413.492950]
[402.759521,279.264496]
[372.943787,146.000717]
[346.672760,266.524719]
[454.651367,248.105286]
[378.102386,118.461792]
[191.630569,151.311584]
[352.941467,276.719666]
[464.394684,215.773834]
[354.368073,179.264221]
[159.520599,16.760923]
[334.960693,198.992889]
[399.798065,218.368088]
[344.607452,187.045746]
[308.672211,324.181885]
[125.234474,359.315826]
[319.800812,336.572540]
[364.035187,398.607727]
[-1.000000,-1.000000]
[374.882812,174.246979]
[352.272705,242.837341]
[451.843933,359.255646]
[321.262543,341.183472]
[290.931274,315.750519]
[335.204437,134.164368]
[375.433868,179.326614]
[-1.000000,-1.000000]
[493.355804,173.173325]
[464.401794,215.776886]
[-1.000000,-1.000000]
[434.121796,150.595047]
[125.233459,355.274231]
[438.167145,199.077927]
[188.631256,366.639008]
[438.318665,289.458069]
[347.302338,192.552490]
[262.773804,257.330078]
[226.169067,297.981506]
[349.584320,265.537781]
[360.349426,444.422607]
[399.795288,218.388153]
[608.612915,303.018494]
[446.446106,141.791199]
[-1.000000,-1.000000]
[323.321899,333.242157]
[343.787598,282.366394]
[-1.000000,-1.000000]
[366.937042,398.842255]
[-1.000000,-1.000000]
[360.748962,386.730682]
[434.782135,182.289627]
[360.752563,386.722107]
[212.835861,237.837036]
[387.241241,183.612961]
[303.815125,321.008423]
[362.855591,396.966095]
[372.943665,146.000565]
[368.641602,394.897522]
[418.733337,284.779114]
[463.697571,275.332458]
[360.736816,386.739288]
[350.383270,371.086548]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[380.468353,169.889908]
[480.406982,351.593109]
[244.819992,345.967346]
[331.168335,288.788177]
[331.685272,203.160431]
[173.293961,325.818695]
[376.622253,190.788300]
[319.954468,281.283234]
[480.693207,351.203613]
[264.796600,275.992462]
[297.907990,268.723511]
[345.184204,253.842834]
[212.839966,237.833878]
[386.755066,174.698303]
[325.626312,177.777496]
[127.945724,363.072479]
[341.050659,362.367859]
[399.386108,178.384003]
[423.103149,180.899643]
[279.261322,292.870392]
[476.826477,228.178909]
[394.023834,129.915527]
[572.070312,185.111160]
[131.916306,363.977356]
[429.385254,274.138611]
[320.590851,330.131256]
[453.263336,253.325195]
[350.241699,193.526291]
[482.207245,182.965256]
[129.005966,353.103271]
[-1.000000,-1.000000]
[360.747070,386.725220]
[226.231110,298.351776]
[464.349915,215.766220]
[437.657043,355.231232]
[109.759880,436.017822]
[191.628479,151.316208]
[132.012421,359.112396]
[-1.000000,-1.000000]
[374.912811,171.387634]
[394.862305,187.076721]
[372.941956,146.018341]
[-1.000000,-1.000000]
[438.171570,199.082535]
[450.096924,272.518127]
[435.076904,307.657440]
[387.946960,266.582031]
[375.548584,180.887222]
[313.897888,332.363251]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[443.548340,132.987259]
[226.223358,298.351257]
[-1.000000,-1.000000]
[340.075226,260.615662]
[290.615723,310.270050]
[421.689911,225.039413]
[362.866058,439.599762]
[317.673737,315.680176]
[297.097656,315.407959]
[438.170776,199.061523]
[-1.000000,-1.000000]
[466.465088,255.923981]
[-1.000000,-1.000000]
[191.631927,151.315323]
[363.414062,399.896545]
[389.923950,218.001633]
[340.380707,364.421082]
[263.084137,268.073853]
[442.559113,167.741135]
[418.514099,359.093475]
[239.729477,310.075989]
[372.939117,146.033188]
[-1.000000,-1.000000]
[382.707367,173.546249]
[339.102264,229.226639]
[378.100708,118.474457]
[293.619781,316.107422]
[443.549011,132.996460]
[-1.000000,-1.000000]
[109.758270,436.013123]
[212.840225,237.833664]
[325.149170,336.033936]
[-1.000000,-1.000000]
[557.283447,200.977814]
[-1.000000,-1.000000]
[409.312317,287.290070]
[-1.000000,-1.000000]
[354.416534,179.414124]
[421.027985,177.424927]
[-1.000000,-1.000000]
[260.951080,265.227783]
[373.885803,177.980240]
[387.940155,178.033630]
[320.095917,281.211121]
[297.398865,316.494690]
[525.302002,269.092102]
[320.113281,281.197876]
[-1.000000,-1.000000]
[436.960327,145.882050]
[-1.000000,-1.000000]
[226.217911,298.352905]
[363.416046,399.895996]
[-1.000000,-1.000000]
[362.819244,425.152863]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[268.911072,276.625427]
[330.168793,172.520889]
[-1.000000,-1.000000]
[316.558655,326.722198]
[630.974365,361.595917]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.022491,352.107880]
[337.034698,342.717102]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.119232,367.052307]
[-1.000000,-1.000000]
[363.220612,448.437836]
[387.732727,235.366348]
[411.253204,335.849457]
[390.705017,274.580170]
[428.420044,231.070648]
[350.397034,249.945862]
[375.274323,185.094452]
[440.318207,147.248444]
[-1.000000,-1.000000]
[390.681671,274.579163]
[324.543884,323.248383]
[572.066772,185.105820]
[337.910278,221.719238]
[364.720825,403.884125]
[-1.000000,-1.000000]
[378.226105,233.251755]
[-1.000000,-1.000000]
[568.890991,195.323669]
[391.236847,220.805328]
[331.174866,288.782501]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[330.168915,172.520432]
[-1.000000,-1.000000]
[159.515533,16.742966]
[428.434845,230.990097]
[268.125854,262.697357]
[-1.000000,-1.000000]
[372.938629,146.029465]
[-1.000000,-1.000000]
[445.863617,286.546814]
[363.414062,399.896545]
[174.024445,352.101288]
[480.692291,351.207855]
[378.224213,233.251862]
[378.105988,118.469620]
[-1.000000,-1.000000]
[212.835480,237.824600]
[524.785950,269.791718]
[331.104034,44.207634]
[438.168365,199.063110]
[480.677765,351.214478]
[-1.000000,-1.000000]
[360.734070,386.740906]
[-1.000000,-1.000000]
[318.971069,324.108276]
[-1.000000,-1.000000]
[428.162933,230.108719]
[-1.000000,-1.000000]
[348.240997,163.303116]
[429.270538,179.595840]
[320.226288,34.796432]
[268.801086,308.938354]
[372.941193,146.003403]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
