[352.635681,205.358932]
[274.094147,135.522903]
[160.829285,160.132538]
[-1.000000,-1.000000]
[321.896210,39.394310]
[-1.000000,-1.000000]
[326.300720,288.434052]
[310.595337,37.264107]
[-1.000000,-1.000000]
[332.624176,26.923122]
[-1.000000,-1.000000]
[339.494354,51.245205]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.332031,39.662231]
[315.714050,25.304214]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[342.103363,14.119605]
[330.713165,79.883224]
[322.608887,39.212097]
[345.051392,249.284882]
[-1.000000,-1.000000]
[345.024689,249.071609]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[342.792480,11.918147]
[355.334045,193.818741]
[307.762451,38.991207]
[-1.000000,-1.000000]
[26.179398,255.317245]
[355.328186,193.815063]
[490.768524,148.583176]
[487.080963,138.195587]
[-1.000000,-1.000000]
[394.717712,368.868073]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[8.498098,255.052704]
[26.380203,255.467453]
[328.330475,39.662064]
[322.273254,335.200714]
[-1.000000,-1.000000]
[311.410614,100.099030]
[27.784382,255.771027]
[352.626526,205.368988]
[492.112762,233.579086]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[334.638031,73.806610]
[321.415680,10.074538]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[471.487213,321.431671]
[173.940094,284.808899]
[304.463989,147.562408]
[394.716400,368.871033]
[339.496582,51.244785]
[464.613953,338.065002]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[487.083160,138.198578]
[471.227295,320.785309]
[326.296906,288.430847]
[358.589020,262.421692]
[471.229401,320.787994]
[-1.000000,-1.000000]
[378.868164,373.259003]
[-1.000000,-1.000000]
[313.383759,98.761864]
[-1.000000,-1.000000]
[337.202454,17.893476]
[490.678375,145.449890]
[303.861328,47.279839]
[-1.000000,-1.000000]
[304.693268,147.612076]
[332.350922,77.186043]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[391.998047,358.013397]
[160.554428,155.924255]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[280.714203,318.206512]
[-1.000000,-1.000000]
[493.023041,247.829041]
[345.050812,249.281387]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.343414,39.668274]
[452.501495,338.281738]
[485.049805,256.486450]
[282.773102,74.165344]
[267.601532,80.253090]
[324.204224,150.455978]
[471.812134,322.394714]
[-1.000000,-1.000000]
[2.909272,254.911285]
[266.635529,82.196266]
[274.093964,135.523102]
[490.767914,148.586731]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[349.756317,151.060028]
[-1.000000,-1.000000]
[195.617966,296.069641]
[364.984436,208.786469]
[181.551910,288.752991]
[-1.000000,-1.000000]
[315.977844,45.001968]
[450.742279,220.142014]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[160.831451,160.132721]
[-1.000000,-1.000000]
[473.014679,130.896240]
[392.993652,363.771271]
[491.913574,233.271362]
[322.298340,335.218567]
[277.846436,144.946106]
[339.223450,62.513573]
[-1.000000,-1.000000]
[291.142761,143.786057]
[285.321899,147.167267]
[181.669724,288.810089]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[300.908447,323.630798]
[-1.000000,-1.000000]
[364.996338,208.790909]
[473.921631,225.268250]
[-1.000000,-1.000000]
[366.090271,208.887527]
[374.025818,146.689835]
[354.120636,260.464478]
[-1.000000,-1.000000]
[227.842972,225.861069]
[-1.000000,-1.000000]
[313.487305,292.682465]
[339.495636,51.247589]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.538971,227.548218]
[-1.000000,-1.000000]
[362.435852,245.863190]
[321.755920,39.424026]
[326.299011,288.433289]
[266.188354,75.867493]
[394.720306,368.858032]
[322.093353,25.902748]
[362.431091,245.860733]
[-1.000000,-1.000000]
[454.021423,131.930603]
[309.176331,180.125046]
[340.850098,26.965075]
[385.189117,382.849121]
[356.472809,246.636459]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[454.816498,131.264954]
[336.261871,20.773584]
[-1.000000,-1.000000]
[273.471436,77.550491]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[305.086914,225.092377]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[393.005493,363.801514]
[266.631958,82.197746]
[339.495148,51.249813]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[375.969177,146.245972]
[280.690216,318.208191]
[444.332275,219.651779]
[309.238342,180.222870]
[315.980957,45.000862]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[349.773804,151.066040]
[-1.000000,-1.000000]
[323.196564,150.790451]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[492.150574,233.637756]
[393.012543,363.790222]
[-1.000000,-1.000000]
[268.645020,234.885773]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[444.417999,219.215836]
[150.750488,266.964417]
[328.334686,39.662720]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.431305,100.085953]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[357.130096,151.339767]
[440.796814,322.001617]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[313.292877,294.989014]
[-1.000000,-1.000000]
[282.277008,254.748108]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[473.671661,133.373886]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[275.353210,124.576614]
[32.762241,255.325104]
[257.560822,139.220581]
[-1.000000,-1.000000]
[295.439819,99.708748]
[-1.000000,-1.000000]
[286.987671,90.561684]
[475.019318,133.548767]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[294.087128,225.645859]
[-1.000000,-1.000000]
[362.011047,247.310867]
[224.822266,294.276550]
[-1.000000,-1.000000]
[463.409027,314.460938]
[-1.000000,-1.000000]
[268.588928,147.307571]
[466.718140,131.241226]
[-1.000000,-1.000000]
[283.840485,305.809784]
[267.601562,80.253502]
[362.435852,245.860794]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[332.278778,77.295410]
[410.881714,230.994629]
[267.465759,80.349480]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[267.526947,80.308525]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[274.097595,135.516830]
[-1.000000,-1.000000]
[354.396362,221.023758]
[389.358307,355.259277]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[281.579315,125.047310]
[410.736084,137.760590]
[257.465149,135.257843]
[386.009308,372.225250]
[180.079300,288.035706]
[269.235596,80.638313]
[304.459808,147.561478]
[-1.000000,-1.000000]
[364.580200,208.461746]
[155.341919,174.266830]
[282.274353,254.741699]
[-1.000000,-1.000000]
[150.751419,266.965393]
[-1.000000,-1.000000]
[287.058258,90.504280]
[169.007492,282.501282]
[397.332031,154.767975]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[292.320435,109.417389]
[304.178406,304.439148]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[345.048859,249.277802]
[294.411591,113.972748]
[327.363129,300.838837]
[305.781158,224.906372]
[290.587463,101.986992]
[-1.000000,-1.000000]
[322.470093,39.228348]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.038147,181.086700]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[76.539246,250.528137]
[403.115204,226.913910]
[385.983307,383.044128]
[324.178528,4.295568]
[393.010071,363.807068]
[479.367584,157.483307]
[305.111511,225.071686]
[-1.000000,-1.000000]
[160.827972,160.137360]
[-1.000000,-1.000000]
