[326.984863,196.196716]
[258.827454,126.683792]
[145.740616,152.927841]
[-1.000000,-1.000000]
[300.616882,37.102180]
[-1.000000,-1.000000]
[297.754120,264.354248]
[296.360199,34.387924]
[-1.000000,-1.000000]
[312.794495,24.742073]
[-1.000000,-1.000000]
[318.281128,48.674736]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.549194,37.254951]
[308.756927,24.194553]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.441193,71.816124]
[301.520538,36.809456]
[317.005737,229.945114]
[-1.000000,-1.000000]
[317.067322,229.763275]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[329.800323,185.064163]
[295.599976,34.576199]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[329.796844,185.061493]
[457.569672,157.814835]
[454.436523,148.160995]
[-1.000000,-1.000000]
[369.827606,349.161621]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[37.902336,246.633774]
[307.548615,37.254864]
[304.223083,321.874969]
[-1.000000,-1.000000]
[285.402283,99.073311]
[-1.000000,-1.000000]
[326.975403,196.205292]
[463.647186,229.554245]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[313.496338,69.080315]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[434.501526,278.760681]
[-1.000000,-1.000000]
[274.541382,134.089203]
[369.826202,349.164276]
[318.285339,48.675655]
[427.574432,295.055084]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[454.438141,148.163940]
[434.250183,278.209991]
[297.753479,264.352509]
[337.465942,244.896896]
[434.252136,278.212738]
[-1.000000,-1.000000]
[353.689667,353.895844]
[-1.000000,-1.000000]
[288.637177,96.333305]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[457.485443,154.782303]
[306.523315,30.323570]
[-1.000000,-1.000000]
[275.826935,134.457489]
[311.532379,71.715332]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[367.271973,338.408081]
[145.264587,148.784729]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[255.899048,294.100922]
[-1.000000,-1.000000]
[464.596985,243.358719]
[317.009644,229.942398]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.560974,37.261452]
[413.918549,295.841248]
[456.803467,251.429993]
[311.553955,38.181900]
[317.761627,31.569742]
[308.134552,141.381012]
[434.859802,279.692047]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[320.414062,32.350048]
[258.829407,126.685387]
[457.569458,157.818222]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[338.273376,199.296356]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.974060,42.094570]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[145.742447,152.927368]
[-1.000000,-1.000000]
[439.507965,140.835815]
[368.220459,343.945160]
[463.480652,229.241486]
[304.900085,322.458618]
[260.330353,134.962860]
[317.673035,58.077335]
[-1.000000,-1.000000]
[274.172363,134.036163]
[266.779724,136.427841]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[271.869202,299.628265]
[-1.000000,-1.000000]
[338.281372,199.300140]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[339.395996,199.543304]
[253.712204,127.928017]
[326.965088,241.373672]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[284.968018,269.536652]
[318.282837,48.678360]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[263.411865,206.165146]
[-1.000000,-1.000000]
[368.442719,238.889755]
[300.475372,37.128578]
[297.753754,264.354187]
[299.150696,33.959854]
[369.831238,349.153839]
[312.184021,24.229704]
[368.316711,238.857193]
[-1.000000,-1.000000]
[253.683609,127.956200]
[-1.000000,-1.000000]
[313.991669,23.983402]
[359.765442,363.180878]
[329.351196,229.767365]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
