[355.624207,206.926392]
[284.784912,135.391129]
[160.454605,154.485352]
[-1.000000,-1.000000]
[328.409393,42.033062]
[-1.000000,-1.000000]
[324.686920,281.351105]
[319.257172,38.771248]
[-1.000000,-1.000000]
[338.308807,28.704578]
[-1.000000,-1.000000]
[344.242371,53.164402]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[334.067963,42.113983]
[332.463318,28.022503]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[350.163513,20.209414]
[333.248596,87.647430]
[328.994873,41.841110]
[346.476105,245.038345]
[-1.000000,-1.000000]
[346.484650,244.849472]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[350.841980,17.649986]
[358.365479,195.503204]
[317.526642,39.802887]
[-1.000000,-1.000000]
[-0.949916,249.712906]
[358.358856,195.500336]
[506.556732,170.259003]
[502.562805,158.699768]
[-1.000000,-1.000000]
[394.321014,356.356873]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-0.178010,252.285721]
[13.550240,250.579880]
[334.067047,42.114315]
[324.478455,328.417542]
[-1.000000,-1.000000]
[320.306305,101.819420]
[-0.631579,250.020599]
[355.612976,206.936462]
[508.416412,243.068802]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[337.314331,81.439514]
[339.522644,-5.463150]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[465.437225,305.227478]
[173.185516,279.499023]
[307.232697,144.701996]
[394.320129,356.359375]
[344.244415,53.163780]
[458.884674,320.607697]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[502.565063,158.702545]
[465.197540,304.628784]
[324.683777,281.348328]
[361.172455,257.399414]
[465.199127,304.631012]
[-1.000000,-1.000000]
[378.197815,360.864014]
[-1.000000,-1.000000]
[322.052887,100.381844]
[-1.000000,-1.000000]
[331.927582,1.266309]
[506.545746,166.726471]
[316.319916,46.498550]
[-1.000000,-1.000000]
[307.533081,144.785172]
[334.021454,86.380356]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[391.461029,346.071381]
[160.207077,150.304367]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[279.047485,314.278992]
[-1.000000,-1.000000]
[509.424194,257.525024]
[346.475616,245.034653]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[334.078949,42.120056]
[446.384979,321.084808]
[501.854614,265.249451]
[301.499084,70.252457]
[282.797577,78.854553]
[325.213470,148.499527]
[465.754852,306.124268]
[-1.000000,-1.000000]
[-0.373774,250.975861]
[282.965240,80.061066]
[284.784851,135.391388]
[506.556213,170.264130]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[365.588135,151.451218]
[-1.000000,-1.000000]
[194.889145,291.341675]
[367.931519,210.078705]
[180.428101,283.489136]
[-1.000000,-1.000000]
[323.762360,47.344204]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[160.456329,154.485382]
[-1.000000,-1.000000]
[484.713745,149.115311]
[392.469696,351.428619]
[508.227112,242.744949]
[324.490723,328.424377]
[286.220642,143.787888]
[343.940918,65.139740]
[-1.000000,-1.000000]
[301.026672,143.042984]
[292.794342,145.514572]
[180.508698,283.526428]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[304.650238,319.287811]
[-1.000000,-1.000000]
[367.940430,210.082581]
[490.866486,235.003555]
[-1.000000,-1.000000]
