[173.984558,352.076965]
[324.124329,316.535461]
[143.458496,349.216339]
[143.459946,349.198730]
[143.464325,349.216125]
[143.456223,349.221527]
[262.713013,306.165558]
[239.542191,285.573730]
[143.083542,349.497986]
[364.047668,398.219513]
[364.053558,398.223389]
[371.805328,420.694061]
[239.533432,285.555176]
[371.802155,420.692047]
[363.613098,231.687195]
[262.824890,306.278595]
[364.063232,398.219238]
[572.158691,184.949890]
[141.976166,361.871857]
[338.757111,289.982544]
[302.536804,187.310608]
[352.038971,280.275635]
[143.461121,349.218842]
[371.801117,420.680695]
[301.485901,351.311707]
[239.533539,285.557678]
[567.158264,205.521042]
[389.134003,182.400635]
[292.790222,344.302765]
[256.415924,300.309570]
[301.497406,143.935150]
[324.118713,244.487335]
[301.497406,143.935150]
[142.020325,339.058685]
[364.546417,115.766380]
[313.186035,361.578735]
[172.985733,340.046661]
[572.184509,184.957901]
[329.752045,286.125000]
[389.399811,182.620605]
[145.974442,362.913208]
[319.937775,34.666199]
[280.436493,163.902145]
[343.039551,384.055817]
[310.654999,354.892975]
[371.810699,420.700500]
[511.117523,287.550568]
[178.000473,340.024719]
[511.110352,287.552338]
[330.531769,375.143524]
[173.277695,325.829681]
[-1.000000,-1.000000]
[342.585602,276.551300]
[335.567200,294.202850]
[348.964386,280.069580]
[143.070633,349.513519]
[173.277069,325.829987]
[271.030121,314.357574]
[320.878021,361.900726]
[479.654816,53.315521]
[328.821289,270.573914]
[322.105530,366.249725]
[572.150024,184.946381]
[-1.000000,-1.000000]
[191.629135,151.485657]
[322.479248,356.537781]
[463.794983,260.153290]
[300.256683,354.935425]
[480.676727,351.069427]
[463.791656,259.925720]
[324.129425,316.532013]
[295.785126,153.712234]
[143.068756,349.516022]
[317.634399,365.545898]
[371.803314,420.688690]
[305.949524,355.524261]
[363.398743,443.647003]
[163.940231,335.973938]
[239.552383,285.618927]
[314.973480,210.776611]
[239.529724,285.555939]
[-1.000000,-1.000000]
[345.965485,278.439301]
[324.124359,244.494308]
[337.273376,250.090179]
[275.333099,318.799164]
[311.972260,337.864716]
[315.924011,362.982666]
[341.854218,295.528259]
[460.519653,224.686508]
[572.168335,184.958359]
[259.524292,317.981110]
[341.860626,255.606842]
[324.130005,316.536255]
[467.639038,211.463333]
[-1.000000,-1.000000]
[511.119843,287.551880]
[426.208344,204.665894]
[455.086365,357.536041]
[-1.000000,-1.000000]
[340.972961,223.236984]
[311.162170,350.425995]
[323.940521,218.525513]
[316.694733,352.119690]
[143.068985,349.508728]
[286.800293,334.252258]
[327.186554,214.967056]
[460.552795,224.674393]
[631.058411,361.269135]
[290.811981,334.848816]
[422.708618,132.045471]
[168.926086,338.065460]
[280.431061,163.834930]
[371.816833,420.706543]
[384.901184,281.831085]
[369.165741,430.733490]
[364.068420,398.220581]
[463.800598,260.142761]
[362.164276,164.037125]
[319.249725,219.523010]
[230.022354,305.424500]
[248.910431,287.090057]
[362.164124,164.036285]
[340.913544,224.127228]
[608.708130,303.304443]
[324.125214,316.537292]
[347.030029,286.766479]
[364.035797,398.220398]
[327.663605,358.930756]
[455.087036,357.533691]
[479.636414,53.294937]
[352.871643,385.850983]
[328.413757,218.526291]
[371.813080,420.703827]
[480.875519,350.859131]
[-1.000000,-1.000000]
[439.937225,242.550064]
[364.042664,398.221741]
[-1.000000,-1.000000]
[288.570160,332.375549]
[174.016800,352.082214]
[-1.000000,-1.000000]
[243.382004,439.110748]
[155.008347,335.980286]
[342.310028,264.069824]
[366.041931,408.649963]
[-1.000000,-1.000000]
[157.954666,335.977081]
[280.475006,164.252136]
[431.291199,195.427155]
[365.087128,181.930420]
[280.462463,164.115967]
[169.907257,341.073914]
[338.285919,243.013550]
[479.654816,53.315521]
[375.149323,168.893997]
[419.112366,232.841827]
[296.359161,165.775070]
[364.039246,398.222931]
[454.211731,406.735535]
[324.869568,203.250717]
[-1.000000,-1.000000]
[326.140869,278.700317]
[432.435120,279.376648]
[472.805756,211.233063]
[299.381683,339.938629]
[336.668427,278.140350]
[323.572540,353.139587]
[174.016174,352.082367]
[312.578033,348.589844]
[328.514374,266.588501]
[525.945312,268.088013]
[173.277634,325.829773]
[-1.000000,-1.000000]
[363.600006,231.738770]
[461.604919,414.717133]
[398.714569,285.146301]
[362.152008,163.952484]
[338.054962,284.192841]
[452.476257,250.109253]
[364.546082,115.761574]
[191.636627,151.492416]
[346.384918,292.654999]
[460.590515,224.618210]
[-1.000000,-1.000000]
[159.723190,17.444647]
[314.339325,216.564560]
[394.669586,226.003189]
[321.756012,205.048767]
[304.583252,345.715637]
[125.310005,359.256653]
[311.848511,350.833710]
[366.830414,407.840637]
[-1.000000,-1.000000]
[364.842743,176.113113]
[340.122040,258.822449]
[455.081573,357.548492]
[317.529419,357.896423]
[284.687775,336.077393]
[301.680420,144.156677]
[365.242096,182.430664]
[-1.000000,-1.000000]
[480.675598,205.110901]
[460.650177,224.534241]
[-1.000000,-1.000000]
[413.340240,168.883057]
[125.322876,355.192352]
[426.206146,204.641693]
[188.559326,366.645660]
[437.401215,294.661560]
[325.245087,209.833191]
[250.220551,272.428986]
[230.159271,300.757294]
[340.843964,283.095276]
[360.574921,443.946075]
[394.658905,226.006866]
[608.703308,303.306976]
[425.288910,142.409393]
[-1.000000,-1.000000]
[312.905151,346.883301]
[336.538452,298.965424]
[-1.000000,-1.000000]
[369.913361,408.462311]
[-1.000000,-1.000000]
[364.066742,398.219940]
[419.356628,180.985168]
[364.071014,398.215118]
[211.002899,227.383865]
[377.415375,192.926865]
[302.693481,347.246826]
[365.680084,406.332916]
[362.151581,163.954025]
[372.022797,405.409119]
[413.372864,288.880646]
[461.989838,276.494415]
[364.056580,398.225311]
[350.458618,382.528351]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.819702,174.982590]
[480.674622,351.074310]
[244.553741,345.289001]
[324.125214,316.537292]
[312.281891,221.330399]
[173.277695,325.829681]
[365.702881,186.481140]
[312.101257,312.933868]
[480.885895,350.845001]
[244.523651,284.724457]
[-1.000000,-1.000000]
[335.012177,271.560699]
[210.909882,227.688782]
[374.511963,168.774887]
[300.542847,195.957230]
[127.916946,363.048706]
[339.574524,375.020660]
[389.267700,182.478699]
[405.792847,179.247681]
[262.715149,306.167419]
[473.649963,234.728668]
[380.517517,128.065887]
[572.169800,184.924896]
[131.907211,363.958710]
[424.058746,278.070312]
[316.007904,348.451630]
[450.600403,255.467270]
[328.306915,211.125443]
[469.340027,217.497910]
[129.003540,353.067291]
[-1.000000,-1.000000]
[364.066681,398.215302]
[230.029221,305.420135]
[460.493744,224.698441]
[442.133972,359.450836]
[110.754807,437.293121]
[191.636200,151.483749]
[132.018097,359.122314]
[-1.000000,-1.000000]
[366.144379,182.699936]
[381.583282,195.415771]
[362.166412,164.038498]
[-1.000000,-1.000000]
[426.213196,204.645874]
[446.466461,275.484314]
[434.652679,315.662842]
[380.158752,274.843597]
[365.088501,181.937515]
[309.251312,351.133362]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[422.722168,132.040939]
[230.015518,305.431152]
[-1.000000,-1.000000]
[330.803375,278.564270]
[282.460541,328.813477]
[414.476807,228.677933]
[363.268646,438.847870]
[312.209808,337.721649]
[292.770996,338.404449]
[426.210083,204.618576]
[-1.000000,-1.000000]
[463.799133,260.145020]
[-1.000000,-1.000000]
[191.634277,151.480972]
[366.034821,408.648529]
[377.131378,201.818909]
[338.758179,376.819458]
[250.802505,284.828796]
[421.537140,176.854919]
[421.036560,366.614197]
[238.393021,302.097351]
[362.170471,164.076553]
[-1.000000,-1.000000]
[372.352814,175.396774]
[324.124634,244.496552]
[364.543762,115.771553]
[288.457703,337.791595]
[422.720917,132.053345]
[-1.000000,-1.000000]
[110.744987,437.286224]
[211.021500,227.999054]
[315.561066,349.700104]
[-1.000000,-1.000000]
[557.299744,200.963501]
[-1.000000,-1.000000]
[403.775879,292.913422]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[403.519318,172.235962]
[-1.000000,-1.000000]
[249.633606,281.065521]
[363.628601,182.526657]
[374.983063,169.323181]
[312.171021,312.902466]
[293.095062,339.356079]
[525.910278,268.158875]
[312.179718,312.894775]
[-1.000000,-1.000000]
[416.465485,160.783829]
[-1.000000,-1.000000]
[230.007996,305.436646]
[366.038513,408.649292]
[-1.000000,-1.000000]
[363.186920,424.916077]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[248.667816,286.711426]
[302.536804,187.310608]
[-1.000000,-1.000000]
[312.299927,346.473480]
[631.058411,361.269135]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.012817,352.089355]
[282.109680,307.991821]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.093384,367.006287]
[-1.000000,-1.000000]
[363.518005,447.416290]
[372.754028,227.011459]
[413.581238,345.484924]
[384.914124,281.826202]
[419.114502,233.330032]
[339.620544,267.271423]
[367.304413,194.717865]
[419.574554,163.939911]
[-1.000000,-1.000000]
[384.889771,281.825775]
[318.930847,341.492035]
[572.161011,184.927078]
[322.543121,239.720123]
[366.936279,411.200714]
[-1.000000,-1.000000]
[363.607056,231.709961]
[-1.000000,-1.000000]
[568.992004,195.143951]
[378.820953,218.002258]
[324.129425,316.532013]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[302.538361,187.312637]
[-1.000000,-1.000000]
[159.723114,17.438585]
[419.126862,233.260666]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[362.163971,164.045883]
[-1.000000,-1.000000]
[444.826355,290.649750]
[366.034821,408.648529]
[174.011749,352.082031]
[480.881805,350.850342]
[363.613098,231.687195]
[364.550507,115.766563]
[-1.000000,-1.000000]
[211.000031,227.858658]
[525.315918,269.098816]
