[174.007095,352.088409]
[323.278839,300.229431]
[143.458725,349.213562]
[143.460571,349.196411]
[143.464935,349.213562]
[143.456726,349.219025]
[270.336182,309.377106]
[242.651077,297.885376]
[143.084808,349.496979]
[364.464447,399.882904]
[364.471710,399.888428]
[371.884796,421.428040]
[242.642075,297.864441]
[371.880493,421.425262]
[361.975586,226.292984]
[270.352203,309.385162]
[364.480835,399.882721]
[572.116882,184.986786]
[141.968536,361.833954]
[337.424683,285.779938]
[298.584015,181.721069]
[350.584656,276.555573]
[143.461334,349.216309]
[371.881165,421.417725]
[301.734619,344.963165]
[242.642731,297.866821]
[567.098328,205.550598]
[389.406677,175.749451]
[292.068207,335.351654]
[269.253723,309.468048]
[298.412567,141.582489]
[321.522003,240.101105]
[298.412567,141.582489]
[142.022125,339.059692]
[368.619598,113.369720]
[313.191620,356.964233]
[172.969009,340.047028]
[572.143372,184.994049]
[328.343231,281.917236]
[389.613373,175.979919]
[145.959000,362.879852]
[320.065887,34.671379]
[277.042236,162.861374]
[344.447754,386.616028]
[313.345154,352.578400]
[371.889252,421.430634]
[511.130066,287.551361]
[177.990112,340.027374]
[511.125732,287.549438]
[333.434998,377.038361]
[173.222183,325.896332]
[-1.000000,-1.000000]
[341.027191,272.691986]
[334.138885,290.267456]
[346.859741,276.359711]
[143.071442,349.513184]
[173.222000,325.895996]
[273.474609,311.007477]
[319.811462,358.189606]
[479.581177,53.301586]
[327.183716,266.859680]
[322.733551,365.118683]
[572.108521,184.981979]
[-1.000000,-1.000000]
[191.522400,151.460098]
[322.692047,354.272217]
[466.582947,252.902054]
[301.366486,350.231049]
[480.843170,350.857483]
[466.565125,252.706375]
[323.286865,300.226257]
[292.861938,151.573593]
[143.069626,349.515869]
[316.992218,361.987915]
[371.882172,421.422760]
[307.879608,352.114624]
[363.392548,443.547729]
[163.891663,335.983246]
[242.662735,297.941345]
[310.611145,204.329819]
[242.639313,297.865173]
[-1.000000,-1.000000]
[343.793182,274.682098]
[321.527710,240.109329]
[334.732056,245.235214]
[278.241089,314.759308]
[310.745605,328.380768]
[315.232269,358.300476]
[340.579315,291.480042]
[466.474457,217.158218]
[572.127747,184.995926]
[263.576965,318.259583]
[339.729675,250.744781]
[323.287659,300.229279]
[476.090515,203.452042]
[-1.000000,-1.000000]
[511.132202,287.553070]
[432.668060,196.174896]
[456.143097,355.703186]
[-1.000000,-1.000000]
[336.853821,216.549255]
[314.287079,348.127228]
[319.824585,212.331451]
[334.252716,364.107880]
[143.070084,349.508026]
[285.881561,325.004974]
[323.272552,208.864014]
[466.505981,217.151031]
[631.022278,361.440887]
[288.965942,324.188477]
[437.664154,133.595291]
[168.877609,338.050079]
[277.035278,162.781281]
[371.895538,421.436859]
[386.677338,276.613159]
[369.124817,430.229980]
[364.485107,399.883698]
[466.586212,252.892212]
[363.455994,156.865234]
[315.046967,213.282135]
[226.480591,306.992981]
[253.514069,297.625183]
[363.455261,156.857040]
[336.858429,217.514893]
[608.697021,303.255402]
[323.283539,300.229340]
[344.603119,283.058380]
[364.452698,399.883850]
[327.985840,356.888489]
[456.145966,355.698395]
[479.562256,53.279701]
[353.450684,387.885437]
[324.498352,212.312851]
[371.890778,421.434845]
[481.035797,350.677979]
[-1.000000,-1.000000]
[442.181732,238.501633]
[364.460541,399.886536]
[-1.000000,-1.000000]
[287.068848,322.253326]
[174.034912,352.092743]
[-1.000000,-1.000000]
[243.304749,439.175659]
[155.005737,335.981628]
[340.591675,259.793396]
[366.597870,410.421112]
[-1.000000,-1.000000]
[157.931473,335.983429]
[277.099518,163.231354]
[437.862091,189.571442]
[364.664551,173.262817]
[277.081024,163.079590]
[169.874969,341.075684]
[335.452789,237.902237]
[479.581177,53.301586]
[375.856720,161.060120]
[420.431854,229.481766]
[293.525085,164.502670]
[364.456787,399.886749]
[454.792389,409.520844]
[320.980286,197.157181]
[-1.000000,-1.000000]
[324.582184,274.387421]
[434.903290,274.080627]
[481.367218,203.229248]
[296.459717,327.890594]
[335.113007,274.299286]
[324.688202,351.978333]
[174.034973,352.092987]
[317.681885,348.450287]
[326.792480,262.820801]
[525.735901,268.360229]
[173.221481,325.896942]
[-1.000000,-1.000000]
[361.944855,226.349457]
[462.196259,415.236755]
[401.236267,280.315491]
[363.455750,156.816147]
[336.617035,280.021881]
[455.181671,244.427979]
[368.618744,113.366219]
[191.526016,151.459595]
[344.028442,288.921967]
[466.546265,217.099457]
[-1.000000,-1.000000]
[159.690216,17.376427]
[310.116333,210.341949]
[394.450012,219.916290]
[317.654602,198.856613]
[303.945648,337.163849]
[125.345840,359.338898]
[316.806702,350.672882]
[367.434296,409.690247]
[-1.000000,-1.000000]
[365.001495,169.698227]
[338.074738,254.167786]
[456.142029,355.711945]
[317.810730,354.409637]
[284.433929,327.704132]
[298.587646,141.783020]
[364.765076,173.666687]
[-1.000000,-1.000000]
[491.420197,195.903015]
[466.601379,217.032837]
[-1.000000,-1.000000]
[427.916473,162.299118]
[125.353615,355.265320]
[432.669922,196.156448]
[188.569336,366.680115]
[438.788422,290.619385]
[321.285919,203.757874]
[253.219147,285.785004]
[227.308334,307.772247]
[339.405426,278.873474]
[360.530914,443.937653]
[394.440735,219.921799]
[608.693420,303.257202]
[439.847717,142.301712]
[-1.000000,-1.000000]
[319.839539,348.408173]
[335.309509,294.487427]
[-1.000000,-1.000000]
[370.559509,410.330841]
[-1.000000,-1.000000]
[364.483459,399.882904]
[430.863617,175.500977]
[364.488007,399.877136]
[213.150543,237.319824]
[376.386749,182.672775]
[299.518494,335.165405]
[366.250488,408.177094]
[363.455261,156.815857]
[372.636902,407.246918]
[416.127716,284.386475]
[464.366852,273.044830]
[364.474304,399.890106]
[351.299652,384.724396]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[371.095093,168.020264]
[480.844147,350.859863]
[244.534729,345.149780]
[323.283539,300.229340]
[308.213837,215.313324]
[173.222183,325.896332]
[364.965607,177.601349]
[312.027435,291.410156]
[481.040192,350.672119]
[248.020279,296.264679]
[-1.000000,-1.000000]
[333.373871,267.899963]
[213.012482,237.291992]
[375.234039,160.535141]
[295.936554,188.723404]
[127.960014,363.071106]
[341.770660,376.793945]
[389.508270,175.819580]
[419.276978,176.608871]
[270.336395,309.376923]
[478.935364,226.051743]
[384.795868,126.713387]
[572.130188,184.957642]
[131.939697,363.965240]
[425.672302,272.701813]
[317.125275,344.450012]
[453.081665,249.809189]
[324.398712,204.927948]
[476.553223,209.879700]
[129.058105,353.096863]
[-1.000000,-1.000000]
[364.484467,399.878967]
[226.482651,306.988281]
[466.448364,217.168045]
[440.281921,356.861023]
[110.407700,437.233551]
[191.525238,151.452087]
[132.068878,359.137604]
[-1.000000,-1.000000]
[365.653717,173.687790]
[380.954193,185.793396]
[363.457397,156.858002]
[-1.000000,-1.000000]
[432.674438,196.160202]
[449.410492,269.802460]
[435.304626,313.999847]
[382.054504,269.748016]
[364.665588,173.264282]
[310.633118,346.546509]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[437.676178,133.590485]
[226.478271,306.991943]
[-1.000000,-1.000000]
[329.265472,274.596710]
[283.187653,321.811493]
[415.014282,224.585373]
[363.244934,438.680908]
[310.919373,328.229736]
[291.127441,328.043701]
[432.676056,196.138367]
[-1.000000,-1.000000]
[466.585144,252.894165]
[-1.000000,-1.000000]
[191.521637,151.451172]
[366.591614,410.419556]
[375.734161,190.666000]
[340.962067,378.725922]
[258.908264,296.517487]
[433.949066,169.438370]
[419.054688,360.716522]
[240.920547,313.454651]
[363.456879,156.895386]
[-1.000000,-1.000000]
[372.533295,168.132919]
[321.528412,240.111115]
[368.615570,113.377533]
[287.593323,328.478577]
[437.674683,133.605148]
[-1.000000,-1.000000]
[110.400131,437.228455]
[213.096786,237.321899]
[321.664459,350.656769]
[-1.000000,-1.000000]
[557.273865,200.970230]
[-1.000000,-1.000000]
[406.198792,288.241150]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[417.581726,172.111115]
[-1.000000,-1.000000]
[253.505630,292.999908]
[363.184784,174.370758]
[375.717560,162.566391]
[312.076843,291.413391]
[291.641968,329.278259]
[525.709351,268.424011]
[312.083496,291.412659]
[-1.000000,-1.000000]
[430.845490,153.295410]
[-1.000000,-1.000000]
[226.474579,306.985687]
[366.595032,410.420013]
[-1.000000,-1.000000]
[363.051025,425.047424]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[253.192902,297.334778]
[298.584015,181.721069]
[-1.000000,-1.000000]
[312.670685,340.114441]
[631.022278,361.440887]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.031738,352.100800]
[334.580475,356.139374]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.099350,367.039062]
[-1.000000,-1.000000]
[363.520355,447.359436]
[372.025726,222.069183]
[412.660614,341.535950]
[386.692780,276.611084]
[420.422729,229.948303]
[337.911743,263.588226]
[366.204834,184.220642]
[433.725861,156.190247]
[-1.000000,-1.000000]
[386.666656,276.611481]
[318.727234,336.289490]
[572.121704,184.959366]
[319.799988,235.448013]
[367.405640,412.809174]
[-1.000000,-1.000000]
[361.960358,226.318298]
[-1.000000,-1.000000]
[568.974426,195.136017]
[378.536011,213.103638]
[323.286865,300.226257]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[298.585388,181.722870]
[-1.000000,-1.000000]
[159.685455,17.361282]
[420.439148,229.887405]
[261.454346,290.533661]
[-1.000000,-1.000000]
[363.454468,156.873978]
[-1.000000,-1.000000]
[445.815948,286.142944]
[366.591614,410.419556]
[174.032043,352.093048]
[481.039825,350.672577]
[361.975586,226.292984]
[368.622681,113.370667]
[-1.000000,-1.000000]
[213.101685,237.309753]
[525.192627,269.256989]
[330.953857,44.190186]
[432.672546,196.140076]
[481.025055,350.679657]
[-1.000000,-1.000000]
[364.462524,399.884491]
[-1.000000,-1.000000]
[314.549072,336.711365]
[-1.000000,-1.000000]
[420.387573,229.114929]
[-1.000000,-1.000000]
[314.004028,171.272507]
[425.793243,172.266510]
[319.999481,34.666962]
[250.238129,315.886322]
[363.454468,156.815811]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[408.293640,224.054871]
[287.533447,153.270065]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.673004,435.717590]
[241.442123,332.531494]
[456.145721,355.698212]
[-1.000000,-1.000000]
[501.581451,187.670074]
[241.838547,294.755798]
[350.856415,270.460266]
[-1.000000,-1.000000]
[442.181793,238.500458]
[-1.000000,-1.000000]
[277.075439,153.276306]
[435.196320,337.253510]
[477.037537,224.415375]
[-1.000000,-1.000000]
[302.859650,194.040497]
[-1.000000,-1.000000]
[366.591614,410.419556]
[333.638306,259.983215]
[317.453461,336.556549]
[479.563934,53.295155]
[323.286835,300.226715]
[244.528458,345.159454]
[-1.000000,-1.000000]
[288.724182,336.608917]
[-1.000000,-1.000000]
[310.915131,328.223083]
[525.183838,269.293030]
[346.563354,251.724869]
[151.038940,364.869019]
[-1.000000,-1.000000]
[166.114700,367.040314]
[-1.000000,-1.000000]
[366.587708,410.418182]
[410.803986,221.957474]
[334.211212,277.104858]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[441.774261,264.629883]
[363.456238,156.876373]
[454.697815,290.197205]
[386.671234,276.625061]
[310.890594,292.448364]
[332.964478,41.099228]
[-1.000000,-1.000000]
[572.145142,184.983505]
[244.536942,345.154144]
[412.254211,292.274292]
[442.181793,238.500458]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[426.314117,351.587616]
[-1.000000,-1.000000]
[374.481598,287.634033]
[380.347321,160.447159]
[358.655151,414.973969]
[-1.000000,-1.000000]
[311.115845,328.421814]
[479.599884,225.329819]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[270.350433,309.386200]
[356.333710,251.367386]
[159.688293,17.431889]
[-1.000000,-1.000000]
[319.800446,235.450745]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[466.586151,252.896530]
[-1.000000,-1.000000]
[426.013977,330.227295]
[459.430847,270.317383]
[-1.000000,-1.000000]
[350.265808,231.636581]
[442.181763,238.501480]
[440.313873,356.841309]
[561.748779,422.493652]
[298.408234,141.606308]
[-1.000000,-1.000000]
[297.426849,169.305222]
[-1.000000,-1.000000]
[173.222183,325.896332]
[366.592529,410.419708]
[386.597931,276.632385]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[559.267944,190.716751]
[436.900574,271.682587]
[191.522903,151.455048]
[380.802612,288.503418]
[456.137939,355.712280]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[456.145966,355.698395]
[291.926727,321.887390]
[476.124298,214.625610]
[394.438019,219.916550]
[-1.000000,-1.000000]
[283.778534,333.602020]
[440.311035,356.842712]
[524.707275,269.751770]
[304.382172,333.170624]
[143.084808,349.496979]
[-1.000000,-1.000000]
[298.585114,181.725220]
[-1.000000,-1.000000]
[488.479797,198.624527]
[-1.000000,-1.000000]
[428.855347,168.646255]
[306.714355,328.976288]
[357.346710,373.362518]
[479.570068,53.297634]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[387.887238,233.655853]
[383.780457,287.167358]
[361.953613,226.345474]
[450.521515,377.202118]
[361.974701,226.303146]
[525.184692,269.277893]
[430.017944,340.982239]
[274.514984,296.903900]
[452.272308,288.074219]
[377.904602,440.053253]
[342.802429,238.407288]
[422.166626,176.914612]
[-1.000000,-1.000000]
[394.441589,219.918777]
[365.439514,166.219894]
[277.035278,162.781281]
[-1.000000,-1.000000]
[473.484131,63.625572]
[363.457642,156.864166]
[368.623322,113.361359]
[304.506439,320.863464]
[420.442169,229.491028]
[-1.000000,-1.000000]
[384.683807,423.332611]
[464.497620,278.495605]
[480.859985,350.851532]
[363.173584,131.520233]
[458.917145,397.022858]
[377.187469,283.028931]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[310.704590,169.676239]
[522.317566,271.459320]
[-1.000000,-1.000000]
[384.267914,270.819031]
[423.801392,288.294922]
[479.225189,202.862091]
[129.065628,348.123840]
[-1.000000,-1.000000]
[296.105469,322.629761]
[298.586273,181.729782]
[376.077362,163.002350]
[-1.000000,-1.000000]
[340.061676,238.540588]
[560.570801,187.496780]
[300.901581,134.696808]
[386.689697,275.793884]
[-1.000000,-1.000000]
[357.233002,250.870407]
[403.660095,321.868530]
[319.800201,235.450470]
[368.619537,113.366264]
[312.998383,332.814728]
[466.600861,217.034164]
[466.583191,252.901794]
[310.945526,149.593170]
[425.891113,276.203217]
[426.955994,336.262238]
[-1.000000,-1.000000]
[415.733826,172.207687]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[418.066498,344.196289]
[-1.000000,-1.000000]
[308.338989,220.390686]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[466.567780,252.736755]
[-1.000000,-1.000000]
[243.308685,439.172516]
[298.861481,329.549927]
[488.457153,198.647797]
[143.457825,349.203094]
[-1.000000,-1.000000]
[563.573303,197.712326]
[-1.000000,-1.000000]
[358.123260,277.033569]
[375.692535,408.179993]
[331.702271,352.215942]
[339.280670,268.119843]
[310.914642,292.416473]
[327.126068,270.184570]
[411.070831,214.910690]
[381.808228,286.451996]
[361.945465,226.355576]
[427.200195,346.852570]
