[174.005493,352.059235]
[325.467682,303.533417]
[143.439209,349.193390]
[143.440002,349.176971]
[143.445068,349.193237]
[143.437210,349.198639]
[264.509949,304.007202]
[235.422729,281.618134]
[143.062927,349.473236]
[364.501923,398.272217]
[364.507263,398.275421]
[371.765778,421.858856]
[235.413147,281.595551]
[371.760254,421.857513]
[361.823395,234.088608]
[264.532654,304.030029]
[364.516846,398.270691]
[572.151794,184.932388]
[141.947113,361.833832]
[339.700287,288.468414]
[299.286987,190.028534]
[354.379578,278.364349]
[143.442017,349.196259]
[371.760498,421.848236]
[300.693970,349.795776]
[235.413330,281.598267]
[567.105957,205.565582]
[382.234467,183.565598]
[289.856537,340.046387]
[262.842896,303.241028]
[297.943298,148.863693]
[323.258484,246.216980]
[297.943298,148.863693]
[141.990112,339.045502]
[356.111481,121.633217]
[312.616974,360.112457]
[172.976837,340.026215]
[572.176636,184.940536]
[330.617096,284.910309]
[382.472382,183.748535]
[145.945816,362.876251]
[320.165375,34.583973]
[276.498901,165.897202]
[344.624939,383.139862]
[311.840485,355.198639]
[371.769470,421.859894]
[511.093170,287.611389]
[177.998535,340.006653]
[511.088806,287.608459]
[332.822632,375.482849]
[173.248734,325.865387]
[-1.000000,-1.000000]
[343.456909,276.014404]
[336.409454,292.573273]
[350.377502,278.535553]
[143.049362,349.489410]
[173.247894,325.865173]
[269.250305,308.642242]
[321.984314,361.442719]
[479.518890,53.252544]
[329.418304,271.366913]
[323.902130,366.354340]
[572.143188,184.924698]
[-1.000000,-1.000000]
[191.550201,151.421997]
[324.896088,357.113342]
[465.454346,258.412048]
[298.540741,352.744293]
[481.047058,350.675659]
[465.435181,258.247131]
[325.475739,303.530762]
[292.476166,157.892029]
[143.047226,349.492340]
[317.733612,364.368805]
[371.760742,421.852112]
[306.106689,355.159546]
[363.180084,444.273193]
[163.887772,335.964081]
[235.438461,281.672272]
[311.766968,212.466721]
[235.409637,281.597473]
[-1.000000,-1.000000]
[347.194336,277.208405]
[323.265076,246.224869]
[336.850342,251.323700]
[274.440063,314.815094]
[313.780151,333.166565]
[315.381714,361.199066]
[342.878571,293.739929]
[463.669800,220.553909]
[572.161560,184.941483]
[260.018433,316.327667]
[342.110809,256.540131]
[325.476868,303.533875]
[471.768158,206.433792]
[-1.000000,-1.000000]
[511.096283,287.612091]
[427.286346,203.892258]
[457.194366,355.770782]
[-1.000000,-1.000000]
[338.785034,224.242188]
[312.783600,350.311737]
[321.299286,220.511322]
[332.192749,362.343750]
[143.047882,349.484222]
[284.629089,330.461670]
[324.620575,217.022766]
[463.696869,220.551865]
[631.107178,361.598236]
[287.820557,329.723938]
[425.748322,132.873917]
[168.908859,338.030182]
[276.498474,165.854721]
[371.775665,421.869873]
[384.324890,281.482269]
[368.906036,431.680511]
[364.520325,398.270813]
[465.458771,258.399780]
[353.505585,160.437744]
[316.479950,221.377213]
[220.426498,291.611206]
[245.121506,282.368713]
[353.503998,160.437866]
[338.883331,225.215942]
[608.710449,303.251160]
[325.472046,303.534180]
[348.096069,285.027435]
[364.490784,398.274323]
[329.692780,358.869659]
[457.194244,355.771271]
[479.504517,53.234726]
[354.234039,385.433807]
[326.086151,220.616379]
[371.772034,421.869263]
[481.219025,350.511841]
[-1.000000,-1.000000]
[439.909729,242.043030]
[364.498047,398.275696]
[-1.000000,-1.000000]
[286.110596,327.868317]
[174.034241,352.064117]
[-1.000000,-1.000000]
[243.246796,439.026154]
[154.980240,335.971100]
[342.922943,264.920959]
[366.057800,408.685974]
[-1.000000,-1.000000]
[157.918488,335.969757]
[276.518188,166.087250]
[432.108154,194.286118]
[357.130188,181.268234]
[276.512665,165.980515]
[169.907684,341.053162]
[337.507507,244.127197]
[479.518890,53.252544]
[368.642059,176.596542]
[419.572479,233.451233]
[293.004517,169.218750]
[364.494232,398.276337]
[456.260956,408.043854]
[321.815247,205.256577]
[-1.000000,-1.000000]
[326.854340,278.492310]
[435.552765,276.117188]
[477.085754,205.727478]
[295.177734,333.419464]
[337.481934,277.541595]
[326.673035,352.930084]
[174.034378,352.064087]
[317.498291,349.080231]
[329.007812,268.026428]
[525.754639,268.337952]
[173.247513,325.865509]
[-1.000000,-1.000000]
[361.805389,234.135971]
[463.420715,415.113098]
[397.166504,284.344727]
[353.503845,160.408539]
[338.985260,282.839996]
[454.241760,247.901321]
[356.110962,121.628769]
[191.554398,151.425064]
[347.324188,290.650635]
[463.735107,220.499374]
[-1.000000,-1.000000]
[159.506805,17.163870]
[311.438782,218.423553]
[391.620056,226.098099]
[318.609436,206.944778]
[304.032471,344.240723]
[125.305870,359.295807]
[315.996918,352.261475]
[366.877991,407.879456]
[-1.000000,-1.000000]
[356.323700,173.528992]
[340.392639,259.907654]
[457.193359,355.777985]
[318.921417,357.659515]
[282.743866,332.688965]
[298.133545,149.037918]
[356.123871,174.342316]
[-1.000000,-1.000000]
[485.476166,198.560837]
[463.775787,220.454834]
[-1.000000,-1.000000]
[417.068726,166.058823]
[125.310211,355.214844]
[427.285492,203.875793]
[188.588562,366.656982]
[439.211945,290.477570]
[322.352234,211.759979]
[246.205551,268.390930]
[222.158188,292.630676]
[341.768707,281.771088]
[360.440887,444.223907]
[391.613556,226.106476]
[608.706360,303.251007]
[428.266632,144.730728]
[-1.000000,-1.000000]
[320.995087,347.029755]
[337.546906,297.108337]
[-1.000000,-1.000000]
[370.020142,408.574310]
[-1.000000,-1.000000]
[364.518951,398.270142]
[422.059753,181.676727]
[364.524017,398.264893]
[213.085785,237.484329]
[370.542328,193.367935]
[299.197998,341.855927]
[365.746155,406.332458]
[353.503662,160.408920]
[372.213928,405.502350]
[414.865112,287.101257]
[463.511475,275.087494]
[364.509918,398.277039]
[352.332092,381.810303]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[362.844055,175.323654]
[481.047455,350.678345]
[244.528397,345.406464]
[325.472046,303.534180]
[309.736023,223.483459]
[173.248734,325.865387]
[357.443817,186.905411]
[314.070496,293.518341]
[481.220947,350.509674]
[240.167816,280.445984]
[-1.000000,-1.000000]
[335.642670,271.769104]
[212.941940,237.446243]
[368.093201,176.569839]
[297.200806,198.073929]
[127.961548,363.060547]
[341.306458,374.275726]
[382.344482,183.606308]
[409.812439,180.726471]
[264.510437,304.006348]
[475.877441,232.422455]
[372.393494,134.548645]
[572.164734,184.900543]
[131.942535,363.965546]
[426.944519,274.786163]
[317.411896,345.845703]
[452.425964,253.527725]
[325.533691,212.989288]
[473.224915,212.512817]
[129.026581,353.069702]
[-1.000000,-1.000000]
[364.520630,398.267273]
[220.422455,291.598450]
[463.648682,220.556519]
[445.472137,357.650055]
[110.580589,436.833313]
[191.551971,151.414536]
[132.045502,359.127533]
[-1.000000,-1.000000]
[357.046326,174.504410]
[377.142426,196.947662]
[353.505341,160.428085]
[-1.000000,-1.000000]
[427.291077,203.879852]
[448.974915,273.505524]
[436.748566,310.799744]
[380.238525,274.933441]
[357.131256,181.263184]
[308.951538,349.786407]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[425.761169,132.872894]
[220.422180,291.609467]
[-1.000000,-1.000000]
[331.584686,278.096161]
[281.603760,326.428406]
[414.284851,229.133575]
[362.963745,439.565979]
[315.161713,331.530457]
[289.692078,333.422089]
[427.290344,203.861053]
[-1.000000,-1.000000]
[465.456726,258.402863]
[-1.000000,-1.000000]
[191.546570,151.413544]
[366.050629,408.683960]
[371.268768,203.176605]
[340.614319,376.341064]
[248.756561,281.059906]
[424.466736,176.711349]
[424.058868,366.059357]
[239.812897,309.599854]
[353.506592,160.456894]
[-1.000000,-1.000000]
[365.044800,179.195282]
[323.265747,246.225815]
[356.108521,121.642105]
[285.742950,333.409515]
[425.760651,132.884827]
[-1.000000,-1.000000]
[110.569481,436.829376]
[213.028046,237.483963]
[322.817230,349.236145]
[-1.000000,-1.000000]
[557.273804,201.007050]
[-1.000000,-1.000000]
[404.899048,291.651886]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[407.419250,175.767090]
[-1.000000,-1.000000]
[245.431061,277.256744]
[354.832764,175.849426]
[368.589752,177.772842]
[314.124542,293.572510]
[290.033539,334.480682]
[525.723450,268.409607]
[314.131317,293.573639]
[-1.000000,-1.000000]
[419.439453,158.790802]
[-1.000000,-1.000000]
[220.415787,291.602448]
[366.054230,408.684143]
[-1.000000,-1.000000]
[362.834229,425.738129]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[244.804901,282.034607]
[299.286987,190.028534]
[-1.000000,-1.000000]
[312.196259,344.758911]
[631.107178,361.598236]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.031052,352.071869]
[332.181580,355.081573]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.116943,367.036133]
[-1.000000,-1.000000]
[363.345856,447.940491]
[372.422852,229.180573]
[415.868103,343.436401]
[384.332184,281.479767]
[419.582733,233.922684]
[340.176392,268.023834]
[359.731110,196.912186]
[422.545532,162.097000]
[-1.000000,-1.000000]
[384.318268,281.480927]
[323.660889,336.655273]
[572.156250,184.903107]
[321.366669,241.541321]
[366.936035,411.445099]
[-1.000000,-1.000000]
[361.811707,234.114273]
[-1.000000,-1.000000]
[568.977661,195.143585]
[377.086151,219.960632]
[325.475739,303.530762]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[299.288147,190.030045]
[-1.000000,-1.000000]
[159.497986,17.145981]
[419.596344,233.862473]
[251.620407,273.524323]
[-1.000000,-1.000000]
[353.503387,160.442139]
[-1.000000,-1.000000]
[446.690369,287.093628]
[366.050629,408.683960]
[174.031525,352.064545]
[481.221588,350.509216]
[361.823395,234.088608]
[356.114990,121.634315]
[-1.000000,-1.000000]
[213.031708,237.468872]
[525.177612,269.274048]
[331.053284,44.187241]
[427.285431,203.863510]
[481.210571,350.512512]
[-1.000000,-1.000000]
[364.499786,398.273651]
[-1.000000,-1.000000]
[315.260651,341.562622]
[-1.000000,-1.000000]
[419.517365,233.106384]
[-1.000000,-1.000000]
[313.585999,177.934769]
[415.979462,177.811096]
[320.112579,34.584591]
[248.168488,311.138428]
[353.502441,160.410721]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[406.571808,229.446106]
[287.144379,158.830017]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.371429,436.662048]
[241.449768,332.787750]
[457.194366,355.770447]
[-1.000000,-1.000000]
[494.372986,187.394699]
[234.530838,278.525970]
[354.508392,272.817963]
[-1.000000,-1.000000]
[439.910339,242.041580]
[-1.000000,-1.000000]
[276.787567,157.030975]
[438.680176,337.894928]
[474.253723,229.720901]
[-1.000000,-1.000000]
[304.263824,203.413239]
[-1.000000,-1.000000]
[366.050629,408.683960]
[335.830231,265.307404]
[320.972046,338.400177]
[479.500519,53.245247]
[325.475006,303.531433]
[244.525757,345.423645]
[407.431549,375.661469]
[286.394440,341.270599]
[-1.000000,-1.000000]
[315.159180,331.519073]
[525.172852,269.304932]
[349.485321,256.868622]
[151.046814,364.873535]
[-1.000000,-1.000000]
[166.132965,367.037842]
[-1.000000,-1.000000]
[366.046814,408.681152]
[409.540771,227.347824]
[336.578918,280.110962]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[441.358521,268.903931]
[353.506409,160.446411]
[455.192474,291.172394]
[384.322632,281.493561]
[312.897583,293.545654]
[333.044037,41.097626]
[-1.000000,-1.000000]
[572.177979,184.929596]
[244.535034,345.417847]
[411.538361,292.906036]
[439.910339,242.041580]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[430.661072,355.287140]
[-1.000000,-1.000000]
[374.431519,292.438416]
[370.896973,166.521194]
[358.517822,414.247284]
[-1.000000,-1.000000]
[315.322601,331.714294]
[476.573242,231.462601]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[264.531128,304.031250]
[358.303680,256.125702]
[159.506226,17.215366]
[-1.000000,-1.000000]
[321.367035,241.543961]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[465.459930,258.401917]
[-1.000000,-1.000000]
[428.055389,328.929718]
[458.463043,273.140564]
[-1.000000,-1.000000]
[352.400513,238.010345]
[439.909485,242.043060]
[445.494598,357.630890]
[561.810242,422.390991]
[297.938812,148.882553]
[-1.000000,-1.000000]
[297.357605,176.355301]
[-1.000000,-1.000000]
[173.248734,325.865387]
[366.051727,408.683716]
[384.278687,281.501221]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[559.263855,190.712509]
[437.154724,274.298676]
[191.549332,151.416412]
[379.707550,293.334015]
[457.187134,355.785828]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[457.194427,355.770142]
[291.729462,328.365906]
[473.022614,218.043320]
[391.610962,226.099228]
[-1.000000,-1.000000]
[280.744720,337.005341]
[445.490601,357.633881]
[524.668701,269.818115]
[304.855194,341.023071]
[143.062927,349.473236]
[-1.000000,-1.000000]
[299.288177,190.032532]
[-1.000000,-1.000000]
[483.178223,200.934402]
[-1.000000,-1.000000]
[418.975739,174.326141]
[307.580383,336.861420]
[357.519806,369.678711]
[479.509033,53.249771]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[385.341949,240.280838]
[382.347229,291.833282]
[361.809845,234.133362]
[451.683319,376.620361]
[361.825287,234.100235]
[525.173584,269.288696]
[433.690826,342.919708]
[267.328491,286.011078]
[452.731750,289.023499]
[377.899689,442.428772]
[345.170837,244.482224]
[412.921997,181.964569]
[-1.000000,-1.000000]
[391.611481,226.102951]
[357.754089,178.252792]
[276.498474,165.854721]
[-1.000000,-1.000000]
[473.383698,63.549545]
[353.507599,160.442200]
[356.115601,121.626183]
[306.746063,329.128296]
[419.581177,233.457733]
[-1.000000,-1.000000]
[385.033905,426.457581]
[464.152466,278.947723]
[481.061920,350.672821]
[351.643127,138.079834]
[460.731903,394.980927]
[376.584381,287.692566]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[310.491547,176.558060]
[522.318970,271.479095]
[-1.000000,-1.000000]
[381.945679,275.919769]
[424.274750,289.241760]
[474.929199,205.434448]
[129.033401,348.091644]
[-1.000000,-1.000000]
[295.853821,329.207489]
[299.289215,190.036270]
[368.880066,177.941299]
[-1.000000,-1.000000]
[342.421173,244.611908]
[560.572571,187.502182]
[300.579102,142.277649]
[384.202606,280.670563]
[-1.000000,-1.000000]
[359.026611,255.693512]
[403.953308,318.964783]
[321.367126,241.543579]
[356.111755,121.629128]
[314.423889,338.565399]
[463.776245,220.455414]
[465.453522,258.413300]
[310.282715,155.449448]
[427.684357,277.840546]
[430.346283,337.178223]
[-1.000000,-1.000000]
[405.726593,175.235001]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[421.898834,346.825989]
[-1.000000,-1.000000]
[310.256317,228.846588]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[465.438568,258.273926]
[-1.000000,-1.000000]
[243.251160,439.022675]
[298.553406,336.267334]
[483.162933,200.944855]
[143.438477,349.183044]
[-1.000000,-1.000000]
[563.560364,197.759659]
[-1.000000,-1.000000]
[361.038879,279.404694]
[375.445312,406.783875]
[330.717590,346.334503]
[341.581787,271.852081]
[312.917816,293.533691]
[329.396271,274.400421]
[409.306091,220.721237]
[380.567230,291.175720]
[361.805603,234.139236]
[431.272125,349.987000]
[280.275726,173.631454]
[468.237854,202.451660]
[401.321899,192.932892]
[329.331635,216.336151]
[483.165436,200.952316]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[479.498230,53.250660]
[-1.000000,-1.000000]
[465.450348,258.276886]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.032898,439.109772]
[289.201721,331.919739]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[572.168945,184.933884]
[334.931274,257.680237]
[297.699310,329.282776]
[-1.000000,-1.000000]
[298.407288,201.414917]
[470.824738,212.111893]
[272.171722,300.346771]
[-1.000000,-1.000000]
[325.472046,303.534180]
[-1.000000,-1.000000]
[457.187836,355.780945]
[-1.000000,-1.000000]
