[322.357452,248.114929]
[304.159393,221.761017]
[279.441620,204.687531]
[406.683960,211.806396]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[204.341644,246.563278]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[203.082642,319.230530]
[47.094620,418.399750]
[237.014450,378.237183]
[162.455200,440.916168]
[322.360382,248.113846]
[213.923508,246.290298]
[27.775442,412.785187]
[381.954712,149.499054]
[49.950218,336.249939]
[47.097290,418.433350]
[250.311401,369.039307]
[268.843018,99.528481]
[-1.000000,-1.000000]
[150.815414,200.147552]
[406.584808,218.677124]
[313.249390,322.452271]
[-1.000000,-1.000000]
[406.610199,218.753189]
[270.953552,355.455780]
[241.193542,381.202301]
[240.738892,381.629883]
[47.104752,420.499298]
[28.505051,409.736755]
[27.966747,409.519806]
[47.683903,418.063416]
[240.644394,381.627167]
[150.811539,200.151703]
[246.758636,372.510193]
[237.263168,378.062073]
[47.605297,418.626465]
[197.156372,418.071777]
[150.786209,200.176132]
[195.169571,416.549286]
[345.711731,110.762260]
[-1.000000,-1.000000]
[269.571045,356.653046]
[381.255127,148.733292]
[-1.000000,-1.000000]
[188.422729,233.493652]
[268.826141,99.518425]
[202.394302,411.206604]
[279.441284,204.688370]
[-1.000000,-1.000000]
[226.093918,394.712585]
[-1.000000,-1.000000]
[343.723877,108.990540]
[345.302246,110.321556]
[260.791565,102.203857]
[376.247620,145.614059]
[57.483944,341.636017]
[283.706146,93.365974]
[378.268494,245.980301]
[376.529297,145.714478]
[47.097107,418.408264]
[187.125504,234.762863]
[164.882584,198.642273]
[203.083176,319.232300]
[268.844482,99.528763]
[-1.000000,-1.000000]
[198.713623,413.957184]
[266.738068,96.979706]
[49.947678,336.249939]
[194.616272,416.914948]
[-1.000000,-1.000000]
[235.762894,385.025391]
[243.077362,378.767487]
[150.794830,200.168274]
[240.788712,381.641541]
[240.725952,381.623016]
[47.761196,419.488007]
[163.346497,240.966675]
[406.676575,211.794418]
[406.588470,218.684464]
[321.210144,209.423874]
[204.345551,246.567001]
[276.801331,213.188705]
[329.455902,194.016327]
[-1.000000,-1.000000]
[204.342209,246.564285]
[378.272736,245.976868]
[196.181793,228.695984]
[156.182190,359.284302]
[393.480835,213.932877]
[58.117443,341.947235]
[381.894043,149.424362]
[-1.000000,-1.000000]
[345.018402,272.743805]
[271.262360,95.493446]
[-1.000000,-1.000000]
[155.970215,359.376434]
[195.999451,415.835724]
[337.769318,249.077759]
[364.490417,255.928543]
[27.960882,409.434265]
[166.179489,201.667908]
[58.157913,341.898346]
[62.408901,425.634460]
[203.083511,319.232330]
[-1.000000,-1.000000]
[304.163727,221.764297]
[143.502350,448.051971]
[199.076202,309.907288]
[273.142334,208.663345]
[151.519455,210.936676]
[345.753113,122.580101]
[269.054871,353.567291]
[135.125443,447.246979]
[341.379181,129.557648]
[264.929871,359.168701]
[193.429794,262.338531]
[199.320770,311.955719]
[341.370575,129.494629]
[-1.000000,-1.000000]
[390.808319,216.162079]
[202.562683,325.982605]
[332.890228,109.792389]
[155.922546,359.395905]
[62.411552,425.558380]
[198.558365,414.101166]
[47.659943,420.444061]
[150.492508,211.853043]
[205.725540,245.727814]
[52.288448,409.191681]
[221.536057,243.453934]
[194.142548,232.913712]
[269.263702,353.395447]
