[328.152069,267.440491]
[323.868347,232.444794]
[309.561890,202.439865]
[417.980896,268.690063]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[224.730270,207.273209]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[190.235535,285.983948]
[35.539902,409.291168]
[206.680176,368.441498]
[127.930283,437.558258]
[328.154968,267.439758]
[235.272705,208.695969]
[13.930796,401.557922]
[428.063263,202.164734]
[37.780327,328.535126]
[39.033146,410.840302]
[227.001236,348.652527]
[338.290466,95.969513]
[-1.000000,-1.000000]
[187.179047,140.337677]
[417.522583,275.121155]
[313.647339,309.046906]
[-1.000000,-1.000000]
[417.543701,275.193573]
[243.183441,338.313324]
[214.997559,366.250824]
[216.015152,364.977112]
[40.563187,413.155334]
[15.102503,398.729919]
[14.476143,398.484711]
[36.042782,408.792114]
[211.055496,370.964020]
[187.174973,140.341980]
[211.649673,367.314117]
[206.421509,368.771393]
[36.032509,409.584747]
[164.139801,414.677734]
[187.147736,140.369751]
[170.409424,407.105469]
[408.933624,143.095001]
[-1.000000,-1.000000]
[242.475266,339.125305]
[427.355682,201.382843]
[-1.000000,-1.000000]
[213.980392,196.695023]
[338.268433,95.958679]
[175.278351,403.326660]
[309.561432,202.440781]
[-1.000000,-1.000000]
[191.775513,391.538269]
[-1.000000,-1.000000]
[406.785187,141.182129]
[408.518127,142.618591]
[328.093201,98.662643]
[421.605927,197.781036]
[44.773827,334.212006]
[355.553772,91.526329]
[401.927612,285.942963]
[421.953461,197.924377]
[36.026680,409.437439]
[211.772797,193.755997]
[200.447632,139.289093]
[190.235962,285.986328]
[338.292450,95.969864]
[-1.000000,-1.000000]
[170.426804,407.275269]
[335.850586,93.324020]
[37.775734,328.534668]
[170.881134,406.744873]
[-1.000000,-1.000000]
[202.834183,379.539948]
[210.346512,371.389832]
[187.156845,140.363220]
[207.606659,375.249512]
[214.972137,366.180908]
[41.629166,412.794312]
[-1.000000,-1.000000]
[417.972351,268.682495]
[417.526428,275.128265]
[345.593109,226.162003]
[224.733459,207.277939]
[305.430725,209.719391]
[348.813202,222.243896]
[-1.000000,-1.000000]
[224.730865,207.275284]
[401.927277,285.942749]
[222.424210,192.192429]
[130.853210,352.495392]
[402.776337,268.101288]
[47.127270,335.100098]
[428.002045,202.084457]
[-1.000000,-1.000000]
[310.402252,306.041016]
[341.310577,92.083702]
[-1.000000,-1.000000]
[130.722061,352.557129]
[170.341965,407.053528]
[347.468933,271.840393]
[381.267029,290.373169]
[14.480963,398.410553]
[201.153458,142.343933]
[46.641510,334.873352]
[29.261456,408.344513]
[190.236389,285.986847]
[-1.000000,-1.000000]
[323.873749,232.449539]
[122.890060,439.944824]
[187.074356,273.670654]
[301.892242,205.415848]
[186.634384,152.066422]
[407.661438,154.289474]
[241.857193,336.123718]
[115.443619,439.181702]
[403.009979,158.119965]
[239.224579,340.699554]
[204.067902,205.075516]
[186.759644,274.923309]
[403.003021,158.085861]
[-1.000000,-1.000000]
[397.841827,269.737457]
[189.639343,295.141205]
[393.185883,140.883423]
[130.709991,352.562561]
[31.021248,408.990173]
[170.475021,407.218384]
[29.653984,409.558197]
[185.448532,153.148666]
[226.366928,206.543182]
[50.215595,405.854095]
[247.284424,204.840515]
[218.143555,194.142197]
[241.987320,335.996429]
[219.162247,164.822144]
[220.363083,193.177078]
[42.890533,333.749084]
[207.258591,375.523926]
[321.969757,104.010628]
[-1.000000,-1.000000]
[379.773102,148.631897]
[182.372314,301.601776]
[44.060055,334.309662]
[189.519363,294.237671]
[334.307037,252.184311]
[31.185579,397.629608]
[46.138771,335.357025]
[206.640045,368.488068]
[185.843948,273.799866]
[207.153488,375.822937]
[328.268250,98.583839]
[341.649078,114.015251]
[404.327393,286.220917]
[312.544678,217.306076]
[297.337524,216.150192]
[424.914124,214.646820]
[225.153488,347.665344]
[310.480774,305.967957]
[246.870392,206.816803]
[184.360626,298.511139]
[15.231190,398.713379]
[402.601959,286.800903]
[305.562927,310.373627]
[341.437653,114.145805]
[340.195709,114.121124]
[322.518463,102.255524]
[47.135349,335.073120]
[310.486694,305.886108]
[328.090210,98.672714]
[347.417725,271.842102]
[240.636368,210.872620]
[341.946991,256.495483]
[248.111038,201.607727]
[212.488541,364.951935]
[335.850586,93.324020]
[303.944580,211.091461]
[242.418060,209.567368]
[81.962715,346.153137]
[248.542191,203.326859]
[-1.000000,-1.000000]
[421.511475,192.852478]
[428.067200,202.172653]
[421.933502,192.961426]
[129.943939,425.948792]
[355.532166,91.313942]
[189.776321,137.317139]
[44.078014,333.722931]
[185.272629,260.494263]
[125.428223,438.229401]
[223.968292,348.916901]
[36.125046,412.284058]
[39.608105,411.299072]
[307.810883,207.197983]
[44.261532,334.051086]
[403.740784,158.255676]
[182.568695,302.066223]
[302.964874,192.052704]
[247.637024,201.921692]
[323.169006,215.666016]
[391.030090,290.208374]
[331.812225,219.371811]
[402.141724,286.171661]
[335.584198,221.893066]
[328.080872,98.712296]
[339.154053,257.111603]
[29.416832,408.399841]
[303.152863,187.604965]
[44.061485,333.585876]
[339.163940,257.183960]
[223.536407,193.371338]
[301.405884,188.572235]
[-1.000000,-1.000000]
[418.755096,219.627670]
[-1.000000,-1.000000]
[183.086136,301.899261]
[175.453461,403.241882]
[242.108459,209.734833]
[-1.000000,-1.000000]
[235.275635,208.697815]
[241.864883,336.123993]
[29.447266,408.388733]
[42.608006,334.120605]
[348.331085,225.918686]
[241.561447,335.443848]
[328.153931,267.440643]
[47.123463,335.091125]
[384.510773,146.156464]
[34.403740,394.340607]
[-1.000000,-1.000000]
[331.162842,219.428421]
[-1.000000,-1.000000]
[297.206421,189.008499]
[-1.000000,-1.000000]
[407.477692,284.726532]
[414.037109,200.502930]
[-1.000000,-1.000000]
[384.231995,146.253922]
[186.636337,139.955811]
[335.833649,93.350082]
[187.149933,140.368164]
[188.158203,259.436066]
[224.732254,207.276810]
[223.532608,193.307938]
[224.729965,207.273270]
[390.757629,141.732086]
[401.927277,285.942749]
[330.426727,221.704437]
[417.973541,268.689911]
[293.571899,210.957779]
[342.278198,256.789734]
[-1.000000,-1.000000]
[313.872925,192.463120]
[210.240250,149.760864]
[403.185211,158.097855]
[416.276733,188.831589]
[340.782806,257.084412]
[323.872253,232.447372]
[424.466644,215.172928]
[399.995483,287.545197]
[344.003510,108.887131]
[224.732697,207.277679]
[404.303619,285.950958]
[-1.000000,-1.000000]
[342.455658,259.177429]
[402.910248,287.361847]
[339.592194,106.599998]
[25.591228,330.814819]
[179.121582,305.762878]
[-1.000000,-1.000000]
[339.154968,257.114594]
[380.925781,147.963104]
[235.275635,208.697815]
[428.130127,216.777451]
[234.457321,222.378845]
[39.940285,404.345093]
[241.975815,336.000214]
[182.681702,302.434113]
[401.921844,285.942169]
[186.679337,280.476196]
[122.887688,440.174896]
[185.266602,260.444275]
[212.465057,146.895370]
[339.427917,258.374420]
[26.099989,394.798950]
[328.156708,267.441254]
[115.879768,432.099335]
[247.291809,204.797089]
[190.236160,285.986328]
[309.565857,202.440613]
[-1.000000,-1.000000]
[241.857147,336.123718]
[61.527420,340.122437]
[235.275681,208.698044]
[122.872162,440.178345]
[370.044495,191.475449]
[224.732956,207.274948]
[430.627441,204.547684]
[25.602989,330.806366]
[36.486870,328.429779]
[241.975143,335.996765]
[-1.000000,-1.000000]
[241.969040,336.001648]
[406.641083,286.277893]
[120.370613,431.379883]
[323.859039,232.438492]
[328.155273,267.437958]
[194.750412,388.267609]
[314.251953,195.327438]
[342.012726,113.980286]
[34.367958,400.655853]
[340.749878,114.365532]
[238.067780,265.499878]
[241.851105,336.123291]
[31.244265,408.648010]
[207.204025,375.677429]
[182.568573,302.066437]
[306.577148,208.550476]
[130.888977,352.478149]
[-1.000000,-1.000000]
[384.274780,146.131760]
[300.512970,217.146240]
[340.886963,255.386337]
[33.637604,396.971710]
[23.642336,363.108734]
[415.811249,276.323456]
[36.494583,328.433380]
[393.047058,151.801590]
[46.098190,334.379303]
[112.071297,435.626862]
[321.227417,299.343597]
[225.934753,349.361084]
[195.052490,127.138618]
[213.888763,197.012009]
[342.983673,261.820862]
[34.837166,394.585083]
[403.010986,158.109070]
[341.446350,266.442688]
[34.699722,394.913147]
[184.818039,260.699219]
[-1.000000,-1.000000]
[248.107651,201.609238]
[187.069443,282.763000]
[147.750076,338.636078]
[47.129230,404.384918]
[425.693085,196.656631]
[332.911713,218.660385]
[132.886703,440.570404]
[303.298706,293.646912]
[337.965271,222.498520]
[430.293396,213.252319]
[214.253723,196.064926]
[229.837585,348.743134]
[11.222567,343.761719]
[401.927277,285.942749]
[223.263580,191.703232]
[348.652466,225.133041]
[6.483115,353.313843]
[340.434204,114.447678]
[403.010468,158.119370]
[187.965073,141.301239]
[342.781128,113.898453]
[403.450653,158.023163]
[304.663208,310.656555]
[204.407211,379.736938]
[122.883896,439.944092]
[205.000610,188.834412]
[284.027985,196.682846]
[176.851364,309.288177]
[420.384949,193.516876]
[416.006470,197.921173]
[36.029743,409.516144]
[40.526611,405.346436]
[195.580170,376.076172]
[215.284409,212.490906]
[297.991943,189.410355]
[401.901917,285.921021]
[418.629150,219.465073]
[253.157806,302.225555]
[241.992004,335.989716]
[235.414627,335.548370]
[342.276306,256.797119]
[40.209942,411.810303]
[339.102234,255.915497]
[200.537949,214.629440]
[421.936493,192.960114]
[203.084305,379.455231]
[419.901550,197.351639]
[313.261017,228.818680]
[36.083202,346.360382]
[40.424591,344.432587]
[341.713837,257.373016]
[39.352913,412.871796]
[-1.000000,-1.000000]
[260.760315,183.261597]
[344.893036,240.196365]
[269.435608,314.123047]
[-1.000000,-1.000000]
[309.560181,202.440628]
[403.012939,158.119431]
[122.861298,440.175049]
[187.178650,140.337921]
[128.822617,437.352234]
[165.013809,406.889709]
[166.251190,320.817688]
[402.931488,288.041748]
[403.012177,158.119690]
[116.682129,432.894867]
[74.690582,358.440155]
[359.910889,90.934654]
[37.775734,328.534668]
[331.974213,219.173279]
[341.678040,257.821106]
[-1.000000,-1.000000]
[199.802734,277.900543]
[47.096531,335.058838]
[-1.000000,-1.000000]
[241.861313,337.204315]
[338.295868,95.970314]
[244.304520,203.955612]
[124.292809,428.376068]
[403.010193,158.078217]
[204.204285,183.433884]
[258.572205,327.275818]
[207.105347,375.874908]
[228.198792,348.479828]
[-1.000000,-1.000000]
[211.007736,370.985840]
[190.238724,285.983795]
[30.463699,386.156097]
[332.503204,217.858017]
[210.985901,370.999176]
[247.191284,204.885696]
[323.873260,232.449051]
[17.584558,336.879333]
[190.896927,138.794403]
[-1.000000,-1.000000]
[220.155426,346.664978]
[33.853127,399.963409]
[33.960167,400.030151]
[225.395935,347.601624]
[225.252213,347.618408]
[170.461945,407.307922]
[187.149277,140.368195]
[190.235535,285.983948]
[190.234283,285.980286]
[-1.000000,-1.000000]
[347.458893,271.840057]
[26.141720,394.912537]
[170.326523,407.498566]
[334.596466,113.601898]
[122.707314,426.987213]
[206.192291,193.096786]
[-1.000000,-1.000000]
[39.373856,402.623260]
[33.430397,397.447296]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[44.186646,333.875549]
[206.391724,368.783325]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.721786,426.221191]
[235.275803,208.697021]
[15.271679,389.941711]
[40.626190,406.874786]
[196.307632,378.361176]
[47.098721,335.059296]
[183.874146,300.538940]
[-1.000000,-1.000000]
[285.251251,186.022018]
[131.653702,425.909576]
[-1.000000,-1.000000]
[309.629303,205.285934]
[380.925781,147.963104]
[20.503155,346.109100]
[401.579559,267.672424]
[23.603268,363.390076]
[8.244413,350.929230]
[309.328644,211.967209]
[335.838257,93.355682]
[222.132339,347.699280]
[358.480042,90.222649]
[-1.000000,-1.000000]
[245.611313,214.637268]
[164.745132,411.602875]
[213.145279,318.039795]
[211.679504,370.281647]
[209.726776,371.109009]
[348.313965,112.989914]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[39.881622,344.685516]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[147.812286,338.609863]
[-1.000000,-1.000000]
