[173.981216,352.045563]
[322.897797,302.359406]
[143.462860,349.209534]
[143.464767,349.192505]
[143.469101,349.209534]
[143.460785,349.215027]
[264.193054,308.953979]
[232.936951,293.380463]
[143.088730,349.490021]
[364.133331,399.160217]
[364.140991,399.166260]
[371.500366,421.845459]
[232.926163,293.360291]
[371.496338,421.841888]
[359.937225,231.323456]
[264.212585,308.967163]
[364.150635,399.160461]
[572.119507,184.998688]
[141.987564,361.830383]
[337.118530,287.711395]
[298.506805,187.344238]
[351.036804,278.340118]
[143.465561,349.212250]
[371.496460,421.833496]
[299.774353,348.278381]
[232.926544,293.362518]
[567.118347,205.552094]
[385.767761,179.485962]
[290.155945,339.955078]
[262.661987,308.627197]
[297.976379,146.923218]
[321.328766,244.362381]
[297.976379,146.923218]
[142.021912,339.053162]
[364.478333,118.310623]
[311.353790,358.884277]
[172.967560,340.022278]
[572.145325,185.006851]
[328.037933,284.080139]
[385.967468,179.577423]
[145.980255,362.874695]
[320.094391,34.694847]
[276.400726,164.884674]
[343.558014,384.414429]
[310.639618,353.639038]
[371.504333,421.848297]
[511.216095,287.470947]
[177.987701,340.001282]
[511.211365,287.468811]
[331.955933,376.091187]
[173.246017,325.858734]
[-1.000000,-1.000000]
[340.828308,275.254547]
[333.817780,291.828583]
[347.251770,278.278229]
[143.075439,349.506134]
[173.245850,325.858459]
[268.608032,312.011597]
[319.944122,360.451996]
[479.574768,53.376858]
[326.991455,269.992920]
[322.281708,366.014801]
[572.110840,184.994080]
[-1.000000,-1.000000]
[191.586502,151.453308]
[322.485687,355.572632]
[464.037323,253.425613]
[298.608002,352.230713]
[480.781830,350.938690]
[464.014709,253.236832]
[322.905609,302.357178]
[292.508972,156.222687]
[143.073456,349.508911]
[316.406891,364.026611]
[371.497620,421.839203]
[305.031403,353.414246]
[363.228699,444.034515]
[163.905731,335.976593]
[232.953537,293.434723]
[310.431854,209.521729]
[232.922974,293.361664]
[-1.000000,-1.000000]
[344.144135,276.821808]
[321.334625,244.370819]
[334.612732,249.575684]
