[173.998062,352.099670]
[325.737701,302.054077]
[143.458328,349.230316]
[143.458679,349.213745]
[143.463699,349.230408]
[143.456223,349.235321]
[265.267792,307.126190]
[239.312500,284.625549]
[143.076721,349.514404]
[363.853271,399.004730]
[363.859558,399.007629]
[371.978973,421.789856]
[239.303268,284.603577]
[371.972473,421.788086]
[361.846344,241.668274]
[265.293091,307.151886]
[363.868408,399.001617]
[572.147217,184.922836]
[141.971008,361.909424]
[339.872009,289.753723]
[296.878876,193.146942]
[354.378021,280.510284]
[143.461182,349.232880]
[371.971283,421.777649]
[299.964417,349.961548]
[239.303802,284.605194]
[567.114929,205.488007]
[383.312317,185.251251]
[289.301361,340.004761]
[263.583679,306.313019]
[296.030121,146.995102]
[324.407959,255.658722]
[296.030121,146.995102]
[142.018921,339.079346]
[360.296265,141.598526]
[311.882721,360.374664]
[172.969498,340.042267]
[572.172302,184.931381]
[330.773834,286.612915]
[383.411194,185.378601]
[145.967117,362.945862]
[320.236298,34.662121]
[273.636658,165.618256]
[343.604431,385.312378]
[311.444916,355.956482]
[371.982697,421.790833]
[511.107300,287.573853]
[177.996643,340.028809]
[511.103851,287.569916]
[332.253174,376.883484]
[173.292221,325.837769]
[-1.000000,-1.000000]
[343.355957,279.374298]
[336.506287,293.581177]
[349.659271,281.640961]
[143.062912,349.531189]
[173.290970,325.838898]
[269.884277,311.669952]
[320.623322,362.142059]
[479.441315,53.348515]
[329.512756,276.649872]
[322.921051,367.578705]
[572.138489,184.915665]
[-1.000000,-1.000000]
[191.591202,151.442810]
[323.366455,358.024597]
[463.229584,253.558014]
[298.574738,353.598572]
[480.526367,351.308258]
[463.199921,253.382645]
[325.746490,302.052032]
[289.392120,156.943848]
[143.060730,349.534332]
[316.881104,365.159180]
[371.971771,421.781158]
[305.596130,355.561005]
[363.314758,443.850189]
[163.933090,335.974121]
[239.328445,284.680634]
[311.849182,220.248154]
[239.299423,284.605072]
[-1.000000,-1.000000]
[346.332764,280.702942]
[324.415802,255.665878]
[337.058289,258.862976]
[274.826660,317.375641]
[311.745453,334.311432]
[314.458282,361.629211]
[342.868469,294.524231]
[461.222992,218.695694]
[572.156616,184.934265]
[260.326111,318.785217]
[341.791870,263.047058]
[325.747314,302.054504]
[470.421600,205.704895]
[-1.000000,-1.000000]
[511.110138,287.574188]
[426.674835,208.897232]
[456.820892,355.369568]
[-1.000000,-1.000000]
[344.374390,224.286987]
[312.333496,351.657166]
[321.496124,228.293732]
[331.990021,363.528381]
[143.061783,349.525940]
[284.432495,331.528717]
[325.014282,224.842453]
[461.265228,218.673676]
[631.117310,361.529358]
[287.337708,330.469971]
[424.743103,146.180161]
[168.895386,338.056671]
[273.632477,165.553329]
[371.990295,421.801239]
[382.036896,278.000183]
[369.143127,430.687653]
[363.871887,399.000671]
[463.232269,253.547226]
[357.193634,166.537064]
[316.186951,228.298889]
[223.978287,293.604614]
[248.770950,285.882629]
[357.191681,166.534378]
[344.468597,223.803192]
[608.663940,303.251251]
[325.742371,302.055359]
[347.707581,287.071716]
[363.842041,399.007782]
[328.584167,359.875031]
[456.821564,355.368927]
[479.428680,53.328236]
[353.348755,387.105713]
[326.530853,228.686081]
[371.986206,421.800293]
[480.685669,351.150452]
[-1.000000,-1.000000]
[436.821899,240.870132]
[363.849396,399.007904]
[-1.000000,-1.000000]
[285.645569,328.726837]
[174.026459,352.104004]
[-1.000000,-1.000000]
[243.244751,439.168121]
[155.008774,336.000244]
[342.723602,270.852417]
[365.829926,409.465851]
[-1.000000,-1.000000]
[157.956100,336.002563]
[273.663269,165.825180]
[430.915466,199.215637]
[367.985779,230.890579]
[273.655090,165.718994]
[169.898361,341.074402]
[337.546753,251.291473]
[479.441315,53.348515]
[380.206238,206.933609]
[418.815552,236.161057]
[289.617493,167.462173]
[363.845734,399.009827]
[455.766876,407.752289]
[322.999786,214.151535]
[-1.000000,-1.000000]
[326.842133,281.847198]
[433.568665,271.903534]
[475.794037,205.239700]
[294.717102,333.946411]
[337.452179,280.570801]
[325.048645,354.823700]
[174.026764,352.103546]
[316.381805,351.342682]
[329.203461,273.907837]
[525.678467,268.473297]
[173.291321,325.838379]
[-1.000000,-1.000000]
[361.831818,241.698547]
[463.064240,414.913513]
[393.124878,280.608337]
[357.192322,166.503616]
[339.077850,284.693756]
[451.533356,245.084015]
[360.295380,141.594482]
[191.593979,151.446289]
[346.615540,292.479218]
[461.315643,218.624603]
[-1.000000,-1.000000]
[159.621292,17.222277]
[310.749146,224.698410]
[390.021515,224.820999]
[319.522156,215.889908]
[302.869934,343.623688]
[125.343071,359.420898]
[315.204865,353.841675]
[366.603149,408.621704]
[-1.000000,-1.000000]
[367.234924,222.809158]
[340.238617,266.599640]
[456.821014,355.375549]
[317.646088,358.372314]
[282.740448,333.867706]
[296.193695,147.124710]
[367.885559,229.096710]
[-1.000000,-1.000000]
[485.373291,198.756500]
[461.348175,218.595108]
[-1.000000,-1.000000]
[415.848602,169.312653]
[125.334274,355.331757]
[426.673492,208.872955]
[188.557617,366.679169]
[437.085175,286.220154]
[323.541321,220.944672]
[250.612991,270.833160]
[225.245743,294.489380]
[341.816925,283.933533]
[360.462585,444.122345]
[390.017792,224.832565]
[608.660095,303.250183]
[427.626038,157.753983]
[-1.000000,-1.000000]
[319.199890,350.258484]
[337.591583,297.126923]
[-1.000000,-1.000000]
[369.740875,409.241699]
[-1.000000,-1.000000]
[363.870941,399.000671]
[420.688202,193.621933]
[363.875061,398.993927]
[212.884796,237.299835]
[380.327942,224.435089]
