[173.973602,352.078796]
[324.435333,314.819183]
[143.455231,349.212219]
[143.456665,349.194641]
[143.461151,349.212097]
[143.453049,349.217590]
[264.361023,303.645844]
[239.590698,282.550964]
[143.081360,349.495514]
[364.294495,397.296967]
[364.300079,397.300995]
[372.049103,420.311218]
[239.581985,282.531738]
[372.045868,420.308960]
[363.459198,231.511475]
[264.458679,303.742645]
[364.308746,397.296234]
[572.174500,184.875443]
[141.959106,361.840576]
[338.731262,289.090820]
[302.222290,186.984863]
[351.937958,279.493408]
[143.457809,349.214691]
[372.045044,420.298035]
[301.881989,349.027740]
[239.581741,282.534637]
[567.143738,205.482635]
[389.292084,181.749634]
[293.339935,341.986481]
[258.181854,298.186768]
[301.132751,143.142410]
[323.998962,244.352188]
[301.132751,143.142410]
[142.018372,339.058044]
[364.952057,114.503578]
[313.453369,359.588806]
[172.959000,340.044006]
[572.200500,184.882767]
[329.710144,285.278625]
[389.553558,181.984833]
[145.948517,362.875580]
[319.967010,34.654728]
[280.128113,163.675201]
[343.098419,382.590698]
[310.878479,352.696716]
[372.054626,420.316986]
[511.183075,287.469940]
[177.976837,340.020569]
[511.176331,287.471985]
[330.631409,373.411194]
[173.210022,325.885895]
[-1.000000,-1.000000]
[342.503265,275.947174]
[335.559082,293.263367]
[348.765259,279.374329]
[143.068481,349.511108]
[173.208893,325.885986]
[271.841736,310.849884]
[321.073456,360.025299]
[479.632141,53.451221]
[328.725830,270.199921]
[322.242432,364.378784]
[572.166260,184.871124]
[-1.000000,-1.000000]
[191.639801,151.460785]
[322.680359,354.489502]
[462.843353,259.494995]
[300.626770,352.734222]
[480.772736,350.988403]
[462.828644,259.284973]
[324.440247,314.815674]
[295.395203,153.162827]
[143.066772,349.513580]
[317.788025,363.603333]
[372.046997,420.305237]
[306.303558,353.352936]
[363.409760,443.494019]
[163.888611,335.964966]
[239.601059,282.597076]
[314.696655,210.594849]
[239.578140,282.532745]
[-1.000000,-1.000000]
[345.691956,277.826935]
[324.004944,244.359482]
[337.154907,249.936752]
[275.949402,315.151154]
[312.361389,335.510254]
[316.168549,361.038818]
[341.847748,294.581726]
[458.746643,224.480972]
[572.184265,184.883682]
[261.643738,316.098389]
[341.729523,255.421722]
[324.441040,314.819702]
[465.850983,210.508224]
[-1.000000,-1.000000]
[511.185059,287.471924]
[426.304077,203.446686]
[455.469513,356.823273]
[-1.000000,-1.000000]
[340.683777,223.050034]
[311.386810,348.117554]
[323.688049,218.328629]
[316.903442,349.816162]
[143.066895,349.506500]
[286.568207,330.365814]
[326.920441,214.764908]
[458.778168,224.471375]
[630.997498,361.279083]
[290.958008,331.514160]
[423.344849,129.701111]
[168.893478,338.052063]
[280.121521,163.607803]
[372.060883,420.323029]
[384.844299,281.054047]
[369.272064,430.220947]
[364.312958,397.297028]
[462.847809,259.486267]
[362.234192,162.931015]
[318.990509,219.355164]
[230.069046,305.443298]
[249.122467,283.806091]
[362.234039,162.930283]
[340.617096,223.952225]
[608.691345,303.289886]
[324.436615,314.820557]
[346.788086,285.994293]
[364.284241,397.298645]
[327.858917,357.050934]
[455.469971,356.821564]
[479.613037,53.432381]
[352.922760,384.531799]
[328.174988,218.331818]
[372.056763,420.319946]
[480.965881,350.798096]
[-1.000000,-1.000000]
[439.141968,241.626083]
[364.290253,397.299713]
[-1.000000,-1.000000]
[288.564575,328.690857]
[174.006042,352.084412]
[-1.000000,-1.000000]
[243.310623,439.141815]
[155.007950,335.969208]
[342.171967,263.754791]
[366.308380,407.802917]
[-1.000000,-1.000000]
[157.920334,335.966766]
[280.168732,164.029755]
[431.486847,194.218491]
[365.040649,181.173416]
[280.155182,163.882172]
[169.879700,341.074585]
[338.124512,242.843719]
[479.632141,53.451221]
[375.126709,167.411896]
[418.719696,231.971786]
[295.985535,165.360733]
[364.287231,397.301086]
[454.648987,406.301270]
[324.634064,203.051575]
[-1.000000,-1.000000]
[326.063385,278.161987]
[432.155182,278.730286]
[471.050354,210.166550]
[299.796448,337.368439]
[336.593475,277.474854]
[323.778259,350.874512]
[174.005402,352.084503]
[312.828461,346.302765]
[328.419098,266.275330]
[526.134216,267.853699]
[173.209961,325.885742]
[-1.000000,-1.000000]
[363.446991,231.560898]
[462.188263,414.731812]
[398.771362,284.387421]
[362.224670,162.851151]
[338.010803,283.365295]
[451.427917,249.556519]
[364.951630,114.499191]
[191.646576,151.466354]
[346.094299,291.838074]
[458.812653,224.419601]
[-1.000000,-1.000000]
[159.805923,17.321609]
[314.062927,216.360657]
[394.464325,225.143448]
[321.479584,204.831299]
[304.996765,343.428009]
[125.348152,359.344452]
[312.075012,348.545410]
[367.109131,406.993591]
[-1.000000,-1.000000]
[364.844391,175.471558]
[339.993134,258.593201]
[455.464874,356.836334]
[317.728912,355.843292]
[284.510223,332.360474]
[301.324219,143.382675]
[365.189362,181.630447]
[-1.000000,-1.000000]
[479.013397,204.052704]
[458.868195,224.341385]
[-1.000000,-1.000000]
[413.720551,167.506180]
[125.365097,355.289673]
[426.301941,203.423248]
[188.547714,366.673706]
[436.812256,293.933258]
[325.003845,209.671295]
[250.245590,269.405029]
[230.245560,299.870087]
[340.798187,282.288086]
[360.542236,443.945099]
[394.453796,225.147568]
[608.686890,303.292572]
[425.892426,140.154327]
[-1.000000,-1.000000]
[313.188538,344.603821]
[336.627808,297.805420]
[-1.000000,-1.000000]
[370.188080,407.602448]
[-1.000000,-1.000000]
[364.311737,397.296875]
[419.666016,179.526642]
[364.315125,397.291199]
[210.881973,227.451157]
[377.300079,191.913483]
[303.129425,344.917175]
[365.954163,405.484650]
[362.224304,162.853287]
[372.291809,404.533142]
[413.609009,288.184052]
[461.448303,275.701416]
[364.302979,397.303009]
[350.464386,381.175110]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.822510,174.239594]
[480.768768,350.995850]
[244.575562,345.159485]
[324.436615,314.820557]
[312.046478,221.170807]
[173.210022,325.885895]
[365.612152,185.506073]
[312.401489,310.931793]
[480.976318,350.784393]
[244.658493,281.560150]
[-1.000000,-1.000000]
[334.912811,271.117218]
[210.793991,227.746719]
[374.489014,167.258118]
[300.233276,195.652374]
[127.958702,363.084290]
[339.605621,373.402435]
[389.422791,181.831787]
[406.023560,178.304611]
[264.363586,303.648315]
[472.109192,234.296555]
[380.932068,126.778206]
[572.185669,184.850677]
[131.934753,363.985535]
[423.833313,277.422577]
[316.293121,346.113129]
[449.674744,254.810867]
[328.087830,210.965302]
[467.584167,216.695435]
[129.052856,353.111755]
[-1.000000,-1.000000]
[364.311249,397.291870]
[230.075897,305.439148]
[458.721588,224.492111]
[442.363342,358.537506]
[111.071945,436.819061]
[191.647507,151.458786]
[132.067108,359.159576]
[-1.000000,-1.000000]
[366.090118,181.910538]
[381.413452,194.527481]
[362.236084,162.931366]
[-1.000000,-1.000000]
[426.308899,203.427460]
[445.940674,274.764435]
[434.580780,314.050995]
[380.187866,274.163086]
[365.041992,181.179718]
[309.489502,348.806061]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[423.359375,129.696991]
[230.062225,305.450287]
[-1.000000,-1.000000]
[330.731506,277.924255]
[282.279846,324.765961]
[414.006958,227.822723]
[363.307617,438.619812]
[312.592651,335.366364]
[293.102844,335.522705]
[426.306366,203.401047]
[-1.000000,-1.000000]
[462.846832,259.487427]
[-1.000000,-1.000000]
[191.644928,151.456436]
[366.301605,407.801392]
[376.967621,200.773376]
[338.804230,375.208862]
[250.969528,281.618530]
[421.906372,175.397324]
[421.468964,365.453583]
[238.784225,300.627716]
[362.239807,162.969559]
[-1.000000,-1.000000]
[372.349945,174.603745]
[324.004974,244.361298]
[364.949219,114.508865]
[288.639893,334.684692]
[423.357941,129.709442]
[-1.000000,-1.000000]
[111.062958,436.812439]
[210.899460,228.055359]
[315.808929,347.378876]
[-1.000000,-1.000000]
[557.285767,200.929398]
[-1.000000,-1.000000]
[403.905121,292.127838]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[403.838257,171.449020]
