[173.973145,352.111420]
[322.707550,299.921875]
[143.443253,349.221344]
[143.443649,349.204376]
[143.448303,349.220764]
[143.439941,349.224640]
[272.766449,305.726166]
[257.767334,272.924744]
[143.060196,349.499542]
[360.878967,392.981384]
[360.883545,392.984863]
[370.626953,421.051300]
[257.764923,272.905121]
[370.622833,421.050171]
[362.091644,236.780441]
[272.789825,305.770966]
[360.890411,392.974670]
[572.089172,185.053268]
[141.977066,361.881592]
[337.379364,282.537048]
[300.589478,187.499359]
[351.585083,272.522095]
[143.446503,349.223999]
[370.619507,421.031219]
[300.586823,348.168671]
[257.765564,272.905151]
[567.046631,205.692230]
[384.995117,184.465714]
[291.081207,340.113892]
[270.999268,304.142120]
[301.246216,149.637970]
[323.434570,242.925827]
[301.246216,149.637970]
[141.996613,339.067719]
[360.877533,127.356773]
[311.157410,356.871765]
[172.939590,340.038849]
[572.111816,185.069504]
[328.429443,278.665955]
[385.170807,184.782639]
[145.969391,362.909302]
[320.283875,34.678146]
[278.976013,167.368484]
[340.290680,377.867218]
[310.749146,352.330048]
[370.629730,421.053131]
[511.147003,287.467590]
[177.964828,340.024445]
[511.143860,287.464905]
[329.524353,371.050476]
[173.227966,325.803558]
[-1.000000,-1.000000]
[341.471741,269.480652]
[333.936005,287.160461]
[347.669739,272.594757]
[143.045471,349.516083]
[173.227142,325.805481]
[277.401245,313.133606]
[319.900665,358.258911]
[479.494690,53.157772]
[327.579742,264.898071]
[321.719147,363.261993]
[572.084412,185.038910]
[-1.000000,-1.000000]
[191.539810,151.383331]
[322.888947,353.663605]
[461.736847,257.759766]
[298.532776,351.186005]
[480.112244,351.854523]
[461.758606,257.545990]
[322.716187,299.918671]
[295.181854,158.601974]
[143.044601,349.519257]
[315.866943,361.359100]
[370.620117,421.039276]
[305.300995,352.589539]
[362.918121,444.997589]
[163.881302,335.991364]
[257.765198,272.976776]
[311.627258,206.883606]
[257.761536,272.905518]
[-1.000000,-1.000000]
[344.715363,271.117188]
[323.442993,242.934174]
[336.255798,245.918732]
[281.391327,319.629211]
[313.158936,333.025787]
[313.573456,357.990112]
[340.469788,288.136139]
[460.094879,226.455246]
[572.097168,185.069214]
[267.074402,320.142883]
[341.749603,250.100754]
[322.716614,299.922089]
[466.387939,216.017624]
[-1.000000,-1.000000]
[511.150177,287.468689]
[426.449554,211.976608]
[450.935669,357.838348]
[-1.000000,-1.000000]
[336.971588,208.858673]
[312.028168,348.154877]
[320.709778,214.457718]
[329.493347,358.812012]
[143.045837,349.510834]
[286.173004,330.897522]
[323.861908,210.083252]
[460.125702,226.452713]
[631.059021,361.629120]
[289.660645,330.571442]
[421.855042,141.839996]
[168.855957,338.041016]
[278.981171,167.347458]
[370.635986,421.065247]
[380.471191,276.822327]
[368.199188,432.331207]
[360.894684,392.973389]
[461.745483,257.745178]
[357.436951,159.822647]
[315.793518,215.089920]
[232.568695,288.383392]
