[354.544525,216.057251]
[320.194244,142.924011]
[184.084183,131.238770]
[-1.000000,-1.000000]
[368.355164,75.437920]
[-1.000000,-1.000000]
[309.799774,277.846680]
[363.107208,72.755356]
[-1.000000,-1.000000]
[382.068909,63.333637]
[-1.000000,-1.000000]
[385.727478,86.766708]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[375.756378,75.827698]
[376.091156,62.582287]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[377.514832,107.281349]
[369.413818,75.190582]
[336.933594,247.289627]
[-1.000000,-1.000000]
[336.955383,247.097290]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[379.777130,-5.554907]
[357.614563,204.951904]
[360.850739,73.428665]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[357.611755,204.948517]
[497.794495,216.098602]
[494.014374,204.389160]
[-1.000000,-1.000000]
[366.310608,375.207642]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[23.723969,230.042236]
[375.755524,75.827782]
[290.353302,317.117737]
[-1.000000,-1.000000]
[354.829590,124.156105]
[-0.938753,229.693268]
[354.537018,216.065277]
[484.769653,279.792664]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[379.446899,105.430489]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[442.785767,321.600861]
[-1.000000,-1.000000]
[381.730133,169.208801]
[366.309418,375.210388]
[385.730560,86.766541]
[435.815796,338.615417]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[494.017517,204.393112]
[442.510651,320.945801]
[309.798279,277.844360]
[356.873840,264.448395]
[442.512482,320.948517]
[-1.000000,-1.000000]
[351.204590,379.191925]
[-1.000000,-1.000000]
[362.324554,119.776733]
[-1.000000,-1.000000]
[377.217010,-10.483921]
[497.814850,212.460312]
[374.794342,68.871414]
[-1.000000,-1.000000]
[383.922791,169.806641]
[377.812469,106.956154]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.421082,363.104248]
