[173.981567,352.071960]
[326.898743,330.128235]
[143.448715,349.230042]
[143.450302,349.212067]
[143.454498,349.230133]
[143.446594,349.234985]
[264.536133,321.066437]
[244.375122,303.908386]
[143.075317,349.512451]
[363.089844,409.538696]
[363.096832,409.542786]
[370.223419,429.053589]
[244.367142,303.891357]
[370.220367,429.052063]
[364.637299,246.252823]
[264.677094,321.221069]
[363.108002,409.540192]
[572.067322,185.080551]
[141.971100,361.867279]
[340.939484,304.235382]
[306.199585,205.318451]
[353.077301,295.490631]
[143.451416,349.232361]
[370.221069,429.047577]
[303.021484,364.279633]
[244.366974,303.894196]
[567.131104,205.451126]
[389.031799,197.644974]
[294.599396,357.260284]
[259.156128,316.445709]
[305.294678,163.451920]
[326.240906,258.875122]
[305.294678,163.451920]
[142.005219,339.071228]
[365.448761,136.784927]
[314.649231,374.517029]
[172.979279,340.023712]
[572.094055,185.088638]
[331.981567,299.900726]
[389.298279,197.902008]
[145.962311,362.904083]
[319.938629,34.671425]
[284.009338,177.279465]
[343.364990,398.169373]
[312.594055,368.441650]
[370.227448,429.056305]
[511.179901,287.513428]
[178.000885,339.992340]
[511.171814,287.516785]
[331.557953,388.625732]
[173.253281,325.854584]
[-1.000000,-1.000000]
[344.534546,291.248016]
[337.833191,308.367706]
[350.348724,295.019470]
[143.062378,349.528229]
[173.252853,325.855530]
[273.780396,330.170105]
[321.827362,374.986206]
[479.607880,53.390236]
[330.847351,285.255493]
[323.043762,379.413727]
[572.059143,185.075562]
[-1.000000,-1.000000]
[191.622406,151.436600]
[323.728149,370.319122]
[461.441345,276.017120]
[301.517029,367.530487]
[480.803284,350.857056]
[461.444092,275.795654]
[326.903839,330.124298]
[299.830078,172.028763]
[143.060608,349.530731]
[318.675049,378.438965]
[370.221893,429.051331]
[307.656891,368.787842]
[362.785797,445.663757]
[163.905060,335.984222]
[244.383255,303.949463]
[318.116455,226.974472]
[244.362961,303.892090]
[-1.000000,-1.000000]
[347.450470,293.288818]
[326.245911,258.880920]
[339.476929,264.911438]
[278.265167,334.538330]
[313.880249,351.682068]
[317.135864,375.815277]
[343.874420,309.876831]
[458.803284,240.427063]
[572.076782,185.090134]
[260.634430,331.851257]
[343.983246,270.389404]
[326.903870,330.129181]
[466.429108,227.140259]
[-1.000000,-1.000000]
[511.181854,287.515045]
[424.866150,221.361328]
[450.907196,369.136688]
[-1.000000,-1.000000]
[343.557709,239.257858]
[313.134308,363.975677]
[326.972595,234.581207]
[318.411438,365.918793]
[143.060562,349.523560]
[288.114044,347.082611]
[330.210968,231.078140]
[458.836792,240.416229]
[631.080994,361.328827]
[292.565369,348.165710]
[420.710114,154.364899]
[168.926331,338.054260]
[284.007690,177.228516]
[370.233734,429.060272]
[383.030060,297.844147]
[367.766815,435.266815]
[363.112030,409.541504]
[461.446960,276.006653]
[363.173950,181.440475]
[322.302155,235.559265]
[231.762863,314.826385]
[253.684860,305.729645]
[363.173889,181.439880]
[343.528687,240.078369]
[608.709106,303.245422]
[326.898529,330.129486]
[348.284363,301.770935]
[363.076447,409.537842]
[328.845123,372.587036]
[450.907715,369.133789]
[479.590454,53.369343]
[352.938995,399.279846]
[331.380615,234.560425]
[370.230225,429.058472]
[481.067841,350.588593]
[-1.000000,-1.000000]
[437.344330,258.665314]
[363.085205,409.541077]
[-1.000000,-1.000000]
[290.235596,345.721008]
[174.014999,352.077301]
[-1.000000,-1.000000]
[243.443558,439.104645]
[154.993271,335.995117]
[344.367004,278.919098]
[364.806915,419.726288]
[-1.000000,-1.000000]
[157.925278,335.998718]
[284.036591,177.775543]
[429.480011,211.787521]
[366.184784,198.345718]
[284.027924,177.586761]
[169.908310,341.050842]
[340.595093,257.970276]
[479.607880,53.390236]
[376.385071,188.309891]
[418.584351,249.164536]
[300.181091,183.721848]
[363.080658,409.540710]
[452.792297,415.971924]
[327.850189,219.464386]
[-1.000000,-1.000000]
[328.178284,292.860565]
[430.212585,295.401917]
[471.441925,227.280151]
[301.165039,353.250519]
[338.655609,292.730682]
[324.789093,367.310333]
[174.014832,352.077667]
[314.573059,362.194122]
[330.575775,281.453613]
[525.945923,268.115265]
[173.253448,325.854645]
[-1.000000,-1.000000]
[364.620300,246.312485]
[459.252991,416.712585]
[396.657318,300.802765]
[363.162598,181.363922]
[340.157654,298.493774]
[450.358307,266.099426]
[365.448395,136.780380]
[191.629395,151.444214]
[347.446930,307.685455]
[458.877991,240.357330]
[-1.000000,-1.000000]
[159.798447,17.509529]
[317.450806,232.693481]
[394.174103,241.767166]
[324.894714,221.394516]
[306.441284,359.066284]
[125.359291,359.341064]
[313.831543,364.439880]
[365.640411,419.029388]
