[173.973633,352.108032]
[342.678345,281.301575]
[143.421173,349.189636]
[143.421234,349.170959]
[143.426010,349.187653]
[143.417419,349.192719]
[289.454132,285.253052]
[260.774780,260.689972]
[143.040741,349.468689]
[365.463074,378.873779]
[365.466034,378.875031]
[376.106720,416.107513]
[260.772339,260.675354]
[376.104431,416.107269]
[388.530548,229.785950]
[289.494720,285.290283]
[365.473389,378.868042]
[572.031677,185.161087]
[141.972183,361.941467]
[358.419006,267.429016]
[335.903198,170.542816]
[372.236053,261.239380]
[143.423950,349.190765]
[376.102570,416.094238]
[313.672302,323.224152]
[260.772278,260.674805]
[566.979797,205.664215]
[418.612732,178.405899]
[305.904083,314.631683]
[288.240936,285.292084]
[338.429932,128.936951]
[349.745636,226.965576]
[338.429932,128.936951]
[141.996216,339.001556]
[400.142578,109.919037]
[325.066559,336.650604]
[172.967224,340.051361]
[572.053894,185.177612]
[349.764648,263.165192]
[418.638031,178.439117]
[145.969299,362.965820]
[320.319214,34.706581]
[316.595306,166.317215]
[350.261475,366.118042]
[324.754944,331.541168]
[376.108734,416.106781]
[511.006348,287.702759]
[177.988541,340.034790]
[511.003571,287.698883]
[342.433685,358.141327]
[173.284149,325.834869]
[-1.000000,-1.000000]
[363.622772,255.335175]
[354.679169,271.636383]
[367.897522,260.529236]
[143.025238,349.484558]
[173.283875,325.837250]
[294.483429,290.486664]
[331.071625,338.527679]
[479.585022,53.419891]
[350.202087,249.631210]
[334.324249,347.229858]
[572.028809,185.138031]
[470.751862,304.667389]
[191.438812,151.408646]
[333.738556,334.226715]
[479.639465,266.427856]
[312.395050,328.097778]
[480.525757,351.441803]
[479.722443,266.211975]
[342.686676,281.300659]
[332.555359,139.812775]
[143.024719,349.488312]
[328.880737,342.664093]
[376.101166,416.101105]
[319.899139,331.586212]
[363.655670,443.264160]
[163.960266,336.008453]
[260.771362,260.722473]
[344.646881,190.795975]
[260.770935,260.680206]
[-1.000000,-1.000000]
[365.819183,258.051605]
[349.752747,226.979233]
[361.960876,231.964767]
[297.320465,295.339417]
[325.213257,307.611420]
[326.910522,337.973602]
[361.097168,273.066956]
[489.299500,228.548508]
[572.035767,185.181564]
[290.560303,306.631409]
[366.669495,237.726822]
[342.687897,281.300781]
[505.727448,212.196365]
[-1.000000,-1.000000]
[511.009857,287.702606]
[461.974182,206.425629]
[453.650482,357.950745]
[-1.000000,-1.000000]
[368.134521,194.081177]
[325.231598,326.025970]
[352.719208,199.192627]
[343.841797,344.987488]
[143.026398,349.479767]
[301.595459,305.429565]
[356.140778,194.429581]
[489.310760,228.570160]
[630.991821,361.620789]
[304.106445,303.592377]
[477.840088,130.712006]
[168.912735,338.071198]
[316.600494,166.299362]
[376.112762,416.121338]
[396.990967,272.004456]
[371.836884,424.408081]
[365.478577,378.866638]
[479.654388,266.408508]
[392.791290,143.465286]
[347.659973,199.385681]
[226.384308,298.504883]
[272.849365,270.650269]
[392.788727,143.470993]
[368.110687,193.602066]
[608.608276,303.000732]
[342.681061,281.303894]
[365.024414,266.379700]
[365.455780,378.879089]
[340.199127,339.015808]
[453.650208,357.948944]
[479.565704,53.413422]
[358.528412,368.245697]
[357.555359,199.779907]
[376.110748,416.122467]
[480.788300,351.062622]
[-1.000000,-1.000000]
[462.436462,243.435760]
[365.460510,378.877014]
[-1.000000,-1.000000]
[302.940399,302.273621]
[174.002060,352.112946]
[-1.000000,-1.000000]
[243.245728,439.055939]
[154.993210,335.965912]
[364.766357,244.781158]
[368.828491,394.820496]
[-1.000000,-1.000000]
[157.973267,335.962067]
[316.595032,166.329987]
[476.650085,172.906982]
[391.717712,183.549454]
[316.600128,166.311356]
[169.919769,341.065582]
[364.650055,226.285629]
[479.585022,53.419891]
[408.422363,182.855026]
[447.734192,233.827148]
[331.950287,152.977676]
[365.457001,378.879089]
[452.338562,399.146240]
[355.507660,183.654175]
[-1.000000,-1.000000]
[346.672852,256.113190]
[444.960114,278.507141]
[528.367737,188.178238]
[309.600647,305.074829]
[357.420013,256.256561]
[336.203979,331.890167]
[174.001678,352.112366]
[328.687225,326.418793]
[350.382782,246.307144]
[525.576294,268.667267]
[173.284790,325.834503]
[304.448578,261.741211]
[388.509857,229.806335]
[459.782623,413.251068]
[407.723328,276.641144]
[392.794373,143.453003]
[358.279358,261.642548]
[471.231201,253.245514]
[400.141998,109.911407]
[191.439575,151.408356]
[364.251190,271.486298]
[489.332489,228.566544]
[361.404175,176.735977]
[159.415466,16.537640]
[343.095947,196.493027]
[417.566284,218.287430]
[352.010468,185.059250]
[316.550537,315.120239]
[125.175774,359.248779]
[327.801788,329.306335]
[368.896057,392.017944]
[-1.000000,-1.000000]
[391.591858,178.994568]
[363.380554,240.106567]
[453.647308,357.956360]
[329.097321,334.028198]
[300.004639,308.297943]
[338.684692,128.910614]
[391.601471,182.099060]
[-1.000000,-1.000000]
[537.269043,184.732407]
[489.337067,228.574142]
[-1.000000,-1.000000]
[464.040131,157.454224]
[125.175476,355.210968]
[461.972351,206.417511]
[188.598312,366.650940]
[444.177277,291.057617]
[354.955200,189.788055]
[274.355530,250.232285]
[226.345047,298.107147]
[361.158844,260.780273]
[360.363892,444.458710]
[417.562653,218.304352]
[608.606262,302.999298]
[480.319336,138.925629]
[-1.000000,-1.000000]
[331.002563,325.751892]
[355.380157,276.449738]
[-1.000000,-1.000000]
[371.788788,392.284668]
[-1.000000,-1.000000]
[365.479248,378.866943]
[461.437561,189.832413]
[365.483887,378.860504]
[212.676788,237.878387]
[405.605072,185.651321]
[311.713806,311.890045]
[367.405609,389.496216]
[392.794098,143.451706]
[373.075653,387.054016]
[422.745941,284.197144]
[471.078125,282.847321]
[365.466339,378.874298]
[357.322418,365.012573]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[397.641663,174.094543]
[480.528015,351.443024]
[244.870255,345.899414]
[342.681061,281.303894]
[340.260529,201.055359]
[173.284149,325.834869]
[392.911194,193.963455]
[329.431854,275.231903]
[480.787994,351.062622]
[276.680725,269.722168]
[304.447266,261.720459]
[356.448212,250.241440]
[212.684891,237.881073]
[405.002167,177.589661]
[333.635376,182.068192]
[127.941460,363.044128]
[348.734314,356.690582]
[418.644714,178.406998]
[450.365387,185.369202]
[289.454590,285.250397]
[496.860565,246.265656]
[415.821686,119.921516]
[572.047241,185.121017]
[131.920624,363.963165]
[437.633881,275.806885]
[328.498566,322.318665]
[468.040009,257.741516]
[358.236542,191.157410]
[524.076538,194.158966]
[128.963989,353.049652]
[-1.000000,-1.000000]
[365.478241,378.862671]
[226.392670,298.498383]
[489.278015,228.550858]
[440.666718,355.641998]
[109.507713,435.606323]
[191.435364,151.413864]
[131.982376,359.077789]
[-1.000000,-1.000000]
[391.775146,176.355759]
[413.876984,186.703674]
[392.791412,143.465378]
[-1.000000,-1.000000]
[461.976471,206.424133]
[457.793884,277.496246]
[440.140839,310.161224]
[394.191895,263.037292]
[391.718933,183.544968]
[321.924072,324.348450]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[477.873901,130.698975]
[226.386551,298.499176]
[-1.000000,-1.000000]
[351.484497,256.241760]
[299.737244,302.683350]
[441.128876,230.070038]
[364.096161,436.732300]
[325.606384,307.151611]
[305.679626,307.194763]
[461.981812,206.391129]
[470.749298,304.649872]
[479.647705,266.418030]
[-1.000000,-1.000000]
[191.437668,151.410767]
[368.823944,394.823029]
[405.638977,215.595291]
[348.032532,358.725342]
[274.692139,261.120667]
[471.647552,171.767059]
[420.035858,363.040619]
[239.887299,310.257751]
[392.787842,143.476929]
[-1.000000,-1.000000]
[400.208160,176.674149]
[349.753387,226.979462]
[400.139374,109.925415]
[302.428925,308.235962]
[477.873169,130.708755]
[-1.000000,-1.000000]
[109.505592,435.599548]
[212.679398,237.876541]
[332.852173,328.868561]
[-1.000000,-1.000000]
[557.363159,200.821884]
[-1.000000,-1.000000]
[413.397552,284.763611]
[-1.000000,-1.000000]
[361.469208,176.911514]
[449.372467,179.075729]
[470.753510,304.655487]
[272.521149,258.288605]
[389.888916,186.397079]
[406.846069,180.094528]
[329.851562,275.157684]
[305.933655,308.258636]
[525.575684,268.696136]
[329.904419,275.147095]
[-1.000000,-1.000000]
[470.605469,142.581284]
[-1.000000,-1.000000]
[226.381454,298.498474]
[368.825470,394.821564]
[-1.000000,-1.000000]
[366.989685,422.148315]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[281.059845,270.842957]
[335.903198,170.542816]
[-1.000000,-1.000000]
[324.484039,318.219025]
[630.991821,361.620789]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[173.995499,352.118256]
[346.555664,338.152466]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[383.942841,24.281057]
[166.066910,367.082458]
[-1.000000,-1.000000]
[363.493561,447.915070]
[398.463531,231.537460]
[414.854980,341.190735]
[397.003967,272.001312]
[447.683289,234.427643]
[361.592865,246.834595]
[391.385864,189.374664]
[472.106018,151.010895]
[-1.000000,-1.000000]
[396.979309,272.000732]
[332.130890,315.423798]
[572.044312,185.113556]
[347.967560,218.890900]
[371.145752,401.618103]
[-1.000000,-1.000000]
[388.532837,229.782257]
[-1.000000,-1.000000]
[568.870178,195.315170]
[406.660858,218.514404]
[342.687073,281.300598]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[335.903076,170.543076]
[-1.000000,-1.000000]
[159.413162,16.523148]
[447.713470,234.365906]
[280.344879,256.041321]
[-1.000000,-1.000000]
[392.787933,143.475967]
[-1.000000,-1.000000]
[451.551697,289.261963]
[368.823944,394.823029]
[173.997253,352.112152]
[480.784576,351.070709]
[388.531158,229.781326]
[400.144836,109.918869]
[-1.000000,-1.000000]
[212.672501,237.866928]
[524.984253,269.538269]
[331.136871,44.079163]
[461.978516,206.395203]
[480.771027,351.079376]
[-1.000000,-1.000000]
[365.464355,378.875732]
[-1.000000,-1.000000]
[326.938904,315.625092]
[-1.000000,-1.000000]
[447.572174,233.635590]
[-1.000000,-1.000000]
[352.962433,160.147705]
[456.203491,185.628540]
[320.288269,34.712448]
[285.056641,309.525848]
[392.792938,143.456100]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[433.546631,226.915848]
[326.995209,143.387024]
[-1.000000,-1.000000]
[470.754547,304.651642]
[366.383118,430.538666]
[241.760269,333.867920]
[453.650757,357.949402]
[-1.000000,-1.000000]
[542.279846,193.882629]
[278.512115,276.256500]
[373.293610,255.914871]
[-1.000000,-1.000000]
[462.436310,243.433151]
[-1.000000,-1.000000]
[315.115967,153.957108]
[438.565308,337.483734]
[496.501831,242.891174]
[-1.000000,-1.000000]
[338.487061,181.958176]
[-1.000000,-1.000000]
[368.823853,394.822174]
[357.883453,243.892685]
[330.260345,315.741364]
[479.563263,53.421459]
[342.686035,281.301270]
[244.876312,345.927948]
[401.265808,367.789612]
[303.968628,318.551605]
[-1.000000,-1.000000]
[325.603607,307.144135]
[524.981384,269.546875]
[372.389984,239.498199]
[151.004883,364.954620]
[-1.000000,-1.000000]
[166.079895,367.086548]
[-1.000000,-1.000000]
[368.822052,394.820892]
[437.477570,226.568924]
[356.197327,258.780701]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[450.964600,272.727051]
[392.789490,143.478775]
[459.241638,294.009613]
[396.986481,272.009186]
[321.019440,275.391907]
[333.103027,41.013420]
[-1.000000,-1.000000]
[572.056030,185.158447]
[244.880432,345.906891]
[418.121582,287.652374]
[462.436310,243.433151]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[427.858429,353.876801]
[-1.000000,-1.000000]
[387.513519,278.451019]
[409.481476,151.952454]
[364.869812,411.003937]
[-1.000000,-1.000000]
[325.725861,307.375641]
[498.268433,245.179092]
[383.951843,23.392534]
[-1.000000,-1.000000]
[289.489929,285.287811]
[382.365692,241.063889]
[159.418198,16.557192]
[-1.000000,-1.000000]
[347.967712,218.898834]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[479.653595,266.408508]
[-1.000000,-1.000000]
[429.769012,325.907257]
[466.588684,280.066589]
[-1.000000,-1.000000]
[380.688171,223.270569]
[462.436829,243.436142]
[440.683807,355.636047]
[562.011719,422.296906]
[338.425201,128.944214]
[-1.000000,-1.000000]
[335.361908,156.067917]
[-1.000000,-1.000000]
[173.284149,325.834869]
[368.824768,394.822144]
[396.939636,271.995728]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[559.280884,190.685043]
[447.026154,276.407440]
[191.436096,151.400330]
[391.856964,281.774628]
[453.639313,357.958252]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[453.649872,357.950287]
[307.559906,301.320831]
[507.969116,220.202271]
[417.554413,218.295975]
[-1.000000,-1.000000]
[298.595703,314.168640]
[440.684387,355.636108]
[524.408875,270.230286]
[317.520081,311.577728]
[143.040741,349.468689]
[-1.000000,-1.000000]
[335.905487,170.548416]
[-1.000000,-1.000000]
[511.681030,225.236786]
[-1.000000,-1.000000]
[459.664032,183.486801]
[320.587158,308.295990]
[364.287201,354.187134]
[479.567230,53.426559]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[408.002197,231.753799]
[394.313538,281.252991]
[388.510895,229.801987]
[450.684296,373.181335]
